Delta,Type,IV_Slope_3m_12m,IV_3m,IV_12m,Strike_3m,Strike_12m,Ticker
0.25,Call,-0.08535405926760069,0.3750374550628151,0.3110219106121146,32.468340467155706,40.53868301878268,HASI
0.25,Put,0.3500102171050188,0.2682080963417331,0.5307157591704972,25.938099698865855,22.75237314031449,HASI
0.75,Call,-0.1037937564275772,0.5382514153735339,0.46040609805285104,24.27671648296065,23.53603434516343,HASI
0.75,Put,0.8120955997815397,0.26479400105571554,0.8738657008918703,29.238951127630493,50.933553436866404,HASI
