Delta,Type,IV_Slope_3m_12m,IV_3m,IV_12m,Strike_3m,Strike_12m,Ticker
0.25,Call,,,,,,KPTI
0.25,Put,,3.161620029342889,,8.887956621180361,,KPTI
0.75,Call,,2.9274799379478615,,7.889395323053055,,KPTI
0.75,Put,,,,,,KPTI
