Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XOM,XOM250912P00105000,Put,2025-09-12,105.0,0.04,0.11,15.0,264.0,0.2802806347656249,114.29,114.25,114.29,0.9187155481669436
XOM,XOM250905P00105000,Put,2025-09-05,105.0,0.01,0.03,78.0,409.0,0.3476627734374999,114.29,114.25,114.29,0.9187155481669436
XOM,XOM270115C00175000,Call,2027-01-15,175.0,0.26,0.77,10.0,463.0,0.2213212634277343,114.29,114.25,114.29,0.6530857142857143
XOM,XOM251219C00140000,Call,2025-12-19,140.0,0.05,0.27,22.0,5712.0,0.2165605688476562,114.29,114.25,114.29,0.8163571428571429
XOM,XOM250926P00104000,Put,2025-09-26,104.0,0.14,0.29,1.0,90.0,0.2573316455078125,114.29,114.25,114.29,0.9099658762796394
XOM,XOM260417P00090000,Put,2026-04-17,90.0,1.05,1.42,4.0,6.0,0.2692944165039062,114.29,114.25,114.29,0.7874704698573803
XOM,XOM271217C00150000,Call,2027-12-17,150.0,2.38,4.85,3.0,84.0,0.2161028097534179,114.29,114.25,114.29,0.7619333333333334
XOM,XOM251017C00130000,Call,2025-10-17,130.0,0.07,0.3,4.0,3609.0,0.2380447290039062,114.29,114.25,114.29,0.8791538461538462
XOM,XOM270617C00170000,Call,2027-06-17,170.0,0.83,1.45,3.0,36.0,0.2120440124511718,114.29,114.25,114.29,0.6722941176470588
XOM,XOM260116C00175000,Call,2026-01-16,175.0,0.02,0.07,3.0,2108.0,0.2900461621093749,114.29,114.25,114.29,0.6530857142857143
XOM,XOM261218C00160000,Call,2026-12-18,160.0,0.62,1.26,8.0,148.0,0.2139971179199218,114.29,114.25,114.29,0.7143125
XOM,XOM250905C00102000,Call,2025-09-05,102.0,11.1,14.4,1.0,6.0,0.7617211328125001,114.29,114.25,114.29,1.1204901960784317
