Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NSIT,NSIT251121C00150000,Call,2025-11-21,150.0,0.85,5.2,,3.0,0.4826711889648438,130.16,0.0,0.0,0.8677333333333334
NSIT,NSIT250919C00140000,Call,2025-09-19,140.0,0.0,2.9,5.0,6.0,0.5456588403320313,130.16,0.0,0.0,0.9297142857142856
NSIT,NSIT251219P00100000,Put,2025-12-19,100.0,0.0,3.7,5.0,6.0,0.5554243676757813,130.16,0.0,0.0,0.7682851874615858
NSIT,NSIT260220P00100000,Put,2026-02-20,100.0,1.0,5.4,,4.0,0.5185595019531251,130.16,0.0,0.0,0.7682851874615858
NSIT,NSIT250919C00130000,Call,2025-09-19,130.0,2.95,7.0,2.0,2.0,0.584843018798828,130.16,0.0,0.0,1.0012307692307691
NSIT,NSIT260220P00105000,Put,2026-02-20,105.0,1.85,6.0,,4.0,0.4816946362304687,130.16,0.0,0.0,0.8066994468346651
NSIT,NSIT260220P00125000,Put,2026-02-20,125.0,7.5,11.8,,1.0,0.4075986975097656,130.16,0.0,0.0,0.9603564843269822
NSIT,NSIT251219P00145000,Put,2025-12-19,145.0,8.6,13.4,,1.0,1.0000000000000004e-05,130.16,0.0,0.0,1.1140135218192992
NSIT,NSIT260220C00140000,Call,2026-02-20,140.0,8.1,12.0,,1.0,0.4453790814208984,130.16,0.0,0.0,0.9297142857142856
NSIT,NSIT251121P00120000,Put,2025-11-21,120.0,3.4,7.5,,3.0,0.5045215563964844,130.16,0.0,0.0,0.9219422249539028
NSIT,NSIT260220C00130000,Call,2026-02-20,130.0,12.8,16.9,,1.0,0.4727835925292969,130.16,0.0,0.0,1.0012307692307691
NSIT,NSIT251219P00160000,Put,2025-12-19,160.0,15.5,20.3,,1.0,1.0000000000000004e-05,130.16,0.0,0.0,1.2292562999385372
NSIT,NSIT251219P00115000,Put,2025-12-19,115.0,2.65,6.5,10.0,9.0,0.473638076171875,130.16,0.0,0.0,0.8835279655808236
NSIT,NSIT260220C00135000,Call,2026-02-20,135.0,10.3,14.4,,2.0,0.4607597869873047,130.16,0.0,0.0,0.964148148148148
NSIT,NSIT251219P00150000,Put,2025-12-19,150.0,20.2,24.5,1.0,1.0,0.3951476501464844,130.16,0.0,0.0,1.1524277811923789
NSIT,NSIT251219C00135000,Call,2025-12-19,135.0,6.9,11.0,1.0,7.0,0.458562543334961,130.16,0.0,0.0,0.964148148148148
NSIT,NSIT251017C00120000,Call,2025-10-17,120.0,11.9,16.0,,4.0,0.5662885168457032,130.16,0.0,0.0,1.084666666666667
NSIT,NSIT260220C00125000,Call,2026-02-20,125.0,15.5,19.5,,3.0,0.481450498046875,130.16,0.0,0.0,1.04128
NSIT,NSIT251017C00105000,Call,2025-10-17,105.0,24.5,28.5,,2.0,0.5190477783203125,130.16,0.0,0.0,1.2396190476190476
NSIT,NSIT260220C00090000,Call,2026-02-20,90.0,42.1,46.3,,1.0,0.5765423205566407,130.16,0.0,0.0,1.446222222222222
NSIT,NSIT251219P00140000,Put,2025-12-19,140.0,13.1,17.4,,10.0,0.4011290356445312,130.16,0.0,0.0,1.07559926244622
NSIT,NSIT251219C00150000,Call,2025-12-19,150.0,33.5,38.5,4.0,5.0,1.5196557220458982,130.16,0.0,0.0,0.8677333333333334
