Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GPN,GPN251121P00060000,Put,2025-11-21,60.0,0.0,0.7,2.0,7358,0.500005,88.82,88.8,88.99,0.6755235307363207
GPN,GPN260116C00150000,Call,2026-01-16,150.0,0.1,0.4,2.0,208,0.45898978515625,88.82,88.8,88.99,0.5921333333333333
GPN,GPN251121C00115000,Call,2025-11-21,115.0,0.25,1.0,205.0,214,0.4299373413085938,88.82,88.8,88.99,0.7723478260869565
GPN,GPN270115C00135000,Call,2027-01-15,135.0,0.5,5.1,1.0,2044,0.3986266192626954,88.82,88.8,88.99,0.6579259259259259
GPN,GPN260116C00140000,Call,2026-01-16,140.0,0.15,0.5,2.0,156,0.4284725122070312,88.82,88.8,88.99,0.6344285714285713
GPN,GPN260320C00110000,Call,2026-03-20,110.0,2.1,3.7,2.0,14,0.3853821228027343,88.82,88.8,88.99,0.8074545454545454
GPN,GPN260320C00120000,Call,2026-03-20,120.0,0.95,2.2,20.0,57,0.3847717773437499,88.82,88.8,88.99,0.7401666666666666
GPN,GPN270115P00090000,Put,2027-01-15,90.0,10.5,15.5,1.0,7,0.3590762335205077,88.82,88.8,88.99,1.0132852961044811
GPN,GPN270115C00130000,Call,2027-01-15,130.0,2.6,4.8,1.0,26,0.3697572790527343,88.82,88.8,88.99,0.6832307692307692
GPN,GPN260918P00070000,Put,2026-09-18,70.0,3.9,6.4,2.0,15,0.4314021704101562,88.82,88.8,88.99,0.7881107858590408
GPN,GPN260116C00190000,Call,2026-01-16,190.0,1.2,1.8,2.0,9,0.7836935693359376,88.82,88.8,88.99,0.4674736842105262
GPN,GPN270115P00075000,Put,2027-01-15,75.0,4.0,8.7,2.0,84,0.3847107427978515,88.82,88.8,88.99,0.8444044134204008
GPN,GPN260320P00065000,Put,2026-03-20,65.0,1.15,3.1,1.0,248,0.499028447265625,88.82,88.8,88.99,0.7318171582976808
GPN,GPN250919C00145000,Call,2025-09-19,145.0,0.7,1.05,1.0,11,1.3681672216796876,88.82,88.8,88.99,0.612551724137931
GPN,GPN251017C00100000,Call,2025-10-17,100.0,0.5,1.0,18.0,71,0.3388737988281249,88.82,88.8,88.99,0.8881999999999999
GPN,GPN270115P00065000,Put,2027-01-15,65.0,2.1,4.3,9.0,101,0.362738306274414,88.82,88.8,88.99,0.7318171582976808
GPN,GPN250919P00095000,Put,2025-09-19,95.0,4.9,9.0,13.0,52,0.64062859375,88.82,88.8,88.99,1.069578923665841
GPN,GPN260320P00060000,Put,2026-03-20,60.0,0.7,1.6,1.0,257,0.465825654296875,88.82,88.8,88.99,0.6755235307363207
GPN,GPN260116P00060000,Put,2026-01-16,60.0,0.4,0.85,10.0,214,0.4709525561523437,88.82,88.8,88.99,0.6755235307363207
GPN,GPN270115C00105000,Call,2027-01-15,105.0,6.5,11.2,1.0,62,0.4050352465820312,88.82,88.8,88.99,0.8459047619047618
GPN,GPN260618P00065000,Put,2026-06-18,65.0,1.95,3.2,2.0,64,0.4201107794189453,88.82,88.8,88.99,0.7318171582976808
GPN,GPN270115P00085000,Put,2027-01-15,85.0,8.0,13.0,1.0,61,0.3678041735839844,88.82,88.8,88.99,0.956991668543121
GPN,GPN260918C00115000,Call,2026-09-18,115.0,3.9,5.3,2.0,15,0.3608462353515624,88.82,88.8,88.99,0.7723478260869565
GPN,GPN270115P00070000,Put,2027-01-15,70.0,3.8,6.0,1.0,71,0.3639589971923829,88.82,88.8,88.99,0.7881107858590408
GPN,GPN251121C00110000,Call,2025-11-21,110.0,0.5,1.2,10.0,2780,0.3986876538085938,88.82,88.8,88.99,0.8074545454545454
