Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SPOT,SPOT260618C01040000,Call,2026-06-18,1040.0,17.1,24.9,1.0,25,0.4478814978027343,681.88,675.0,681.88,0.6556538461538461
SPOT,SPOT250926P00640000,Put,2025-09-26,640.0,8.85,12.25,3.0,16,0.4041197283935547,681.88,675.0,681.88,0.9385815686044464
SPOT,SPOT250912C00740000,Call,2025-09-12,740.0,2.2,3.1,5.0,19,0.3908752319335937,681.88,675.0,681.88,0.9214594594594596
SPOT,SPOT250912C00755000,Call,2025-09-12,755.0,1.27,1.64,10.0,9,0.3867248828124999,681.88,675.0,681.88,0.9031523178807946
SPOT,SPOT251121P00550000,Put,2025-11-21,550.0,7.95,14.3,1.0,179,0.4996387927246094,681.88,675.0,681.88,0.8065935355194462
SPOT,SPOT251219P00270000,Put,2025-12-19,270.0,6.1,10.4,1.0,115,1.1501507336425782,681.88,675.0,681.88,0.3959640992550008
SPOT,SPOT260515C00890000,Call,2026-05-15,890.0,33.7,42.25,6.0,7,0.4550530569458008,681.88,675.0,681.88,0.7661573033707865
SPOT,SPOT271217P00350000,Put,2027-12-17,350.0,22.2,28.8,2.0,10,0.4553582296752929,681.88,675.0,681.88,0.5132867953305567
SPOT,SPOT260618P00450000,Put,2026-06-18,450.0,14.1,21.65,7.0,52,0.4883168844604493,681.88,675.0,681.88,0.6599401654250014
SPOT,SPOT260618P00470000,Put,2026-06-18,470.0,17.25,24.95,1.0,30,0.4762778202819824,681.88,675.0,681.88,0.6892708394438904
SPOT,SPOT260417P00540000,Put,2026-04-17,540.0,25.9,31.35,,5,0.4387568331909179,681.88,675.0,681.88,0.7919281985100017
SPOT,SPOT250905C00712500,Call,2025-09-05,712.5,2.38,2.97,9.0,7,0.3960021337890625,681.88,675.0,681.88,0.9570245614035088
SPOT,SPOT261218P00250000,Put,2026-12-18,250.0,3.8,5.0,3.0,13,0.5200243310546875,681.88,675.0,681.88,0.3666334252361119
SPOT,SPOT260918P00480000,Put,2026-09-18,480.0,27.9,32.2,1.0,3,0.4431055445861816,681.88,675.0,681.88,0.703936176453335
SPOT,SPOT250905C00730000,Call,2025-09-05,730.0,0.71,1.16,64.0,106,0.4079649047851562,681.88,675.0,681.88,0.934082191780822
SPOT,SPOT250905P00642500,Put,2025-09-05,642.5,1.32,1.89,12.0,31,0.426885614013672,681.88,675.0,681.88,0.9422479028568076
SPOT,SPOT250912P00677500,Put,2025-09-12,677.5,15.05,17.35,9.0,3,0.3959410992431641,681.88,675.0,681.88,0.9935765823898632
SPOT,SPOT260116P00390000,Put,2026-01-16,390.0,1.5,2.39,1.0,89,0.5098315618896485,681.88,675.0,681.88,0.5719481433683347
SPOT,SPOT260116P00450000,Put,2026-01-16,450.0,3.95,6.5,1.0,121,0.4928639581298829,681.88,675.0,681.88,0.6599401654250014
SPOT,SPOT251219P00480000,Put,2025-12-19,480.0,4.0,5.95,1.0,47,0.4717460052490234,681.88,675.0,681.88,0.703936176453335
SPOT,SPOT260320P00440000,Put,2026-03-20,440.0,7.35,11.75,3.0,97,0.5003559486389162,681.88,675.0,681.88,0.645274828415557
SPOT,SPOT250912P00655000,Put,2025-09-12,655.0,7.4,8.5,9.0,3,0.3928893719482421,681.88,675.0,681.88,0.9605795741186132
SPOT,SPOT250912P00645000,Put,2025-09-12,645.0,5.1,6.85,12.0,18,0.4199887103271484,681.88,675.0,681.88,0.9459142371091688
SPOT,SPOT260320C01000000,Call,2026-03-20,1000.0,11.25,16.4,1.0,42,0.4444483045959472,681.88,675.0,681.88,0.68188
SPOT,SPOT260116C01020000,Call,2026-01-16,1020.0,4.35,5.6,1.0,12,0.4220944021606445,681.88,675.0,681.88,0.6685098039215687
SPOT,SPOT251003C00700000,Call,2025-10-03,700.0,21.65,24.8,,3,0.3992674819946289,681.88,675.0,681.88,0.9741142857142856
SPOT,SPOT251010C00735000,Call,2025-10-10,735.0,10.3,17.75,,230,0.4134885311889648,681.88,675.0,681.88,0.9277278911564626
SPOT,SPOT250919P00570000,Put,2025-09-19,570.0,0.68,1.15,3.0,198,0.4582573706054688,681.88,675.0,681.88,0.8359242095383352
SPOT,SPOT251121P00510000,Put,2025-11-21,510.0,5.8,7.25,4.0,9,0.497075341796875,681.88,675.0,681.88,0.7479321874816683
SPOT,SPOT251003P00665000,Put,2025-10-03,665.0,19.6,22.4,1.0,3,0.3727174545288085,681.88,675.0,681.88,0.9752449111280578
SPOT,SPOT260417P00550000,Put,2026-04-17,550.0,27.95,33.7,,6,0.4334315690612793,681.88,675.0,681.88,0.8065935355194462
SPOT,SPOT270617P00460000,Put,2027-06-17,460.0,38.15,47.95,3.0,10,0.4372767454528808,681.88,675.0,681.88,0.674605502434446
SPOT,SPOT260116C00960000,Call,2026-01-16,960.0,6.65,9.9,1.0,62,0.4310359631347656,681.88,675.0,681.88,0.7102916666666667
SPOT,SPOT260618C01020000,Call,2026-06-18,1020.0,19.8,25.45,5.0,13,0.438482177734375,681.88,675.0,681.88,0.6685098039215687
SPOT,SPOT260417C00830000,Call,2026-04-17,830.0,39.25,45.7,,4,0.435956873397827,681.88,675.0,681.88,0.8215421686746988
SPOT,SPOT260320P00420000,Put,2026-03-20,420.0,5.65,8.85,2.0,107,0.5005237936401368,681.88,675.0,681.88,0.615944154396668
SPOT,SPOT251219C01020000,Call,2025-12-19,1020.0,2.52,3.55,1.0,36,0.4304561349487305,681.88,675.0,681.88,0.6685098039215687
SPOT,SPOT250926P00660000,Put,2025-09-26,660.0,14.95,17.95,1.0,6,0.3854126400756835,681.88,675.0,681.88,0.9679122426233356
SPOT,SPOT260320C00980000,Call,2026-03-20,980.0,12.35,18.15,3.0,57,0.4428919236755371,681.88,675.0,681.88,0.6957959183673469
SPOT,SPOT260918P00540000,Put,2026-09-18,540.0,41.05,50.95,1.0,9,0.4353846745300293,681.88,675.0,681.88,0.7919281985100017
SPOT,SPOT270115C01040000,Call,2027-01-15,1040.0,42.0,51.0,7.0,7,0.4450281327819824,681.88,675.0,681.88,0.6556538461538461
SPOT,SPOT260116P00470000,Put,2026-01-16,470.0,5.3,8.75,2.0,196,0.4887441262817383,681.88,675.0,681.88,0.6892708394438904
SPOT,SPOT271217P00400000,Put,2027-12-17,400.0,31.1,40.0,2.0,14,0.4378031684112549,681.88,675.0,681.88,0.586613480377779
SPOT,SPOT250912P00625000,Put,2025-09-12,625.0,2.16,2.9,25.0,23,0.4107114593505859,681.88,675.0,681.88,0.9165835630902798
SPOT,SPOT250905P00625000,Put,2025-09-05,625.0,0.51,0.81,31.0,141,0.4631401342773438,681.88,675.0,681.88,0.9165835630902798
SPOT,SPOT260515P00550000,Put,2026-05-15,550.0,32.05,40.25,6.0,12,0.4479883082580566,681.88,675.0,681.88,0.8065935355194462
SPOT,SPOT250905P00645000,Put,2025-09-05,645.0,1.44,2.1,33.0,67,0.4198056066894531,681.88,675.0,681.88,0.9459142371091688
SPOT,SPOT260116P00520000,Put,2026-01-16,520.0,9.3,15.7,28.0,339,0.4666801379394532,681.88,675.0,681.88,0.7625975244911128
SPOT,SPOT260515C00840000,Call,2026-05-15,840.0,45.05,52.6,2.0,5,0.4547631428527832,681.88,675.0,681.88,0.8117619047619048
SPOT,SPOT260116P00460000,Put,2026-01-16,460.0,4.55,7.1,1.0,160,0.4827322235107422,681.88,675.0,681.88,0.674605502434446
SPOT,SPOT260918P00460000,Put,2026-09-18,460.0,21.25,30.8,70.0,70,0.4695487615966797,681.88,675.0,681.88,0.674605502434446
SPOT,SPOT251121P00490000,Put,2025-11-21,490.0,4.05,5.2,4.0,17,0.5033924172973633,681.88,675.0,681.88,0.7186015134627793
SPOT,SPOT251121C00890000,Call,2025-11-21,890.0,6.9,8.55,10.0,11,0.4523065023803712,681.88,675.0,681.88,0.7661573033707865
SPOT,SPOT260618C01060000,Call,2026-06-18,1060.0,15.9,21.6,5.0,34,0.439809679107666,681.88,675.0,681.88,0.6432830188679245
SPOT,SPOT260417C00790000,Call,2026-04-17,790.0,50.8,57.2,,3,0.4428842943572998,681.88,675.0,681.88,0.8631392405063291
SPOT,SPOT260515C00810000,Call,2026-05-15,810.0,53.35,61.15,2.0,4,0.460164700164795,681.88,675.0,681.88,0.8418271604938271
SPOT,SPOT260515C00850000,Call,2026-05-15,850.0,42.55,51.1,2.0,8,0.4583412931060792,681.88,675.0,681.88,0.8022117647058824
SPOT,SPOT260320C01040000,Call,2026-03-20,1040.0,8.85,13.0,1.0,105,0.4437311486816406,681.88,675.0,681.88,0.6556538461538461
SPOT,SPOT251017C00820000,Call,2025-10-17,820.0,2.71,4.0,18.0,115,0.3767152172851562,681.88,675.0,681.88,0.8315609756097561
