Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BMRN,BMRN260417C00080000,Call,2026-04-17,80.0,0.8,1.2,2.0,6,0.3513248461914062,58.27,0.0,0.0,0.728375
BMRN,BMRN260116C00077500,Call,2026-01-16,77.5,0.25,1.05,2.0,435,0.4057676611328125,58.27,0.0,0.0,0.7518709677419355
BMRN,BMRN270115C00065000,Call,2027-01-15,65.0,5.0,10.0,2.0,33,0.4598442687988281,58.27,0.0,0.0,0.8964615384615385
BMRN,BMRN270115C00095000,Call,2027-01-15,95.0,0.8,1.3,7.0,15,0.3233710241699218,58.27,0.0,0.0,0.6133684210526316
BMRN,BMRN270115C00082500,Call,2027-01-15,82.5,2.0,5.0,14.0,185,0.4301204449462891,58.27,0.0,0.0,0.7063030303030303
BMRN,BMRN251017C00050000,Call,2025-10-17,50.0,8.2,11.3,1.0,6,0.5754436987304687,58.27,0.0,0.0,1.1654
BMRN,BMRN251017P00050000,Put,2025-10-17,50.0,0.45,0.8,5.0,34,0.450200810546875,58.27,0.0,0.0,0.858074480864939
BMRN,BMRN250919C00065000,Call,2025-09-19,65.0,0.1,0.3,7.0,728,0.393560751953125,58.27,0.0,0.0,0.8964615384615385
BMRN,BMRN251017C00070000,Call,2025-10-17,70.0,0.25,0.7,39.0,515,0.4587456469726563,58.27,0.0,0.0,0.8324285714285715
BMRN,BMRN250919P00055000,Put,2025-09-19,55.0,0.3,0.65,16.0,176,0.35742830078125,58.27,0.0,0.0,0.943881928951433
BMRN,BMRN260417C00057500,Call,2026-04-17,57.5,5.6,8.3,8.0,17,0.4344538977050781,58.27,0.0,0.0,1.0133913043478262
BMRN,BMRN270115P00065000,Put,2027-01-15,65.0,9.0,14.0,2.0,27,0.3599307171630859,58.27,0.0,0.0,1.1154968251244208
BMRN,BMRN250919P00062500,Put,2025-09-19,62.5,3.4,4.7,5.0,13,0.340826904296875,58.27,0.0,0.0,1.0725931010811738
BMRN,BMRN270115C00100000,Call,2027-01-15,100.0,0.5,1.0,1.0,251,0.3238593005371093,58.27,0.0,0.0,0.5827
BMRN,BMRN270115P00047500,Put,2027-01-15,47.5,2.3,4.4,2.0,181,0.3576114044189453,58.27,0.0,0.0,0.815170756821692
BMRN,BMRN250919P00060000,Put,2025-09-19,60.0,1.35,2.75,3.0,323,0.3252020605468749,58.27,0.0,0.0,1.0296893770379267
BMRN,BMRN270115P00042500,Put,2027-01-15,42.5,1.65,2.6,3.0,51,0.3523624334716796,58.27,0.0,0.0,0.7293633087351982
BMRN,BMRN270115P00070000,Put,2027-01-15,70.0,12.0,14.9,1.0,7,0.2567823345947265,58.27,0.0,0.0,1.2013042732109147
BMRN,BMRN270115C00067500,Call,2027-01-15,67.5,5.5,7.9,7.0,32,0.4108335284423828,58.27,0.0,0.0,0.8632592592592593
BMRN,BMRN270115C00087500,Call,2027-01-15,87.5,1.45,2.05,4.0,28,0.3291693060302734,58.27,0.0,0.0,0.6659428571428572
BMRN,BMRN250919P00052500,Put,2025-09-19,52.5,0.15,0.25,2.0,221,0.37305314453125,58.27,0.0,0.0,0.900978204908186
BMRN,BMRN270115C00085000,Call,2027-01-15,85.0,1.6,2.4,8.0,95,0.332465171508789,58.27,0.0,0.0,0.6855294117647059
BMRN,BMRN270115C00090000,Call,2027-01-15,90.0,1.2,1.75,20.0,77,0.3263006823730469,58.27,0.0,0.0,0.6474444444444445
BMRN,BMRN270115P00057500,Put,2027-01-15,57.5,6.0,8.8,1.0,86,0.3414372497558594,58.27,0.0,0.0,0.98678565299468
BMRN,BMRN270115C00040000,Call,2027-01-15,40.0,19.5,24.4,2.0,14,0.5980264807128908,58.27,0.0,0.0,1.45675
BMRN,BMRN270115P00080000,Put,2027-01-15,80.0,20.4,24.9,4.0,11,0.3363103479003906,58.27,0.0,0.0,1.3729191693839025
BMRN,BMRN270115C00072500,Call,2027-01-15,72.5,3.5,5.7,6.0,422,0.3782410809326171,58.27,0.0,0.0,0.8037241379310345
BMRN,BMRN251017P00052500,Put,2025-10-17,52.5,0.7,0.95,1.0,58,0.3779359082031249,58.27,0.0,0.0,0.900978204908186
