Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
OBDC,OBDC260417P00012500,Put,2026-04-17,12.5,0.9219885701861942,0.0,0.6,10,396,14.09,14.12,14.109999656677246,0.2919992675781249,2026-04-17,0.6351813826146475,13.557651801991042,-0.0812224522635613,,0.2570969356963046,0.1731318306519713,,-0.2553872340381327,0.6275028766967033,0.1731318306519713,0.0190393274253182,,0.0071296101055438,0.2759060349864384
OBDC,OBDC250919C00015000,Call,2025-09-19,15.0,1.0674514301117757,0.0,0.05,102,859,14.09,14.12,14.109999656677246,0.2011798632812499,2025-09-19,0.0602327173169062,14.052161603670632,0.0652739663612123,,0.2298566863393842,0.1904386370650224,,0.0848419450202656,0.6902300526858106,0.1904386370650224,0.0021844523989542,0.0,,0.2759060349864384
OBDC,OBDC251017C00015000,Call,2025-10-17,15.0,1.0725625067250222,0.0,0.1,37,6229,14.09,14.12,14.109999656677246,0.17774259765625,2025-10-17,0.136892539356605,13.985198910039488,0.0700506514504363,,0.2013775210102449,0.1605031178480989,,0.12508867146349,0.5817310877451018,0.1605031178480989,0.0035265230443478,0.0,0.0013327139414347,0.2759060349864384
OBDC,OBDC260417C00015000,Call,2026-04-17,15.0,1.106386284223433,0.15,0.35,15,63,14.09,14.12,14.109999656677246,0.1518639501953125,2026-04-17,0.6351813826146475,13.557651801991042,0.1010991045303933,0.1387419393080225,0.1993866269073063,0.1706090004339695,0.0606446875992838,0.2496662600578002,0.6183590744666223,0.1706090004339695,0.0184884982854104,0.0,0.0025489443411653,0.2759060349864384
OBDC,OBDC251017P00012500,Put,2025-10-17,12.5,0.8938020889375184,0.05,0.15,4,1443,14.09,14.12,14.109999656677246,0.3281317187499999,2025-10-17,0.136892539356605,13.985198910039488,-0.1122709053435183,0.2314203637824433,0.3257835691965603,0.2833137538514158,0.0943632054141169,-0.130620782971971,1.0268487018246684,0.2833137538514158,0.0109879100782177,0.0025425153030638,0.0,0.2759060349864384
OBDC,OBDC260116P00012500,Put,2026-01-16,12.5,0.9077859384287336,0.15,0.35,30,413,14.09,14.12,14.109999656677246,0.2832102929687499,2026-01-16,0.3860369609856263,13.769766054799188,-0.0967466788035398,0.1780223484477288,0.2593739893939945,0.2206371853485796,0.0813516409462657,-0.2193825996113774,0.7996823460546073,0.2206371853485796,0.0187925755667477,0.002444001774312,0.0,0.2759060349864384
OBDC,OBDC260417P00020000,Put,2026-04-17,20.0,1.4751817122979107,6.2,8.1,4,7,14.09,14.12,14.109999656677246,0.64062859375,2026-04-17,0.6351813826146475,13.557651801991042,0.3887811769821742,,0.8442078344115139,0.5984118227400206,,-0.7179367314619768,2.168897185483581,0.5984118227400206,0.2274563631103295,,0.0,0.2759060349864384
OBDC,OBDC251017C00012500,Call,2025-10-17,12.5,0.8938020889375184,1.4,2.05,1,25,14.09,14.12,14.109999656677246,0.5185595019531251,2025-10-17,0.136892539356605,13.985198910039488,-0.1122709053435183,,0.6018813601484285,0.3982292394439722,,0.7983245025128263,1.443350956290414,0.3982292394439721,0.0217093124090519,0.0025425153030638,0.0,0.2759060349864384
OBDC,OBDC250919C00012500,Call,2025-09-19,12.5,0.8895428584264797,1.45,1.85,2,8,14.09,14.12,14.109999656677246,0.5664105859375,2025-09-19,0.0602327173169062,14.052161603670632,-0.1170475904327423,,0.6679898146650862,0.4411095763267048,,0.8718780520961609,1.598767407709609,0.4411095763267048,0.0117199410902032,0.0,,0.2759060349864384
OBDC,OBDC260417P00015000,Put,2026-04-17,15.0,1.106386284223433,1.6,2.0,2,12,14.09,14.12,14.109999656677246,0.3252020605468749,2026-04-17,0.6351813826146475,13.557651801991042,0.1010991045303933,0.153999460904054,0.2646092932901395,0.2120748519750533,0.1106098323860855,-0.6962477392592307,0.7686488335982845,0.2120748519750533,0.0285677545213849,0.0,0.0025489443411653,0.2759060349864384
