Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IONS,IONS260116C00060000,Call,2026-01-16,60.0,1.411498607239821,0.3,1.0,13,56,41.74,41.89,41.81999969482422,0.5029346582031251,2026-01-16,0.3860369609856263,42.50801218807415,0.3446519819874494,0.3612938281300379,0.4952201357083763,0.4368003302545331,0.1339263075783384,0.1283460219944019,1.0848720193491783,0.4368003302545331,0.0736537399588669,0.0,,0.4026284413866368
IONS,IONS271217C00055000,Call,2027-12-17,55.0,1.192481257183725,6.0,11.0,6,13,41.74,41.89,41.81999969482422,0.5938150970458984,2027-12-17,2.302532511978097,46.1223182072422,0.1760362264104899,0.3466849418566455,0.545352067774313,0.4455411478970704,0.1986671259176674,0.530947569748634,1.1065814088111705,0.4455411478970704,0.457068624418339,0.0,,0.4026284413866368
IONS,IONS271217C00045000,Call,2027-12-17,45.0,0.9756664831503208,9.5,13.2,0,4,41.74,41.89,41.81999969482422,0.5006153454589843,2027-12-17,2.302532511978097,46.1223182072422,-0.0246344690516611,0.3637946853126707,0.5205325733173333,0.4413924483447882,0.1567378880046626,0.6449295740013264,1.0962773688432186,0.4413924483447882,0.4485961774026922,0.000721816702627,,0.4026284413866368
IONS,IONS251017C00032500,Call,2025-10-17,32.5,0.7727158268816514,9.7,13.7,3,5,41.74,41.89,41.81999969482422,1.0483446020507814,2025-10-17,0.136892539356605,42.059446525323565,-0.2578439216826066,0.4710126466485153,1.5031391125520366,1.0616947673471964,1.0321264659035212,0.8031166362611808,2.6369095131252043,1.0616947673471964,0.1543046925410564,0.0,,0.4026284413866368
IONS,IONS251017P00037500,Put,2025-10-17,37.5,0.8915951848634439,1.35,1.9,48,5,41.74,41.89,41.81999969482422,0.5522505712890625,2025-10-17,0.136892539356605,42.059446525323565,-0.1147430780419332,0.5331976852065676,0.6424287253751948,0.5884942700299921,0.1092310401686271,-0.2624375022148717,1.4616311455873323,0.5884942700299921,0.0474093779408806,0.0107610489530629,0.0,0.4026284413866368
IONS,IONS271217C00060000,Call,2027-12-17,60.0,1.3008886442004275,5.0,8.3,1,16,41.74,41.89,41.81999969482422,0.5289353747558594,2027-12-17,2.302532511978097,46.1223182072422,0.2630476034001197,0.3517253394581501,0.4830662963960789,0.4177898699230425,0.1313409569379288,0.4609861742001966,1.0376561290210655,0.4177898699230425,0.4019033092952034,0.0077122574280314,,0.4026284413866368
IONS,IONS250919P00032500,Put,2025-09-19,32.5,0.7752422277409869,0.15,0.4,12,203,41.74,41.89,41.81999969482422,0.6962920996093751,2025-09-19,0.0602327173169062,41.922380950149225,-0.2545797465391132,0.6621204966332304,0.8430968132359234,0.7627480784234918,0.1809763166026931,-0.0730342623211931,1.894421754699238,0.7627480784234918,0.0350424692266996,0.0,0.0186676785414577,0.4026284413866368
IONS,IONS270115P00055000,Put,2027-01-15,55.0,1.2401177417487876,15.0,19.5,3,6,41.74,41.89,41.81999969482422,0.5272264074707032,2027-01-15,1.3826146475017111,44.35062748351634,0.2152063281324083,0.420652674765807,0.6509704766620235,0.5360956778318097,0.2303178018962164,-0.5104574153187088,1.3314898370952557,0.5360956778318097,0.397361480558312,0.0,0.0030054819395071,0.4026284413866368
IONS,IONS270115C00022500,Call,2027-01-15,22.5,0.5073208943517767,20.1,25.0,5,5,41.74,41.89,41.81999969482422,0.7060576269531251,2027-01-15,1.3826146475017111,44.35062748351634,-0.6786115478896881,,0.8792479678810096,0.6166235225946161,,0.902937542206088,1.5314951931139995,0.616623522594616,0.5257040579098737,0.0,,0.4026284413866368
IONS,IONS251017C00050000,Call,2025-10-17,50.0,1.1887935798179252,0.65,1.1,54,69,41.74,41.89,41.81999969482422,0.508793974609375,2025-10-17,0.136892539356605,42.059446525323565,0.1729389944098476,0.4660978696573627,0.5675130640911149,0.518823145129426,0.1014151944337521,0.2104285707892103,1.2885904019661876,0.518823145129426,0.0368483854787117,0.0,,0.4026284413866368
