Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FRPT,FRPT250919C00100000,Call,2025-09-19,100.0,1.7689764574517208,0.0,1.95,5,390,55.52,57.25,56.290000915527344,1.4892603662109374,2025-09-19,0.06023271731690623,56.52986481462499,0.5704011066954904,,1.9332682524640803,1.6108773282717084,,0.10654537799729907,3.078952910586266,1.610877328271708,0.15629943016639428,0.05688378396235123,,0.5231899853788214
FRPT,FRPT261218C00100000,Call,2026-12-18,100.0,1.6775482424293138,2.75,5.0,2,5,55.52,57.25,56.290000915527344,0.5190477783203125,2026-12-18,1.3059548254620124,59.61080430997719,0.517333347977343,0.4353947041400423,0.5436187589009052,0.49184028271717956,0.10822405476086289,0.2612883635129359,0.9400796965963659,0.49184028271717956,0.3159194359657257,0.019576850631575122,,0.5231899853788214
FRPT,FRPT250919C00082500,Call,2025-09-19,82.5,1.4594055773976697,0.0,0.25,2,489,55.52,57.25,56.290000915527344,0.7304714453125,2025-09-19,0.06023271731690623,56.52986481462499,0.3780292140480343,,0.8891496486868689,0.7872715262711127,,0.031448856850940995,1.5047526678116367,0.7872715262711127,0.037332024732921125,0.009969956489583702,0.04509685430250727,0.5231899853788214
FRPT,FRPT251219C00175000,Call,2025-12-19,175.0,3.063026081668288,0.25,2.55,102,174,55.52,57.25,56.290000915527344,1.2236366943359376,2025-12-19,0.30937713894592744,57.133042727695496,1.1194033428872836,0.9205010732082156,1.4128211187774906,1.2338854140038984,0.492320045569275,0.09889081556630341,2.3583888233458636,1.2338854140038984,0.4710184073449627,0.0,,0.5231899853788214
FRPT,FRPT260116C00085000,Call,2026-01-16,85.0,1.4829048746360267,0.7,2.1,1,24,55.52,57.25,56.290000915527344,0.5544478149414063,2026-01-16,0.3860369609856263,57.31992756505229,0.3940029172252769,0.45238391619405177,0.6215344571662339,0.5459863017881745,0.16915054097218213,0.16063741540339688,1.0435717751608857,0.5459863017881745,0.1150780202200854,0.0,,0.5231899853788214
FRPT,FRPT260116C00090000,Call,2026-01-16,90.0,1.5701345731440284,0.7,1.35,2,8,55.52,57.25,56.290000915527344,0.5546919531250001,2026-01-16,0.3860369609856263,57.31992756505229,0.4511613310652256,0.49826791206814064,0.5902074249397541,0.5476181219671202,0.09193951287161345,0.12386811599890246,1.0466907572219895,0.5476181219671205,0.11576692856525184,0.01991696451227385,,0.5231899853788214
FRPT,FRPT251219C00125000,Call,2025-12-19,125.0,2.1878757726202056,1.85,4.2,2,17,55.52,57.25,56.290000915527344,1.1754191619873045,2025-12-19,0.30937713894592744,57.133042727695496,0.7829311062660707,1.0326464052469904,1.3100088782739299,1.1822616275054725,0.2773624730269395,0.1943979632849896,2.2597176179690117,1.1822616275054725,0.432429592918613,0.0,,0.5231899853788214
FRPT,FRPT251121P00035000,Put,2025-11-21,35.0,0.6146090764599964,0.55,0.8,1,4,55.52,57.25,56.290000915527344,0.7251004052734374,2025-11-21,0.2327173169062286,56.94676720622442,-0.4867688613180077,0.7183263307878717,0.7913977576238034,0.7564095457470372,0.07307142683593171,-0.06470464010335009,1.445764572881399,0.7561141995446229,0.13304651070227375,,0.0,0.5231899853788214
FRPT,FRPT251017C00070000,Call,2025-10-17,70.0,1.234246243406764,0.8,1.1,2,3,55.52,57.25,56.290000915527344,0.5336960693359375,2025-10-17,0.13689253935660506,56.71477662900244,0.210460454527949,0.5131276115996801,0.5698043314146342,0.5422768875601465,0.056676719814954035,0.17140112218209702,1.0364817804520952,0.5422768875601465,0.04025519819054343,0.02439413638504813,,0.5231899853788214
FRPT,FRPT251017C00072500,Call,2025-10-17,72.5,1.278326466385577,0.5,0.8,2,7,55.52,57.25,56.290000915527344,0.5258836474609375,2025-10-17,0.13689253935660506,56.71477662900244,0.24555177433921901,0.4987192270597112,0.5682845727351248,0.5352414518038245,0.06956534567541356,0.12694932800363068,1.0230345892731052,0.5352414518038245,0.03921744171513564,0.016768366878058674,,0.5231899853788214
FRPT,FRPT261218P00042500,Put,2026-12-18,42.5,0.7129580030324584,4.6,6.6,2,4,55.52,57.25,56.290000915527344,0.5039112109375,2026-12-18,1.3059548254620124,59.61080430997719,-0.3383327620803772,0.5030148746709716,0.6147538764860201,0.5593899021513375,0.11173900181504848,-0.19797227314744092,1.0691907677596413,0.5593899021513375,0.40865554790958847,,0.011437854523619615,0.5231899853788214
FRPT,FRPT260116C00087500,Call,2026-01-16,87.5,1.5265197238900277,0.8,1.45,4,13,55.52,57.25,56.290000915527344,0.5451705639648439,2026-01-16,0.3860369609856263,57.31992756505229,0.4229904540985293,0.49159531549769575,0.5776693224583098,0.5373821446781682,0.08607400696061407,0.13568138744410824,1.027126205959525,0.546813869322504,0.11542713890038668,0.03144479158308852,,0.5231899853788214
FRPT,FRPT261218P00037500,Put,2026-12-18,37.5,0.6290805909109927,2.45,6.2,1,54,55.52,57.25,56.290000915527344,0.5433395275878907,2026-12-18,1.3059548254620124,59.61080430997719,-0.4634959050343832,0.464438755784601,0.7138137259610888,0.5940819540573726,0.24937497017648785,-0.15335203119161656,1.1354994756392767,0.5940819540573726,0.4609150351845878,,0.0,0.5231899853788214
FRPT,FRPT260220C00070000,Call,2026-02-20,70.0,1.2162407723222104,3.6,5.1,0,4,55.52,57.25,56.290000915527344,0.5540816076660158,2026-02-20,0.48186173853524983,57.55439349919719,0.19576476749830804,0.48420609493542915,0.5861523858910556,0.5357744798568245,0.1019462909556264,0.366772808284621,1.0240533932790994,0.5357744798568245,0.13832048080709033,0.0,0.0,0.5231899853788214
FRPT,FRPT261218C00090000,Call,2026-12-18,90.0,1.5097934181863824,4.0,6.9,1,14,55.52,57.25,56.290000915527344,0.5351608984375,2026-12-18,1.3059548254620124,59.61080430997719,0.4119728323195167,0.441291051477816,0.5654113284052962,0.5050161403047058,0.12412027692748018,0.335318044575623,0.9652633926833353,0.5050161403047058,0.3330724189975663,0.0,,0.5231899853788214
FRPT,FRPT260220C00067500,Call,2026-02-20,67.5,1.1728036018821315,4.1,5.8,0,5,55.52,57.25,56.290000915527344,0.5542036767578126,2026-02-20,0.48186173853524983,57.55439349919719,0.15939712332743322,0.47779530149026767,0.5900946858744027,0.534394965243868,0.11229938438413506,0.4035328785308461,1.0214166558576872,0.534394965243868,0.13760910138953344,0.017087827507181456,,0.5231899853788214
FRPT,FRPT260116C00082500,Call,2026-01-16,82.5,1.439290025382026,1.4,2.25,8,14,55.52,57.25,56.290000915527344,0.5742230078125,2026-01-16,0.3860369609856263,57.31992756505229,0.3641499540755958,0.5189847239883741,0.6076288408837314,0.5651412422045996,0.08864411689535723,0.1944798868698181,1.0801836006004644,0.5458493822553798,0.11502031015279876,0.0,,0.5231899853788214
FRPT,FRPT250919C00070000,Call,2025-09-19,70.0,1.2382835202162046,0.15,0.35,36,163,55.52,57.25,56.290000915527344,0.5361374511718751,2025-09-19,0.06023271731690623,56.52986481462499,0.21372616275675796,0.5163354704056302,0.621812346023056,0.5747048410256602,0.1054768756174258,0.07426126310712698,1.0984630002226417,0.5747048410256602,0.01989400244918069,0.015583169110279613,0.03968848303316602,0.5231899853788214
FRPT,FRPT251121C00105000,Call,2025-11-21,105.0,1.843827229379989,1.5,2.3,2,15,55.52,57.25,56.290000915527344,1.0102588549804683,2025-11-21,0.2327173169062286,56.94676720622442,0.611843427350102,0.9575620136814063,1.079258732284449,1.0211151447967206,0.12169671860304265,0.1596766340258277,1.9517100352319836,1.0211151447967206,0.2426487934546868,0.0,,0.5231899853788214
FRPT,FRPT251121P00045000,Put,2025-11-21,45.0,0.790211669734281,1.65,2.5,3,14,55.52,57.25,56.290000915527344,0.6201209863281252,2025-11-21,0.2327173169062286,56.94676720622442,-0.23545443303710167,0.5937985056286841,0.7120045831058726,0.654336893603409,0.11820607747718848,-0.18306487418842554,1.2506678489452148,0.6540834176829305,0.09956231340030541,,0.0,0.5231899853788214
FRPT,FRPT251219P00030000,Put,2025-12-19,30.0,0.5250901854288493,0.15,0.5,21,2060,55.52,57.25,56.290000915527344,0.6757844921875001,2025-12-19,0.30937713894592744,57.133042727695496,-0.6441852493740752,0.6085742494309437,0.7700999376691353,0.7021041129789461,0.16152568823819158,-0.03253260686160209,1.3419677986966436,0.7021041129789461,0.15250751802108328,0.0,0.06893768566156003,0.5231899853788214
FRPT,FRPT261218C00067500,Call,2026-12-18,67.5,1.1323450636397867,8.9,11.9,6,7,55.52,57.25,56.290000915527344,0.5523116058349609,2026-12-18,1.3059548254620124,59.61080430997719,0.1242907598677357,0.45335295025318995,0.5704873628337632,0.5117868355093863,0.11713441258057328,0.531848675145689,0.9782045715932836,0.5117868355093863,0.34206321671550843,0.004040483168533625,0.00595420054577876,0.5231899853788214
FRPT,FRPT250919P00045000,Put,2025-09-19,45.0,0.7960394058532744,0.3,0.45,1002,17,55.52,57.25,56.290000915527344,0.6367223828125,2025-09-19,0.06023271731690623,56.52986481462499,-0.22810658952228127,0.6639653906878448,0.7376888974516685,0.7025211308256536,0.07372350676382378,-0.07938582764198887,1.342764866412696,0.7025211308256536,0.029727010714973887,,0.01982883586287878,0.5231899853788214
FRPT,FRPT251121C00075000,Call,2025-11-21,75.0,1.317019449557135,1.1,1.9,5,49,55.52,57.25,56.290000915527344,0.5754436987304687,2025-11-21,0.2327173169062286,56.94676720622442,0.275371190728889,0.5180617862605872,0.6251623629376694,0.5740681509782778,0.10710057667708217,0.1960304842658967,1.0972460617009276,0.5740681509782778,0.07669297896577026,0.0,0.0,0.5231899853788214
FRPT,FRPT251121C00092500,Call,2025-11-21,92.5,1.6243239877871334,0.7,1.15,19,37,55.52,57.25,56.290000915527344,0.717776259765625,2025-11-21,0.2327173169062286,56.94676720622442,0.48509172171095816,0.6760365408227343,0.763774560961134,0.7224629335737456,0.08773802013839971,0.11168915803454355,1.3808806624053371,0.7224629335737456,0.1214674296590787,0.012712843030527547,,0.5231899853788214
FRPT,FRPT251219C00085000,Call,2025-12-19,85.0,1.4877555253817398,0.8,1.2,1,22,55.52,57.25,56.290000915527344,0.561527822265625,2025-12-19,0.30937713894592744,57.133042727695496,0.397268625454086,0.525503564535944,0.5861391919854689,0.5571642807597456,0.06063562744952489,0.12988053576327557,1.064936822818435,0.5564590414000208,0.09579759922630744,0.01859434835409299,0.0,0.5231899853788214
