Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
GH,GH251017P00049000,Put,2025-10-17,49.0,0.7865538947167968,0.75,1.25,5,8,61.88,61.99,61.880001068115234,0.5937540625000001,2025-10-17,0.136892539356605,62.297066137651925,-0.240094034080346,0.573872661102401,0.680203083658224,0.6294218027295254,0.106330422555823,-0.1256043351987634,1.1068979377960058,0.6294218027295254,0.0542329645107851,0.0,0.0141375711378457,0.568635807545902
GH,GH251219P00042000,Put,2025-12-19,42.0,0.6692556810204726,3.1,5.8,2,14,61.88,61.99,61.880001068115234,1.0352831439208987,2025-12-19,0.3093771389459274,62.75628461750064,-0.4015891079804638,0.9149399742578156,1.2313204810033944,1.077449491982562,0.3163805067455789,-0.1660856278678149,1.8947971226655245,1.077449491982562,0.3591551186267033,,0.0,0.568635807545902
GH,GH260417P00040000,Put,2026-04-17,40.0,0.6286051156360878,1.8,2.95,0,11,61.88,61.99,61.880001068115234,0.6025430371093752,2026-04-17,0.6351813826146475,63.63295335184133,-0.464252016509742,0.5751803093710239,0.6915758381882705,0.6354750711871344,0.1163955288172465,-0.1210231542607458,1.1175431845027397,0.6354750711871344,0.256504386954875,,0.0,0.568635807545902
GH,GH251017P00045000,Put,2025-10-17,45.0,0.7223454135154257,0.35,2.5,1,2405,61.88,61.99,61.880001068115234,0.8354508642578123,2025-10-17,0.136892539356605,62.297066137651925,-0.3252518424206528,0.5927146344905695,1.0913395360846865,0.8813325676684091,0.4986249015941167,-0.1229247615060988,1.5499069104916774,0.8813325676684091,0.1063308822495538,0.0,0.0,0.568635807545902
GH,GH250919P00049000,Put,2025-09-19,49.0,0.7891255392546672,0.2,0.4,2,33,61.88,61.99,61.880001068115234,0.6074258007812501,2025-09-19,0.0602327173169062,62.094049124656046,-0.2368298589368527,0.6104363736997636,0.7177232380949367,0.6686015700222188,0.1072868643951731,-0.0635880631525706,1.1757992745967676,0.6686015700222188,0.0269257147367443,0.0294423844351184,0.0115625549622348,0.568635807545902
GH,GH270115P00037000,Put,2027-01-15,37.0,0.563245738489867,1.8,3.7,5,40,61.88,61.99,61.880001068115234,0.551762294921875,2027-01-15,1.3826146475017111,65.69068786778871,-0.5740392656285124,0.4584998084392806,0.5993879068388392,0.5325091428011155,0.1408880983995586,-0.1093762685706758,0.936467833602142,0.5325091428011155,0.3920624873900706,,0.024939316268108,0.568635807545902
GH,GH251219P00045000,Put,2025-12-19,45.0,0.7170596582362206,1.25,2.2,15,20,61.88,61.99,61.880001068115234,0.6079140771484376,2025-12-19,0.3093771389459274,62.75628461750064,-0.3325962364935124,0.5699202086347506,0.6995822777104335,0.6375932757628063,0.1296620690756829,-0.1323905786080857,1.1212682481507952,0.6375932757628063,0.1257695987369415,0.0095102215827264,0.0087303487001054,0.568635807545902
GH,GH251219P00055000,Put,2025-12-19,55.0,0.8764062489553808,2.55,4.0,8,44,61.88,61.99,61.880001068115234,0.52539537109375,2025-12-19,0.3093771389459274,62.75628461750064,-0.1319255410313612,0.4328047487775083,0.5605623727581539,0.4975549639762734,0.1277576239806456,-0.2692533763127218,0.8749975948992788,0.4975549639762734,0.0765896960056117,0.0,0.005759972091456,0.568635807545902
GH,GH260116P00040000,Put,2026-01-16,40.0,0.6353092140871679,0.8,1.2,1,42,61.88,61.99,61.880001068115234,0.57617611328125,2026-01-16,0.3860369609856263,62.96146681497961,-0.4536434472933892,0.5662268124099076,0.6358863233678612,0.6025083569836157,0.0696595109579536,-0.0809076772133563,1.0595680908381404,0.6025083569836157,0.1401377170517414,0.0169178312875316,0.0051399923944899,0.568635807545902
GH,GH251017C00048000,Call,2025-10-17,48.0,0.7705017744164541,12.8,16.6,5,12,61.88,61.99,61.880001068115234,0.5913126806640626,2025-10-17,0.136892539356605,62.297066137651925,-0.2607133212830816,,0.9275426806469887,0.5395097317932979,,0.9201230036362184,0.9487790333178182,0.5395097317932979,0.039845414195712,0.0143674963474845,,0.568635807545902
