Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IRTC,IRTC250919C00200000,Call,2025-09-19,200.0,1.2043450579751964,0.0,2.6,1,83,165.11,166.17,165.67999267578125,0.5546919531250001,2025-09-19,0.0602327173169062,166.06536363942885,0.1859358988293543,,0.7379789512989838,0.597975031877199,,0.1163202640773335,1.1833224509245135,0.597975031877199,0.0215376620190768,0.0,,0.5053356601237553
IRTC,IRTC260220P00125000,Put,2026-02-20,125.0,0.7393227654035845,2.95,6.8,0,5,165.11,166.17,165.67999267578125,0.5276536492919923,2026-02-20,0.4818617385352498,169.07365206286389,-0.3020206937055941,0.4085550738004734,0.5581121808696672,0.4878925076639392,0.1495571070691937,-0.1443210400952698,0.9654820472088904,0.4878925076639392,0.1147019341001802,,0.0041844720399841,0.5053356601237553
IRTC,IRTC251219P00135000,Put,2025-12-19,135.0,0.8043544421551617,2.2,6.3,2,8,165.11,166.17,165.67999267578125,0.5200243310546875,2025-12-19,0.3093771389459274,167.83645731884727,-0.2177152584966059,0.3662034963776506,0.5490612869656548,0.4642655790035441,0.1828577905880042,-0.1654719060549363,0.918727126618863,0.4642655790035441,0.0666839305866312,,0.0008419655458165,0.5053356601237553
IRTC,IRTC250919P00140000,Put,2025-09-19,140.0,0.8430415405826375,0.25,1.55,8,26,165.11,166.17,165.67999267578125,0.56836369140625,2025-09-19,0.0602327173169062,166.06536363942885,-0.170739045109378,0.4006786583065992,0.6241571915779297,0.5338833625351896,0.2234785332713305,-0.0855635426333502,1.0564925546802757,0.5338833625351896,0.0171682184405787,,0.0032407156100435,0.5053356601237553
IRTC,IRTC250919P00155000,Put,2025-09-19,155.0,0.9333674199307772,1.35,3.7,5,8,165.11,166.17,165.67999267578125,0.4644828942871094,2025-09-19,0.0602327173169062,166.06536363942885,-0.0689563507994358,0.3234401458052808,0.5135341635624128,0.4234854459422492,0.1900940177571319,-0.2371704560795945,0.8380280264379895,0.4234854459422492,0.0108021308811715,0.0082128207329237,0.0,0.5053356601237553
IRTC,IRTC251121P00135000,Put,2025-11-21,135.0,0.8069842857317736,1.8,5.1,1,10,165.11,166.17,165.67999267578125,0.5426071130371095,2025-11-21,0.2327173169062286,167.28950288986354,-0.2144510833531127,0.3920614654119699,0.5715812724400405,0.4888868802975727,0.1795198070280705,-0.1521589325557388,0.9674497940197724,0.4888868802975727,0.0556218547482626,,0.0019216745220958,0.5053356601237553
IRTC,IRTC251121P00125000,Put,2025-11-21,125.0,0.7472076719738644,0.55,3.6,1,42,165.11,166.17,165.67999267578125,0.5847209497070311,2025-11-21,0.2327173169062286,167.28950288986354,-0.2914121244892411,0.3702582109876159,0.6129062724655304,0.5133210691306813,0.2426480614779144,-0.0966944223900478,1.0158021878071506,0.5133210691306813,0.0613206685862959,,0.0014844105963545,0.5053356601237553
IRTC,IRTC260220C00195000,Call,2026-02-20,195.0,1.153343514029592,8.0,12.1,3,2,165.11,166.17,165.67999267578125,0.4774832525634765,2026-02-20,0.4818617385352498,169.07365206286389,0.1426651275558516,0.3641618153211,0.459546781136462,0.4124930929874074,0.095384965815362,0.3612674928996926,0.8162754492457329,0.4124930929874074,0.0819890406849225,0.0118464594128612,0.0,0.5053356601237553
IRTC,IRTC251017C00175000,Call,2025-10-17,175.0,1.0503677396178634,5.5,8.3,1,2,165.11,166.17,165.67999267578125,0.4754080780029296,2025-10-17,0.136892539356605,166.60831573489406,0.0491403310613382,0.362097868901554,0.4800139444164021,0.4214491680119504,0.117916075514848,0.4062610448459688,0.8339984712512446,0.4214491680119504,0.0243147708717269,0.0091979791626554,,0.5053356601237553
IRTC,IRTC251017P00150000,Put,2025-10-17,150.0,0.9003152053867401,2.65,5.2,2,5,165.11,166.17,165.67999267578125,0.4700980725097656,2025-10-17,0.136892539356605,166.60831573489406,-0.10501034876592,0.3649892627636747,0.5022538462274427,0.4359519785193518,0.1372645834637679,-0.2321811136276015,0.8626978321945228,0.4359519785193518,0.0260169921389373,,0.0046605796146648,0.5053356601237553
