Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
APLD,APLD250926C00012500,Call,2025-09-26,12.5,0.7998595148339026,3.8,4.5,1,39,14.0,17.15,15.949999809265137,1.16016044921875,2025-09-26,0.0793976728268309,15.627744332822903,-0.2233191731924508,1.1751537949897195,1.7086728286421815,1.4485546260533693,0.533519033652462,0.7737367915211066,1.0061738177959263,1.279026091302326,0.1298872676926244,0.0339693427209907,0.0337179857036335,1.439666388086404
APLD,APLD250905P00012500,Put,2025-09-05,12.5,0.8018200748689154,0.06,0.08,36,524,14.0,17.15,15.949999809265137,0.9062509375,2025-09-05,0.0219028062970568,15.589532354928314,-0.2208710418348307,0.994692763853443,1.0643751388300182,1.030767515449437,0.0696823749765752,-0.0637368625780174,0.7159766484647369,1.0307675154494371,0.0232713302320231,,0.0,1.439666388086404
APLD,APLD250905C00008000,Call,2025-09-05,8.0,0.5131648479161058,7.85,9.0,2,20,14.0,17.15,15.949999809265137,3.468751328125,2025-09-05,0.0219028062970568,15.589532354928314,-0.6671581444632503,3.5136018705606333,5.0,5.0,1.4863981294393669,0.898238725910568,3.4730268355059466,5.0,0.5475701574264202,0.0,,1.439666388086404
APLD,APLD250905C00007500,Call,2025-09-05,7.5,0.4810920449213492,7.55,9.0,1,50,14.0,17.15,15.949999809265137,3.9140627148437503,2025-09-05,0.0219028062970568,15.589532354928314,-0.7316966656008215,,5.0,3.4917651476347724,,0.952963708666968,2.42539881220399,3.4917651476347724,0.2670482977957428,0.0281051925744777,,1.439666388086404
APLD,APLD250912P00012000,Put,2025-09-12,12.0,0.7691193806244733,0.1,0.13,23,390,14.0,17.15,15.949999809265137,0.9179695703125,2025-09-12,0.0410677618069815,15.60225928809232,-0.2625090801409593,0.9404775371855912,1.0066620038549974,0.9745589907502056,0.0661844666694061,-0.0766554510645678,0.6769339055318111,0.9745589907502054,0.039004732092487,0.0,0.093334571256301,1.439666388086404
APLD,APLD250926P00011500,Put,2025-09-26,11.5,0.7358707536471905,0.19,0.23,10,80,14.0,17.15,15.949999809265137,0.91211025390625,2025-09-26,0.0793976728268309,15.627744332822903,-0.3067007821315018,0.9063202390835272,0.9594000008714024,0.9333674429632188,0.0530797617878753,-0.097201960341607,0.6483220353597651,0.933367442963219,0.0691692504419637,0.0313904087741995,0.0323123745712124,1.439666388086404
APLD,APLD260320C00027000,Call,2026-03-20,27.0,1.6928067562744336,1.77,2.2,1,156,14.0,17.15,15.949999809265137,0.9614261669921874,2026-03-20,0.5585215605749486,15.949841823305452,0.5263879538567905,0.9319967639546708,1.0305478145502442,0.9817444627274622,0.0985510505955734,0.3629467600288985,0.6819249729323688,0.9803051441483264,0.5367382007701818,0.0,,1.439666388086404
APLD,APLD260116P00019000,Put,2026-01-16,19.0,1.2000154852572813,5.0,5.75,5,25,14.0,17.15,15.949999809265137,0.8422867333984375,2026-01-16,0.3860369609856263,15.833129016603008,0.1823344610917615,0.7637485563237777,0.958716698171841,0.8614862514887106,0.1949681418480633,-0.5291046294577857,0.5983929739679433,0.8614862514887107,0.2865006356524952,0.0,0.009718819937593,1.439666388086404
APLD,APLD250926P00015500,Put,2025-09-26,15.5,0.9918257983940392,1.36,1.58,13,33,14.0,17.15,15.949999809265137,0.8964854101562498,2025-09-26,0.0793976728268309,15.627744332822903,-0.0082077935755052,0.8177633755537507,0.9449833819077372,0.8813405059383348,0.1272200063539865,-0.4375354071122861,0.612183845668445,0.8813405059383348,0.0616730226826052,0.0012485654477202,0.0015829058101374,1.439666388086404
APLD,APLD270115C00032000,Call,2027-01-15,32.0,1.937109876409418,2.94,3.35,11,22,14.0,17.15,15.949999809265137,0.8625502026367188,2027-01-15,1.3826146475017111,16.51945529249712,0.6611971078596361,0.8301780119205056,0.886947170382523,0.8586444971143723,0.0567691584620174,0.4403543327045692,0.5964190761275447,0.8586444971143723,1.019360816083561,0.0,,1.439666388086404
