Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DOCN,DOCN250919C00037500,Call,2025-09-19,37.5,1.2048299770676325,0.1,0.2,13,3977,31.0,31.09,31.07999992370605,0.52539537109375,2025-09-19,0.0602327173169062,31.124723582383904,0.1863384591181928,0.4828529075016718,0.5683004017741312,0.5291629596081917,0.0854474942724593,0.0853616298761441,0.673002765852764,0.5291629596081917,0.0168659702452255,0.0,0.0193738371201296,0.7862715971719486
DOCN,DOCN270115C00040000,Call,2027-01-15,40.0,1.214788465335669,3.7,6.3,6,679,31.0,31.09,31.07999992370605,0.5336960693359375,2027-01-15,1.3826146475017111,32.927543470662805,0.1945699590305064,0.4080074194515491,0.5870972468402258,0.497783051535375,0.1790898273886766,0.4841421353793742,0.6330930092423465,0.4977830515353752,0.3425952718135917,0.0066394185535689,,0.7862715971719486
DOCN,DOCN260220P00017500,Put,2026-02-20,17.5,0.5522499339862447,0.35,0.5,3,93,31.0,31.09,31.07999992370605,0.6157264990234376,2026-02-20,0.4818617385352498,31.688550641702545,-0.5937545562179164,0.6096340215521929,0.6686067419672858,0.6403031206856925,0.0589727204150928,-0.0596054016687011,0.8143536190150151,0.6403031206856925,0.197557572072091,,0.0,0.7862715971719486
DOCN,DOCN251017P00027500,Put,2025-10-17,27.5,0.8806626492848316,0.7,0.85,1,13,31.0,31.09,31.07999992370605,0.4887746435546876,2025-10-17,0.136892539356605,31.226486126477823,-0.1270806443291398,0.4744475490997677,0.5189558196444675,0.4969361545427757,0.0445082705446997,-0.2167821054376616,0.6320159043390975,0.4969361545427757,0.0338050022849776,,0.0089479998297152,0.7862715971719486
DOCN,DOCN251017P00022500,Put,2025-10-17,22.5,0.7205421675966804,0.15,0.25,3,962,31.0,31.09,31.07999992370605,0.5839885351562499,2025-10-17,0.136892539356605,31.226486126477823,-0.327751339791291,0.575785259390607,0.6494727140281302,0.6149205386768308,0.0736874546375232,-0.060052711708698,0.7820714125864001,0.6149205386768308,0.0517628020378649,,0.0252583375888138,0.7862715971719486
DOCN,DOCN251219C00050000,Call,2025-12-19,50.0,1.5894880167806704,0.25,0.4,5,590,31.0,31.09,31.07999992370605,0.5459029785156251,2025-12-19,0.3093771389459274,31.456669991931985,0.463411962353621,0.5158711539405871,0.572332981503582,0.5457950019295879,0.0564618275629948,0.0846124740779245,0.6941558157419092,0.5438032329744805,0.091489612730637,0.0,,0.7862715971719486
DOCN,DOCN251121P00020000,Put,2025-11-21,20.0,0.6378739444586936,0.25,0.4,15,730,31.0,31.09,31.07999992370605,0.659183095703125,2025-11-21,0.2327173169062286,31.35415731233889,-0.4496145943770409,0.6427018466594928,0.7236188768655959,0.6853504014414423,0.080917030206103,-0.063600963194638,0.8716458840768275,0.6853504014414423,0.1093085275407403,0.0,0.0,0.7862715971719486
DOCN,DOCN251219C00047500,Call,2025-12-19,47.5,1.5100136159416369,0.35,0.5,1,180,31.0,31.09,31.07999992370605,0.5356491748046875,2025-12-19,0.3093771389459274,31.456669991931985,0.4121186679660704,0.5098850398280942,0.5569304802254426,0.5343950824893119,0.0470454403973483,0.107882691913748,0.679657111374005,0.5390697752354516,0.0899038279279431,0.0,,0.7862715971719486
DOCN,DOCN251017C00040000,Call,2025-10-17,40.0,1.2809638535052097,0.2,0.3,106,470,31.0,31.09,31.07999992370605,0.500005,2025-10-17,0.136892539356605,31.226486126477823,0.2476128051122708,0.4635458141507158,0.5131090130998862,0.4895003308517801,0.0495631989491703,0.1008648370204543,0.622558836682399,0.4895003308517801,0.0328008999184123,0.0194374820846513,,0.7862715971719486
DOCN,DOCN271217C00030000,Call,2027-12-17,30.0,0.8760937132749376,8.8,11.8,1,103,31.0,31.09,31.07999992370605,0.5407760766601564,2027-12-17,2.302532511978097,34.24291208283712,-0.1322822151431926,0.3861598313409273,0.5716485204050505,0.478029721530631,0.1854886890641232,0.7071402320593156,0.6079702271454318,0.478029721530631,0.5261572641605883,0.0035820847073909,,0.7862715971719486
DOCN,DOCN251219P00020000,Put,2025-12-19,20.0,0.6357952067122682,0.35,0.5,3,297,31.0,31.09,31.07999992370605,0.6171913281250001,2025-12-19,0.3093771389459274,31.456669991931985,-0.4528787695205341,0.6093561973506507,0.6716554209117908,0.6417040254035881,0.06229922356114,-0.0739075428246507,0.8161353248822172,0.6417040254035873,0.127396573176635,0.0,0.0,0.7862715971719486
DOCN,DOCN270115C00060000,Call,2027-01-15,60.0,1.822182698003504,1.3,1.75,2,121,31.0,31.09,31.07999992370605,0.5090381127929688,2027-01-15,1.3826146475017111,32.927543470662805,0.6000350671386708,0.440912388445039,0.4845836213013396,0.4633362612317592,0.0436712328563005,0.2035649200665446,0.5892827146475608,0.4633362612317586,0.2968203913510565,0.0378564806054618,,0.7862715971719486
DOCN,DOCN260116P00020000,Put,2026-01-16,20.0,0.6337232432676557,0.45,0.6,5,104,31.0,31.09,31.07999992370605,0.5883830224609375,2026-01-16,0.3860369609856263,31.559517837588476,-0.4561429446640273,0.5869366064999172,0.638109190514661,0.6132707417342133,0.0511725840147437,-0.0826250402418588,0.7799731593256293,0.6132707417342133,0.1451888880933052,0.0,0.0508394764285938,0.7862715971719486
DOCN,DOCN270115C00037500,Call,2027-01-15,37.5,1.1388641862521898,5.5,7.4,8,161,31.0,31.09,31.07999992370605,0.5896037133789063,2027-01-15,1.3826146475017111,32.927543470662805,0.1300314378929352,0.4860848843574772,0.6176294912499795,0.5516044549411685,0.1315446068925022,0.5492717034524026,0.7015444242487865,0.5516044549411682,0.4206846672937065,0.0,,0.7862715971719486
DOCN,DOCN271217C00040000,Call,2027-12-17,40.0,1.16812495103325,7.2,9.2,1,87,31.0,31.09,31.07999992370605,0.5844157769775391,2027-12-17,2.302532511978097,34.24291208283712,0.1553998573085883,0.4819124184414955,0.5908945054832684,0.5360472524737439,0.1089820870417728,0.5853707740694521,0.6817583827290615,0.5360472524737439,0.6616250196851208,0.0,,0.7862715971719486
DOCN,DOCN251017C00037500,Call,2025-10-17,37.5,1.200903612661134,0.4,0.55,2,368,31.0,31.09,31.07999992370605,0.4936574072265626,2025-10-17,0.136892539356605,31.226486126477823,0.1830742839746997,0.4543175787013512,0.5054001462243766,0.4805763032527541,0.0510825675230253,0.1734263933247737,0.6112090338520235,0.4805763032527541,0.0316158224843371,0.0130869437811218,,0.7862715971719486
DOCN,DOCN260220P00020000,Put,2026-02-20,20.0,0.6311427816985653,0.6,0.75,5,71,31.0,31.09,31.07999992370605,0.570316796875,2026-02-20,0.4818617385352498,31.688550641702545,-0.4602231635933939,0.5750991489566356,0.616778520339659,0.5963741551634069,0.0416793713830233,-0.0936359757002075,0.7584836554041092,0.5963741551634069,0.1713799737129326,0.0514151680944982,0.0453605178943815,0.7862715971719486
DOCN,DOCN260116C00050000,Call,2026-01-16,50.0,1.5843081081691393,0.4,0.6,13,2292,31.0,31.09,31.07999992370605,0.5424850439453126,2026-01-16,0.3860369609856263,31.559517837588476,0.4601477872101277,0.5097825556938543,0.5640448402022726,0.5381955852885295,0.0542622845084183,0.1133541705577891,0.6844906864552965,0.5373430730028166,0.1114633771736606,0.0,0.0,0.7862715971719486
DOCN,DOCN260220P00022500,Put,2026-02-20,22.5,0.7100356294108859,1.05,1.2,1,13,31.0,31.09,31.07999992370605,0.5473678076171876,2026-02-20,0.4818617385352498,31.688550641702545,-0.3424401279370104,0.5609489225003128,0.5914303439635035,0.5763293638984317,0.0304814214631906,-0.1454860272563456,0.7329901855432215,0.5763293638984317,0.1600530438924476,,0.6043233049045917,0.7862715971719486
DOCN,DOCN270115C00022500,Call,2027-01-15,22.5,0.6833185117513139,10.8,12.9,5,33,31.0,31.09,31.07999992370605,0.5449264257812501,2027-01-15,1.3826146475017111,32.927543470662805,-0.3807941858730554,0.3459896913720319,0.5806645329981783,0.469792155167537,0.2346748416261463,0.8328634144048239,0.5974934829863869,0.4697921551675373,0.3051495082101698,0.0075339462014015,,0.7862715971719486
