Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
LRN,LRN251017P00080000,Put,2025-10-17,80.0,0.47367534944393946,0.0,0.75,1,2200,163.82,172.0,166.3699951171875,0.960937890625,2025-10-17,0.13689253935660506,168.8920483067447,-0.7472331087346552,,1.1443884217748483,1.0156411769597533,,-0.014763056612087322,2.438190059852024,1.0156411769597533,0.14120835049092306,,0.04162728966266521,0.41655537592561326
LRN,LRN251219P00115000,Put,2025-12-19,115.0,0.6759234435355552,1.2,3.2,1,33,163.82,172.0,166.3699951171875,0.532109171142578,2025-12-19,0.30937713894592744,170.13761114493838,-0.3916754585601072,0.48416276415711457,0.6317064207363552,0.5655076545258986,0.14754365657924062,-0.08038511875745791,1.3575809777254793,0.5655076545258977,0.09893847098697925,,0.03000165885281814,0.41655537592561326
LRN,LRN251219C00180000,Call,2025-12-19,180.0,1.0579671290121733,1.95,3.5,2,9,163.82,172.0,166.3699951171875,0.2216874707031249,2025-12-19,0.30937713894592744,170.13761114493838,0.05634926396685296,0.1435384381220981,0.19227781604597563,0.16855774796505663,0.04873937792387753,0.2897375287026397,0.4046466753442092,0.4063128157834277,0.0510751041272934,0.005426793477787271,,0.41655537592561326
LRN,LRN250919P00085000,Put,2025-09-19,85.0,0.5049263112405634,0.15,1.0,15,433,163.82,172.0,166.3699951171875,1.376956240234375,2025-09-19,0.06023271731690623,168.34139577943924,-0.6833427786894113,1.23527737016525,1.6862466236985694,1.5183613561722817,0.4509692535333194,-0.021686464069856748,3.6450408371237164,1.5183613561722817,0.13886178391288506,,0.0,0.41655537592561326
LRN,LRN251121P00120000,Put,2025-11-21,120.0,0.7076185257652701,1.35,3.0,1,24,163.82,172.0,166.3699951171875,0.5537154003906251,2025-11-21,0.2327173169062286,169.58289760746905,-0.3458501359125023,0.5196297318846852,0.6501941671258488,0.5902802134736213,0.13056443524116357,-0.08740207114932397,1.41705100351179,0.5902802134736213,0.08108586471066237,,0.0,0.41655537592561326
LRN,LRN251017C00195000,Call,2025-10-17,195.0,1.1545836642696023,0.65,1.95,20,73,163.82,172.0,166.3699951171875,0.3862366064453124,2025-10-17,0.13689253935660506,168.8920483067447,0.14373981515520987,0.2746013355659498,0.37541472503255063,0.330524924936046,0.10081338946660084,0.13258657103178556,0.7934717543894327,0.330524924936046,0.014955061739079924,0.0,,0.41655537592561326
LRN,LRN250919P00150000,Put,2025-09-19,150.0,0.8910464316009942,0.55,1.35,10,43,163.82,172.0,166.3699951171875,0.3869690209960937,2025-09-19,0.06023271731690623,168.34139577943924,-0.11535874108347209,0.3476056369499511,0.45138259878489956,0.4041232208778149,0.10377696183494844,-0.1126223020289654,0.9701548563137055,0.40412322087781494,0.009836941022199869,,0.0,0.41655537592561326
LRN,LRN251017P00135000,Put,2025-10-17,135.0,0.7993271521866478,0.3,0.95,2,317,163.82,172.0,166.3699951171875,0.4028380029296875,2025-10-17,0.13689253935660506,168.8920483067447,-0.22398496497010742,0.343761071780456,0.44085762961654834,0.3992655598522009,0.09709655783609233,-0.05590621809586671,0.9584933550911611,0.3992655598522009,0.021822448635741468,,0.016666620212516022,0.41655537592561326
LRN,LRN251219P00095000,Put,2025-12-19,95.0,0.5583715403119803,0.75,2.45,5,590,163.82,172.0,166.3699951171875,0.6853058813476562,2025-12-19,0.30937713894592744,170.13761114493838,-0.5827306953228166,0.6119159229271027,0.8001589382976331,0.7192792547518029,0.18824301537053034,-0.04880115035504329,1.726731417530064,0.7192792547518031,0.16006017531483352,,0.0,0.41655537592561326
LRN,LRN251017C00185000,Call,2025-10-17,185.0,1.09537424558911,0.75,2.0,1,247,163.82,172.0,166.3699951171875,0.3023751403808594,2025-10-17,0.13689253935660506,168.8920483067447,0.09109608166978794,0.2053291389804163,0.2857976780214962,0.24887680557807226,0.0804685390410799,0.17277573853108164,0.597463914671733,0.24887680557807226,0.008479077940416916,0.005548291277313579,,0.41655537592561326
