Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
JAZZ,JAZZ260116C00165000,Call,2026-01-16,165.0,1.3009156106466644,1.0,4.0,1,4,124.26,125.27,124.58999633789062,0.475469112548828,2026-01-16,0.3860369609856263,126.83374590145868,0.2630683324355094,0.30413317056691114,0.46395931406425733,0.39396921532027623,0.1598261434973462,0.1704670708186774,0.9457250978506309,0.39396921532027623,0.05991746943033664,0.013117033590593194,,0.41657899977029084
JAZZ,JAZZ251017P00095000,Put,2025-10-17,95.0,0.7570040328705494,0.0,2.55,4,15,124.26,125.27,124.58999633789062,0.5751995605468749,2025-10-17,0.13689253935660506,125.49470792085643,-0.27838669812090094,,0.7573529117494161,0.6097005986874383,,-0.08901142067850132,1.4635893768616233,0.6097005986874383,0.05088772348252166,,0.0416682653062727,0.41657899977029084
JAZZ,JAZZ251219P00060000,Put,2025-12-19,60.0,0.4746076240196477,0.0,2.55,1,15,124.26,125.27,124.58999633789062,0.8710950390625,2025-12-19,0.30937713894592744,126.42021948959702,-0.7452668710141616,,1.0760828078650846,0.9016723818037982,,-0.04121449633007235,2.164469121825624,0.901702407749041,0.25154441405028666,,0.0,0.41657899977029084
JAZZ,JAZZ251219P00080000,Put,2025-12-19,80.0,0.6328101653595303,0.0,3.6,1,16,124.26,125.27,124.58999633789062,0.6289099609375001,2025-12-19,0.30937713894592744,126.42021948959702,-0.45758479856238055,,0.8132844865954578,0.656416577411868,,-0.07552472372766073,1.5757313205270258,0.6661906552197958,0.13730466466405594,,0.035723376887225405,0.41657899977029084
JAZZ,JAZZ250919P00110000,Put,2025-09-19,110.0,0.8793981590089915,0.0,2.85,1,16,124.26,125.27,124.58999633789062,0.6543003320312502,2025-09-19,0.06023271731690623,125.08554728379332,-0.12851751570021636,,0.7241621297493976,0.5481769694067452,,-0.15326365556827226,1.3159015929968143,0.5481769694067452,0.01809981047319699,0.0,0.007845217111365804,0.41657899977029084
JAZZ,JAZZ250919C00150000,Call,2025-09-19,150.0,1.1991793077395339,0.0,2.35,1,17,124.26,125.27,124.58999633789062,0.57812921875,2025-09-19,0.06023271731690623,125.08554728379332,0.18163741260362312,,0.7749291454053969,0.6193608876490602,,0.13158394897183368,1.4867789494683767,0.6193608876490602,0.023105746752327166,0.0,,0.41657899977029084
JAZZ,JAZZ251017P00075000,Put,2025-10-17,75.0,0.597634762792539,0.0,2.2,1,17,124.26,125.27,124.58999633789062,0.9104012866210938,2025-10-17,0.13689253935660506,125.49470792085643,-0.5147754761851313,,1.1466952516144047,0.9572817029099209,,-0.051497670695335285,2.2979595789460903,0.9572817029099209,0.12544671577359587,,0.0,0.41657899977029084
JAZZ,JAZZ260320P00060000,Put,2026-03-20,60.0,0.46959698879848605,0.0,3.4,1,17,124.26,125.27,124.58999633789062,0.700198310546875,2026-03-20,0.5585215605749486,127.76913274830913,-0.7558804227577911,,0.8821236403954693,0.7278702462944073,,-0.04830148749604424,1.7472562147774326,0.7278702462944073,0.2959019834904831,,0.0,0.41657899977029084
JAZZ,JAZZ250919P00090000,Put,2025-09-19,90.0,0.7195075846437203,0.0,0.65,2,19,124.26,125.27,124.58999633789062,0.6992217578125001,2025-09-19,0.06023271731690623,125.08554728379332,-0.3291882111623675,,0.885830603557358,0.7682905188976926,,-0.032875987166875786,1.844285283994973,0.7682905188976926,0.03555358541113727,,0.0123000471477134,0.41657899977029084
JAZZ,JAZZ251219P00075000,Put,2025-12-19,75.0,0.5932595300245597,0.0,3.3,6,19,124.26,125.27,124.58999633789062,0.684573466796875,2025-12-19,0.30937713894592744,126.42021948959702,-0.5221233196999516,,0.8731713709957403,0.7127460850128192,,-0.06485505308918837,1.7109505889779375,0.7089088361429728,0.15547801886285842,,0.0320269788515511,0.41657899977029084
