Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BILL,BILL250919C00057500,Call,2025-09-19,57.5,1.3993587453547836,0.3,0.45,3010,3157,40.97,41.0,41.060001373291016,0.8740246972656249,2025-09-19,0.0602327173169062,41.09024950955079,0.3360140926569947,0.901590320401936,0.9921495476619482,0.9491122788360908,0.0905592272600122,0.0924101067270531,1.911040012515236,0.9497482568109094,0.0543312211606788,0.0,,0.496646994631424
BILL,BILL250912C00050000,Call,2025-09-12,50.0,1.2178270864570544,0.9,1.05,20,22,40.97,41.0,41.060001373291016,0.95312546875,2025-09-12,0.0410677618069815,41.056731744620464,0.1970681940677092,1.0424187073032902,1.1046307144316447,1.073889255771644,0.0622120071283545,0.2128054203869865,2.162278776233425,1.073889255771644,0.0473609089799497,0.0,,0.496646994631424
BILL,BILL250829P00036500,Put,2025-08-29,36.5,0.8904659061256424,1.15,1.3,8,12,40.97,41.0,41.060001373291016,1.640626796875,2025-08-29,0.0027378507871321,40.98977821487749,-0.1160104632002444,3.5327931374007644,3.757400221354573,3.645721425936901,0.2246070839538085,-0.2408635235240888,7.340669460091055,3.69343281637806,0.0373482435841159,,0.0,0.496646994631424
BILL,BILL260515C00080000,Call,2026-05-15,80.0,1.8936577776287216,1.05,1.25,3,38,40.97,41.0,41.060001373291016,0.5830119824218749,2026-05-15,0.7118412046543463,42.24628174377827,0.6385102908078794,0.5579024073214681,0.5840147315116963,0.5712120707275398,0.0261123241902281,0.1392002201034179,1.1501369723407924,0.5712120707275398,0.2322618473200805,0.0287667058945612,,0.496646994631424
BILL,BILL260220P00025000,Put,2026-02-20,25.0,0.5975914254554092,1.0,1.15,2,18,40.97,41.0,41.060001373291016,0.6628451684570313,2026-02-20,0.4818617385352498,41.83460293284519,-0.514847993567322,0.6743649938564409,0.7057194515817429,0.6902377438186702,0.0313544577253019,-0.0944062787808723,1.3897954709882323,0.6902377438186702,0.2295724932691918,,0.0,0.496646994631424
BILL,BILL251017P00030000,Put,2025-10-17,30.0,0.7277209253154063,0.55,0.65,15,33,40.97,41.0,41.060001373291016,0.7128934960937501,2025-10-17,0.136892539356605,41.22459442401976,-0.3178376486276478,0.7291605347133798,0.7669963574728472,0.7483892451356325,0.0378358227594674,-0.0991682202512855,1.5068836683307298,0.7483892451356325,0.0766716580745628,,0.026726192079329,0.496646994631424
BILL,BILL260515P00022500,Put,2026-05-15,22.5,0.532591249958078,1.05,1.25,10,40,40.97,41.0,41.060001373291016,0.6499058447265625,2026-05-15,0.7118412046543463,42.24628174377827,-0.6300010346556277,0.6606567874387106,0.698522563059314,0.6798863772576268,0.0378657756206034,-0.0830119988047293,1.3689529678160843,0.6798863772576272,0.3290453835863933,,0.0,0.496646994631424
BILL,BILL250905C00050000,Call,2025-09-05,50.0,1.218821292285798,0.8,0.95,1,38,40.97,41.0,41.060001373291016,1.15234798828125,2025-09-05,0.0219028062970568,41.02324132049676,0.1978842378535827,1.371591205917899,1.459808937160289,1.4163056124987423,0.0882177312423899,0.2006598712856462,2.8517349904630422,1.4163056124987423,0.0439353119889486,0.0,,0.496646994631424
BILL,BILL250919P00030000,Put,2025-09-19,30.0,0.7301002149677132,0.3,0.45,62,5309,40.97,41.0,41.060001373291016,0.8984385156249999,2025-09-19,0.0602327173169062,41.09024950955079,-0.3145734734841546,0.9254086553870016,1.0296148192872252,0.9798740972995316,0.1042061639002236,-0.0765990289829742,1.972979013044717,0.9793845052277076,0.0577748616009929,0.0234331037401122,0.0,0.496646994631424
BILL,BILL260220C00055000,Call,2026-02-20,55.0,1.3147011360019003,2.9,3.3,1,15,40.97,41.0,41.060001373291016,0.6236609899902343,2026-02-20,0.4818617385352498,41.83460293284519,0.2736093667969481,0.5931256300727761,0.6318051716374821,0.6125781544189003,0.0386795415647059,0.3332975056705631,1.2334276881580892,0.6125781544189003,0.1808195788302336,0.0,,0.496646994631424
BILL,BILL260116P00047500,Put,2026-01-16,47.5,1.1400659499135144,7.6,9.9,9,285,40.97,41.0,41.060001373291016,0.5564009204101563,2026-01-16,0.3860369609856263,41.66425635604972,0.1310861115344394,0.3792535002452924,0.6152972196777925,0.499592105518435,0.2360437194325,-0.6053048664930425,1.005929988339498,0.5484835303933775,0.1161331138094521,0.010112119447586,0.0052291971574028,0.496646994631424
BILL,BILL260515C00062500,Call,2026-05-15,62.5,1.4794201387724388,2.75,3.1,1,13,40.97,41.0,41.060001373291016,0.5999795861816408,2026-05-15,0.7118412046543463,42.24628174377827,0.3916502128763535,0.568996013211672,0.5984982182269499,0.5838537094725843,0.0295022050152778,0.2915835202909347,1.175590944441089,0.5838489099253802,0.2426521092442826,0.0239290898672827,,0.496646994631424
BILL,BILL270115C00072500,Call,2027-01-15,72.5,1.667805491771425,3.6,4.1,3,17,40.97,41.0,41.060001373291016,0.564579549560547,2027-01-15,1.3826146475017111,43.47029696070591,0.5115086854890614,0.5232608073587606,0.5526255480418579,0.5380542126772571,0.0293647406830973,0.3113035753758869,1.0833735399457365,0.5379486724733951,0.4001131580534524,0.0571191208739926,,0.496646994631424
BILL,BILL270115P00025000,Put,2027-01-15,25.0,0.5751053419901465,2.65,3.0,2,15,40.97,41.0,41.060001373291016,0.572391971435547,2027-01-15,1.3826146475017111,43.47029696070591,-0.553202051503367,0.6035954021716013,0.6377991065230624,0.6208013011594994,0.034203704351461,-0.130755102005016,1.2499850152525616,0.6208013011594996,0.5328517427468049,0.0,0.0,0.496646994631424
BILL,BILL250829C00050000,Call,2025-08-29,50.0,1.2198163097611538,0.65,0.8,73,102,40.97,41.0,41.060001373291016,1.669923525390625,2025-08-29,0.0027378507871321,40.98977821487749,0.1987002816394557,3.6232443497538114,3.889270884732344,3.7586421084960553,0.2660265349785322,0.1808859253990941,7.568035544613436,3.762831436210514,0.0387649566525231,0.0,,0.496646994631424
BILL,BILL270115C00085000,Call,2027-01-15,85.0,1.9553581627664984,2.3,2.8,18,80,40.97,41.0,41.060001373291016,0.5574995422363282,2027-01-15,1.3826146475017111,43.47029696070591,0.6705733801187488,0.5166098281406195,0.5511885500002631,0.5341910218391075,0.0345787218596436,0.2255706806462618,1.075594995265291,0.5342729001546603,0.3946639386147411,0.3745218867883269,,0.496646994631424
BILL,BILL250919C00048000,Call,2025-09-19,48.0,1.168160343948341,1.35,1.55,0,23,40.97,41.0,41.060001373291016,0.8466812207031249,2025-09-19,0.0602327173169062,41.09024950955079,0.1554301557615808,0.8897173940305577,0.9485709700982256,0.9193619673245323,0.0588535760676679,0.2822920697876868,1.851137683832794,0.9222697424604194,0.0512328337108177,0.0382277005497326,,0.496646994631424
BILL,BILL250905C00044500,Call,2025-09-05,44.5,1.0847509501343602,1.95,2.1,3,5,40.97,41.0,41.060001373291016,1.1264692114257815,2025-09-05,0.0219028062970568,41.02324132049676,0.0813504215976312,1.3544847227293355,1.4192078116375044,1.3869016341376066,0.0647230889081686,0.3844902316665247,2.7925300044690013,1.3869016341376066,0.0421299634283052,0.0,0.0,0.496646994631424
BILL,BILL270115P00067500,Put,2027-01-15,67.5,1.5527844233733956,30.3,32.6,4,5,40.97,41.0,41.060001373291016,0.5937540625000001,2027-01-15,1.3826146475017111,43.47029696070591,0.4400497215069164,0.7056134574160278,0.8254468646007853,0.7656188923818746,0.1198334071847575,-0.5154285017759608,1.541575607338694,0.6070222508962104,0.5094603329417288,0.0823320731246185,0.0,0.496646994631424
BILL,BILL250829P00035000,Put,2025-08-29,35.0,0.8538714168328078,0.8,0.95,81,66,40.97,41.0,41.060001373291016,1.6796891015625,2025-08-29,0.0027378507871321,40.98977821487749,-0.1579746622992765,3.602635019487244,3.8670386772283503,3.736344321313368,0.2644036577411066,-0.182521831365394,7.523138892819064,3.7363443213133647,0.0382211331619729,,0.0,0.496646994631424
BILL,BILL270115C00030000,Call,2027-01-15,30.0,0.6901264103881759,15.1,17.4,1,32,40.97,41.0,41.060001373291016,0.5985147570800782,2027-01-15,1.3826146475017111,43.47029696070591,-0.3708804947094122,0.4400074952633029,0.6213829456517603,0.5327416305994574,0.1813754503884574,0.8173395050829944,1.0726766422795335,0.5327416305994574,0.392404902701583,0.0041278803363302,0.0622296575806583,0.496646994631424
BILL,BILL250919C00055000,Call,2025-09-19,55.0,1.3385170607741408,0.45,0.65,196,8670,40.97,41.0,41.060001373291016,0.8720715917968749,2025-09-19,0.0602327173169062,41.09024950955079,0.2915623300861609,0.8974079716261504,0.993045520057344,0.947118312042179,0.0956375484311935,0.1275383303170523,1.9070251552514932,0.9431903969803924,0.0535835147132995,0.0,0.0193236850894415,0.496646994631424
BILL,BILL260220C00052500,Call,2026-02-20,52.5,1.2549419934563597,3.4,3.8,51,15,40.97,41.0,41.060001373291016,0.62305064453125,2026-02-20,0.4818617385352498,41.83460293284519,0.2270893511620553,0.5922778049668679,0.6294185707546516,0.6109165217289196,0.0371407657877836,0.3731752859598858,1.230081986466662,0.6109165217289196,0.1798399545181646,0.0,,0.496646994631424
BILL,BILL260116C00032500,Call,2026-01-16,32.5,0.7800451236250361,11.3,12.6,32,15,40.97,41.0,41.060001373291016,0.7490259472656251,2026-01-16,0.3860369609856263,41.66425635604972,-0.2484035101704644,0.6369933908038224,0.8104631393109677,0.7250697390978454,0.1734697485071452,0.7813160454218544,1.4599297829959497,0.6581957058972122,0.1672395449798101,0.0118753901989592,0.0179183432893522,0.496646994631424
BILL,BILL260320C00065000,Call,2026-03-20,65.0,1.5486743025979055,1.65,1.95,20,69,40.97,41.0,41.060001373291016,0.5925333715820313,2026-03-20,0.5585215605749486,41.97138151705772,0.4373992763166213,0.5648561332372409,0.5983802177273854,0.5818513732204972,0.0335240844901444,0.2152143166099523,1.1715592352518025,0.5818513732204972,0.1890880443142778,0.0250296205848298,,0.496646994631424
BILL,BILL270115P00022500,Put,2027-01-15,22.5,0.5175948077911319,2.0,2.2,1,11,40.97,41.0,41.060001373291016,0.5800823242187501,2027-01-15,1.3826146475017111,43.47029696070591,-0.6585625671611932,0.6129804220611296,0.6361068898800392,0.6246153219239253,0.0231264678189095,-0.1031332687059929,1.2576645558632047,0.624615321923925,0.5394192243476382,,0.0,0.496646994631424
BILL,BILL260515P00030000,Put,2026-05-15,30.0,0.7101216666107707,2.85,3.1,1,8,40.97,41.0,41.060001373291016,0.6084023535156251,2026-05-15,0.7118412046543463,42.24628174377827,-0.3423189622038469,0.6326974543569875,0.6598810207838155,0.646334959716845,0.0271835664268279,-0.1839533328996986,1.3013971023755186,0.6463349597168446,0.2973708660905285,0.0,0.0,0.496646994631424
BILL,BILL250829P00036000,Put,2025-08-29,36.0,0.8782677430280309,1.05,1.2,29,32,40.97,41.0,41.060001373291016,1.6728531982421877,2025-08-29,0.0027378507871321,40.98977821487749,-0.1298037853325801,3.5994437588280843,3.834355142639041,3.717709116276597,0.2349113838109562,-0.2222721632085336,7.485616859587795,3.7177091162765983,0.0378408242936238,,0.0,0.496646994631424
BILL,BILL251121P00052500,Put,2025-11-21,52.5,1.268325999512392,13.2,15.0,6,28,40.97,41.0,41.060001373291016,0.7602563037109377,2025-11-21,0.2327173169062286,41.39314341910805,0.2376979203784084,0.701184391900566,0.9491616634591536,0.8281814894179065,0.2479772715585876,-0.6536509848760996,1.667545557247404,0.8281814894179067,0.1596172190286907,0.0,0.0,0.496646994631424
BILL,BILL260220C00045000,Call,2026-02-20,45.0,1.0756645658197366,5.7,6.1,4,5,40.97,41.0,41.060001373291016,0.6455113574218749,2026-02-20,0.4818617385352498,41.83460293284519,0.0729386713347969,0.611280127598495,0.6465692513249013,0.6289198098397742,0.0352891237264062,0.5204229811929426,1.2663316533436664,0.6289198098397744,0.1905956533573334,0.0,0.0,0.496646994631424
BILL,BILL251121P00032500,Put,2025-11-21,32.5,0.7851541901743377,1.6,1.95,3,187,40.97,41.0,41.060001373291016,0.684573466796875,2025-11-21,0.2327173169062286,41.39314341910805,-0.2418751598834779,0.6828920290943624,0.7478995176715622,0.7157369501542254,0.0650074885771997,-0.1912870377067941,1.4411381884740777,0.7157369501542246,0.1192162832426174,0.0,0.0,0.496646994631424
BILL,BILL250912C00048000,Call,2025-09-12,48.0,1.1691140029987723,1.25,1.4,20,20,40.97,41.0,41.060001373291016,0.9506840869140624,2025-09-12,0.0410677618069815,41.056731744620464,0.1562461995474541,1.04387114848772,1.0984469244653672,1.071335089387993,0.054575775977647,0.2705612769158383,2.1571359556561123,1.071335089387993,0.0471358880391777,0.0,,0.496646994631424
BILL,BILL250829C00046500,Call,2025-08-29,46.5,1.134429168077873,1.25,1.4,2,20,40.97,41.0,41.060001373291016,1.65234548828125,2025-08-29,0.0027378507871321,40.98977821487749,0.1261295888046203,3.6227016605253377,3.826656432545523,3.7252507843387614,0.203954772020185,0.2912910421915363,7.500802027611941,3.7336970514481984,0.038166991572876,0.0,,0.496646994631424
BILL,BILL260515P00025000,Put,2026-05-15,25.0,0.5917680555089756,1.5,1.75,10,62,40.97,41.0,41.060001373291016,0.6325720336914062,2026-05-15,0.7118412046543463,42.24628174377827,-0.5246405189978015,0.645789354433052,0.6837502614452616,0.6649856421434354,0.0379609070122096,-0.1120636483901772,1.3389502993709652,0.6649856421434349,0.3147803835915079,0.0,0.2063860576318434,0.496646994631424
BILL,BILL250912P00044000,Put,2025-09-12,44.0,1.071687836082208,4.9,5.4,0,13,40.97,41.0,41.060001373291016,0.9023447265625,2025-09-12,0.0410677618069815,41.056731744620464,0.0692348225578244,0.9399270326824668,1.0950171004836051,1.0177756112489702,0.1550900678011384,-0.5919446876046264,2.0492938087832195,1.0177756112489702,0.0425407472218979,,0.0085134143421893,0.496646994631424
