Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ASND,ASND260116P00175000,Put,2026-01-16,175.0,0.8795263206684942,11.0,14.9,,1,194.7,196.49,195.58,0.5001881036376954,2026-01-16,0.34223134839151265,198.9707367335968,-0.12837178839786736,0.4843769888027049,0.5847780649107878,0.5349201810169043,0.10040107610808285,-0.2854626550345368,1.5166688377556647,0.5349201810169043,0.09792594115645369,0.0,0.0,0.3526941199691741
ASND,ASND260618P00150000,Put,2026-06-18,150.0,0.7382542313742562,6.5,10.5,2.0,2,194.7,196.49,195.58,0.4610954769897462,2026-06-18,0.7611225188227242,203.1820389580102,-0.30346702674668624,0.40834429710527437,0.5019908878254692,0.45648717508971276,0.09364659072019482,-0.1682443546375585,1.2942863213302516,0.45648717508971276,0.15860312225583936,,0.07393408822086665,0.3526941199691741
ASND,ASND250919C00240000,Call,2025-09-19,240.0,1.2260178208854913,0.0,2.15,1.0,150,194.7,196.49,195.58,0.9697268652343748,2025-09-19,0.01642710472279261,195.75571897206194,0.20377137320404587,,1.341826446699358,1.1163130083021802,,0.0880788269931036,3.165102407717337,1.1163130083021802,0.020470714291657716,0.0,,0.3526941199691741
ASND,ASND250919P00165000,Put,2025-09-19,165.0,0.8428872518587752,0.0,2.25,2.0,229,194.7,196.49,195.58,0.8959971337890623,2025-09-19,0.01642710472279261,195.75571897206194,-0.17092207623736486,,1.2780990652402424,1.0388222402108127,,-0.08845827410885498,2.9453914352232666,1.0388222402108127,0.017727337113044955,,0.0,0.3526941199691741
ASND,ASND250919P00170000,Put,2025-09-19,170.0,0.8684292897938897,0.0,2.35,1.0,258,194.7,196.49,195.58,0.7854025366210937,2025-09-19,0.01642710472279261,195.75571897206194,-0.14106911308768363,,1.1374873019049645,0.9115016884832855,,-0.10276876448455352,2.584397178390589,0.9115016884832855,0.013648218942223908,0.0,0.0,0.3526941199691741
ASND,ASND260116C00220000,Call,2026-01-16,220.0,1.1056902316975357,10.6,13.5,1.0,1,194.7,196.49,195.58,0.4876760217285156,2026-01-16,0.34223134839151265,198.9707367335968,0.10046978403098017,0.4005549677528499,0.4664605650002452,0.43368521078196903,0.06590559724739531,0.39390667886774605,1.2296355006425217,0.4336852107819691,0.06436785148904893,0.3254829749319943,,0.3526941199691741
ASND,ASND260417C00230000,Call,2026-04-17,230.0,1.141638288010854,13.7,17.0,1.0,1,194.7,196.49,195.58,0.4798941171264648,2026-04-17,0.5913757700205339,201.46486187034165,0.13246432552036297,0.39367332086315726,0.45037675318033826,0.42215925043676583,0.056703432317181,0.40295468921678873,1.1969557373785054,0.42215925043676583,0.10539406288716141,0.3296758380574319,,0.3526941199691741
ASND,ASND250919C00195000,Call,2025-09-19,195.0,0.9961394794694617,4.3,8.0,1.0,6,194.7,196.49,195.58,0.507817421875,2025-09-19,0.01642710472279261,195.75571897206194,-0.0038679915741985918,0.39183988611815873,0.7633428297717845,0.5776413698228038,0.37150294365362574,0.535563505263867,1.6377969949521425,0.5776413698228038,0.005481224675659387,0.4016852835265427,0.4251430721745795,0.3526941199691741
ASND,ASND251219P00140000,Put,2025-12-19,140.0,0.706323205131136,1.0,5.0,,76,194.7,196.49,195.58,0.5601850622558593,2025-12-19,0.2655715263518138,198.20954342567236,-0.3476823486100923,0.4392980583838954,0.6885829182115732,0.5829952505389451,0.24928485982767784,-0.09552682888090303,1.6529769495161972,0.5829952505389451,0.09026336982517133,,0.21656933628027683,0.3526941199691741
ASND,ASND250919P00195000,Put,2025-09-19,195.0,0.9961394794694617,3.1,7.0,10.0,12,194.7,196.49,195.58,0.6319616882324219,2025-09-19,0.01642710472279261,195.75571897206194,-0.0038679915741985918,0.3471065359972123,0.7387597212506306,0.5430157741790984,0.3916531852534183,-0.46399446405811884,1.5396224190711165,0.5430157741790984,0.004843796813262023,0.4016852835265427,0.4251430721745795,0.3526941199691741
ASND,ASND251017C00220000,Call,2025-10-17,220.0,1.1195502085242908,0.5,4.7,2.0,218,194.7,196.49,195.58,0.5217332983398437,2025-10-17,0.09308692676249145,196.50748874406258,0.11292700511243114,0.2519665380830378,0.5256184886426407,0.41096671105176596,0.2736519505596029,0.20103288332726388,1.165221328576969,0.41096671105176596,0.015721789673242968,0.1836656895994596,,0.3526941199691741
ASND,ASND260618P00160000,Put,2026-06-18,160.0,0.7874711801325399,10.7,14.9,2.0,2,194.7,196.49,195.58,0.4770865280151367,2026-06-18,0.7611225188227242,203.1820389580102,-0.23892850560911508,0.43946739575622146,0.5231300957879295,0.481810641984983,0.083662700031708,-0.21811216485591878,1.3660864037855065,0.481810641984983,0.17668811919215566,0.3848161633073813,0.0,0.3526941199691741
ASND,ASND260618P00165000,Put,2026-06-18,165.0,0.8120796545116818,13.0,18.0,,2,194.7,196.49,195.58,0.4958546508789063,2026-06-18,0.7611225188227242,203.1820389580102,-0.20815684694236133,0.4514612920150542,0.5451466635663216,0.4987085408545826,0.09368537155126738,-0.24322364820484,1.4139973212430372,0.4987085408545826,0.18929894051888657,0.0,0.0,0.3526941199691741
ASND,ASND250919P00150000,Put,2025-09-19,150.0,0.766261138053432,0.0,2.15,10.0,1019,194.7,196.49,195.58,1.25000375,2025-09-19,0.01642710472279261,195.75571897206194,-0.26623225604168976,,1.7375295469362413,1.44767398277275,,-0.06330190708525563,4.104616155492693,1.44767398277275,0.034427268343279124,,0.0,0.3526941199691741
ASND,ASND251017P00170000,Put,2025-10-17,170.0,0.8651069793142248,0.45,4.5,300.0,301,194.7,196.49,195.58,0.5975382043457032,2025-10-17,0.09308692676249145,196.50748874406258,-0.14490210418966856,0.3073129800203036,0.6273410569547505,0.4955751360960343,0.3200280769344469,-0.1505813927856725,1.405113122212948,0.4955751360960343,0.02286165729654894,,0.3399911225595387,0.3526941199691741
ASND,ASND250919P00180000,Put,2025-09-19,180.0,0.9195133656641185,0.0,2.8,1.0,1569,194.7,196.49,195.58,0.5759319750976561,2025-09-19,0.01642710472279261,195.75571897206194,-0.08391069924773505,,0.8798319538597018,0.669917759478243,,-0.15381613789042536,1.8994299069595904,0.669917759478243,0.007372317116457478,,0.32221519315931074,0.3526941199691741
