Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SOFI,SOFI250926P00021500,Put,2025-09-26,21.5,0.8091148938801949,0.09,0.1,126.0,1413,26.49,26.56,26.55,0.6875031250000001,2025-09-26,0.03559206023271732,26.572245996973937,-0.21181435237806553,0.7334274904375343,0.7509560472408315,0.7423099054295945,0.017528556803297235,-0.0567659988609015,1.5897108770201644,0.7423099054295945,0.01961207924458759,,0.0,0.46694648452114657
SOFI,SOFI251024P00021500,Put,2025-10-24,21.5,0.8060194997902176,0.37,0.4,15.0,216,26.49,26.56,26.55,0.5976602734375001,2025-10-24,0.11225188227241616,26.674292626413873,-0.2156473434800505,0.6136086145248083,0.6298047360605202,0.6217626322113443,0.016196121535711927,-0.12727778006936852,1.3315500872631296,0.6217626322113443,0.04339531718929379,,0.3975750619502064,0.46694648452114657
SOFI,SOFI250919P00023000,Put,2025-09-19,23.0,0.8663945932375505,0.07,0.08,776.0,10066,26.49,26.56,26.55,0.6562534375000001,2025-09-19,0.01642710472279261,26.54679539729514,-0.14341482380703668,0.7481058295703377,0.771562096499729,0.7600299729481967,0.02345626692939129,-0.06413492603253446,1.62765969579492,0.7600299729481967,0.009489044103156251,1.0644419578840354,0.0,0.46694648452114657
SOFI,SOFI260320C00012000,Call,2026-03-20,12.0,0.44090897439353977,15.05,16.2,50.0,183,26.49,26.56,26.55,1.0835006762695314,2026-03-20,0.5147159479808351,27.21650203765012,-0.8189168321110883,0.7246746994684865,1.2212525659525426,1.0120945304906102,0.4965778664840561,0.9320014479303905,2.167474355286158,0.7218580201779854,0.2682076721246072,0.2210134475979178,,0.46694648452114657
SOFI,SOFI251003C00032000,Call,2025-10-03,32.0,1.2031105974991319,0.2,0.22,186.0,910,26.49,26.56,26.55,0.6005899316406251,2025-10-03,0.05475701574264202,26.59772099632186,0.18491036751254758,0.6179536822289522,0.6343271224092256,0.6262253489389797,0.016373440180273424,0.11730058672143134,1.3411073210695088,0.6325106773077891,0.021906625977185932,1.013682928998353,,0.46694648452114657
SOFI,SOFI251003P00022000,Put,2025-10-03,22.0,0.8271385357806532,0.18,0.2,271.0,2330,26.49,26.56,26.55,0.6191444335937502,2025-10-03,0.05475701574264202,26.59772099632186,-0.189783081928863,0.6440150460903832,0.6632495612688268,0.6537408070196042,0.019234515178443656,-0.09390438629917885,1.4000336841383765,0.6537408070196042,0.02340189145859786,0.0,1.243492329750229,0.46694648452114657
SOFI,SOFI260220C00040000,Call,2026-02-20,40.0,1.475340725297195,1.28,1.42,13.0,2218,26.49,26.56,26.55,0.6626010302734376,2026-02-20,0.4380561259411362,27.112381102299157,0.38888896331683287,0.6349306445059828,0.6603470681499731,0.6477357684460276,0.025416423643990327,0.24422962197114756,1.3871734554555655,0.6376010953922236,0.1780852158665521,0.0,,0.46694648452114657
SOFI,SOFI270115P00017000,Put,2027-01-15,17.0,0.5994067923855573,2.11,2.34,15.0,2447,26.49,26.56,26.55,0.5959513061523438,2027-01-15,1.3388090349075976,28.36137363799686,-0.5118147921892106,0.638219333767241,0.670976321271731,0.6546620459100428,0.032756987504489965,-0.14584595232516695,1.402006584504857,0.6546620459100428,0.5737899817649696,0.0,0.0,0.46694648452114657
SOFI,SOFI251121C00038000,Call,2025-11-21,38.0,1.4191426050759852,0.54,0.58,53.0,226,26.49,26.56,26.55,0.6889679541015626,2025-11-21,0.188911704312115,26.776731150260524,0.3500528900107333,0.6811159313599061,0.695751993207094,0.6884863226985493,0.014636061847187909,0.15382369149677538,1.4744437436007076,0.6900571229985281,0.08995575489957397,0.7484660740239812,,0.46694648452114657
SOFI,SOFI270115P00035000,Put,2027-01-15,35.0,1.234072807852618,11.3,12.65,26.0,5234,26.49,26.56,26.55,0.5537154003906251,2027-01-15,1.3388090349075976,28.36137363799686,0.21031992524398713,0.5837359275623992,0.6944480025004329,0.6389597246034889,0.1107120749380337,-0.46605795466708244,1.3683789166091311,0.6389597246034889,0.546594934993468,0.27505395641433145,0.1645989603457423,0.46694648452114657
