Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,0.8913640015046486,0.1,0.25,8.0,462.0,9.85,10.25,10.08,0.5468795312500001,2025-10-17,0.09308692676249145,10.09688520605245,-0.11500240350698991,0.38984622898192,0.5688236611997428,0.4845419203282386,0.1789774322178228,-0.19715406938597657,1.0048661842466984,0.4845419203282386,0.02185502988879623,0.4761208893931818,0.0,0.4821954683363907
XIFR,XIFR260116C00015000,Call,2026-01-16,15.0,1.4672149312678389,0.05,0.2,33.0,7611.0,9.85,10.25,10.08,0.5419967675781252,2026-01-16,0.34223134839151265,10.223451029794463,0.3833659991775496,0.3855351482032838,0.5339545125599854,0.47144725894824524,0.1484193643567016,0.10526326958812565,0.9777098498556456,0.47144725894824524,0.07606520122170218,0.3663689187525077,0.4211755836998722,0.4821954683363907
XIFR,XIFR260116C00014000,Call,2026-01-16,14.0,1.3694006025166496,0.15,0.25,2.0,55.0,9.85,10.25,10.08,0.5117236328125,2026-01-16,0.34223134839151265,10.223451029794463,0.31437312769059816,0.43085296033851117,0.5023881269574734,0.46841030746221923,0.0715351666189622,0.15618982735268905,0.9714116747680536,0.46841030746221923,0.07508836965669087,1.5690976361629725,0.30466002308356405,0.4821954683363907
XIFR,XIFR270115C00025000,Call,2027-01-15,25.0,2.326494756808151,0.1,0.25,1.0,1102.0,9.85,10.25,10.08,0.5117236328125,2027-01-15,1.3388090349075976,10.745779644179773,0.844362738617736,0.40503040081054426,0.48841099237203334,0.4516911920245234,0.08338059156148908,0.08782676386717864,0.936738774387264,0.4516911920245234,0.2731504235832705,0.6475195528024388,,0.4821954683363907
XIFR,XIFR270115C00030000,Call,2027-01-15,30.0,2.7917937081697812,0.05,0.15,1.0,5083.0,9.85,10.25,10.08,0.52539537109375,2027-01-15,1.3388090349075976,10.745779644179773,1.0266842954116906,0.42026893795031867,0.5043793302576439,0.46901908310030854,0.08411039230732525,0.05256160537726979,0.9726741827716846,0.46901908310030854,0.29450973922708357,0.774546571785332,,0.4821954683363907
XIFR,XIFR250919P00010000,Put,2025-09-19,10.0,0.9942079422723782,0.15,0.3,12.0,558.0,9.85,10.25,10.08,0.570316796875,2025-09-19,0.01642710472279261,10.058258011039253,-0.005808896747178873,0.3466216319744687,0.6408789590937712,0.49393092692860024,0.2942573271193025,-0.4508905200869999,1.0243375547113658,0.49393092692860024,0.004007683951976119,0.6362761470419024,0.38565990656163235,0.4821954683363907
XIFR,XIFR260417C00014000,Call,2026-04-17,14.0,1.3524474900319103,0.3,0.45,8.0,59.0,9.85,10.25,10.08,0.4804739453125,2026-04-17,0.5913757700205339,10.351603373281188,0.3019159066091469,0.3963644071121027,0.4609806509723296,0.4296622965954878,0.06461624386022691,0.22706667070313535,0.8910541985760544,0.4296622965954878,0.10917369705405375,0.19474489419524268,,0.4821954683363907
XIFR,XIFR260417C00015000,Call,2026-04-17,15.0,1.449050882177047,0.25,0.35,22.0,39.0,9.85,10.25,10.08,0.49023947265625,2026-04-17,0.5913757700205339,10.351603373281188,0.37090877809609846,0.4245302019451367,0.4732906410380123,0.4496548220267891,0.04876043909287564,0.18412645161926872,0.9325156529946886,0.4496548220267891,0.11956994698956816,0.0,,0.4821954683363907
XIFR,XIFR251017C00012500,Call,2025-10-17,12.5,1.2380055576453453,0.05,0.1,31.0,2370.0,9.85,10.25,10.08,0.5117236328125,2025-10-17,0.09308692676249145,10.09688520605245,0.21350166346504618,0.47417964960303916,0.5656063637131885,0.5234964525778877,0.09142671411014935,0.10440060675668572,1.0856519543495262,0.5234964525778877,0.0255103359871198,0.9083483132364991,0.2106647445065325,0.4821954683363907
XIFR,XIFR250919P00011000,Put,2025-09-19,11.0,1.093628736499616,0.85,1.15,5.0,59.0,9.85,10.25,10.08,0.6015664843750002,2025-09-19,0.01642710472279261,10.058258011039253,0.08950128305714598,,1.0382976090581657,0.636134803560145,,-0.8547382982521781,1.3192467481182601,0.636134803560145,0.006647515208221835,,0.3015934732653971,0.4821954683363907
