Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
HCAT,HCAT260417P00002500,Put,2026-04-17,2.5,0.7668752693985953,0.0,0.85,150.0,150,2.32,4.01,3.13,0.8164080859374999,2026-04-17,0.5913757700205339,3.2599825548691497,-0.2654311122230111,,1.4596604628703111,0.879271085538835,,-0.23250075096129175,1.2125973030786215,0.879271085538835,0.45720304077416163,,0.7762501626242356,0.7251138389525393
HCAT,HCAT250919C00005000,Call,2025-09-19,5.0,1.578481804081738,0.0,0.1,1.0,271,2.32,4.01,3.13,2.281254296875,2025-09-19,0.01642710472279261,3.167600657207884,0.4564635016018212,,3.128308813940581,2.581913213861742,,0.11238908698909417,3.5607005068217092,2.581913213861742,0.10950761139899583,7.443009004059051e-09,1.0825001270791919,0.7251138389525393
HCAT,HCAT250919P00002500,Put,2025-09-19,2.5,0.789240902040869,0.0,0.05,1.0,359,2.32,4.01,3.13,1.21875390625,2025-09-19,0.01642710472279261,3.167600657207884,-0.2366836789581241,,1.7855881166796344,1.448660973708657,,-0.08572265255209333,1.997839367955403,1.448660973708657,0.03447422779049716,,0.0,0.7251138389525393
HCAT,HCAT251017C00005000,Call,2025-10-17,5.0,1.5724430779571208,0.0,0.1,4.0,680,2.32,4.01,3.13,1.078129609375,2025-10-17,0.09308692676249145,3.179765341010548,0.4526305104998362,,1.3071765705461207,1.0782594187444918,,0.11287548108507922,1.4870208797863902,1.0782594187444918,0.1082268986167861,7.499076704304962e-09,0.0,0.7251138389525393
HCAT,HCAT251017P00002500,Put,2025-10-17,2.5,0.7862215389785604,0.0,0.1,1.0,1822,2.32,4.01,3.13,0.70312796875,2025-10-17,0.09308692676249145,3.179765341010548,-0.24051667006010907,,0.9823412159941608,0.7586861110323099,,-0.12408749294888666,1.0462993122959385,0.7586861110323099,0.05358126464748318,,0.2367056428537689,0.7251138389525393
HCAT,HCAT260116C00005000,Call,2026-01-16,5.0,1.5529763095567966,0.05,0.3,50.0,2909,2.32,4.01,3.13,0.8359391406249999,2026-01-16,0.34223134839151265,3.219624130278554,0.4401732894183853,0.5515243696944733,1.0089587973644953,0.8101798588278367,0.45743442767002207,0.24455189557600776,1.1173140206483705,0.8101798588278367,0.2246377151438376,0.0,0.6043148035196673,0.7251138389525393
HCAT,HCAT260116P00002500,Put,2026-01-16,2.5,0.7764881547783983,0.2,0.4,300.0,1220,2.32,4.01,3.13,0.85742330078125,2026-01-16,0.34223134839151265,3.219624130278554,-0.25297389114156,0.7282570925253413,1.0865571701154528,0.9103173737076905,0.3583000775901115,-0.2292550471782424,1.2554130466227018,0.9103173737076905,0.28359949379673755,,0.0,0.7251138389525393
HCAT,HCAT251017P00005000,Put,2025-10-17,5.0,1.5724430779571208,1.8,2.05,1.0,3,2.32,4.01,3.13,1.1015669921875002,2025-10-17,0.09308692676249145,3.179765341010548,0.4526305104998362,,1.7780734369419737,1.3590682210978025,,-0.8117220044651157,1.8742825582546316,1.3590682210978025,0.1719377374574405,7.499076704304962e-09,0.0,0.7251138389525393
HCAT,HCAT260116P00005000,Put,2026-01-16,5.0,1.5529763095567966,1.8,2.2,20.0,140,2.32,4.01,3.13,0.7539087109375,2026-01-16,0.34223134839151265,3.219624130278554,0.4401732894183853,,1.2248399884835546,0.9322944011012808,,-0.7034573700191089,1.2857214288559482,0.9322944011012808,0.29745819655194927,0.0,0.6043148035196673,0.7251138389525393
HCAT,HCAT250919P00005000,Put,2025-09-19,5.0,1.578481804081738,1.85,1.95,75.0,96,2.32,4.01,3.13,2.031254921875,2025-09-19,0.01642710472279261,3.167600657207884,0.4564635016018212,2.0888509466277996,3.3055120034614194,2.8102918949587172,1.2166610568336198,-0.8615234320390293,3.8756561301027084,2.8102918949587172,0.1297370108397644,7.443009004059051e-09,1.0825001270791919,0.7251138389525393
