Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ECPG,ECPG251219P00047500,Put,2025-12-19,47.5,1.059526147492923,3.8,8.5,,1,44.15,44.33,44.21,0.7104521142578125,2025-12-19,0.2655715263518138,44.83136174826424,0.057821777508925656,0.23954064801150987,0.763790637264382,0.5051688803284746,0.5242499892528721,-0.5366279425589646,1.049703598203662,0.5051688803284746,0.06777268438679122,0.0,0.07496391267264096,0.48124906992122407
ECPG,ECPG250919C00050000,Call,2025-09-19,50.0,1.129271001337862,0.0,2.0,2.0,6,44.15,44.33,44.21,1.1035201074218752,2025-09-19,0.01642710472279261,44.27635168242552,0.12157229297792709,,1.7762045560268034,1.2660022182592745,,0.2520326290970851,2.630659044113077,1.2660022182592745,0.02632873292217501,0.0,,0.48124906992122407
ECPG,ECPG251219P00040000,Put,2025-12-19,40.0,0.8922325452571982,1.75,6.5,,3,44.15,44.33,44.21,0.689700368652344,2025-12-19,0.2655715263518138,44.83136174826424,-0.11402847941773366,0.4253609127005721,1.0209949070999556,0.7278779559082521,0.5956339943993835,-0.3115207728700393,1.5124765976740462,0.7278779559082521,0.1407014727272444,,0.0,0.48124906992122407
ECPG,ECPG250919P00030000,Put,2025-09-19,30.0,0.6775626008027172,0.0,4.8,1.0,13,44.15,44.33,44.21,3.477540368652344,2025-09-19,0.01642710472279261,44.27635168242552,-0.3892533307880635,,5.0,4.026281771861664,,-0.15569087704714635,8.366315954690009,4.026281771861664,0.26629888963327314,0.6889142111597302,0.0,0.48124906992122407
ECPG,ECPG250919P00017500,Put,2025-09-19,17.5,0.3952448504682517,0.0,4.8,12.0,14,44.15,44.33,44.21,6.687501640625001,2025-09-19,0.01642710472279261,44.27635168242552,-0.9282498315207506,,5.0,5.0,,-0.03845470895769143,10.389630468934627,5.0,0.41067761806981523,,0.0,0.48124906992122407
ECPG,ECPG250919P00035000,Put,2025-09-19,35.0,0.7904897009365034,0.0,2.15,2.0,14,44.15,44.33,44.21,1.7890635546875,2025-09-19,0.01642710472279261,44.27635168242552,-0.23510265096080527,,2.7966482541273363,2.074325984018291,,-0.1545215005220295,4.310296089211847,2.074325984018291,0.0706830108907343,,0.0,0.48124906992122407
ECPG,ECPG251219P00035000,Put,2025-12-19,35.0,0.7807034771000484,0.0,3.0,1.0,14,44.15,44.33,44.21,0.5822795678710937,2025-12-19,0.2655715263518138,44.83136174826424,-0.24755987204225632,,0.8474936725707206,0.6101763489182164,,-0.17245405885328102,1.2679013572287974,0.6101763489182164,0.0988763097811882,0.5091699669093864,0.0,0.48124906992122407
ECPG,ECPG251219C00055000,Call,2025-12-19,55.0,1.2268197497286475,0.0,4.8,1.0,15,44.15,44.33,44.21,0.6262244409179689,2025-12-19,0.2655715263518138,44.83136174826424,0.20442525170080095,,0.8932254134535315,0.6129924958915827,,0.3123581881117917,1.2737531025086941,0.6129924958915827,0.09979110363280225,0.0,,0.48124906992122407
ECPG,ECPG251017C00047500,Call,2025-10-17,47.5,1.0687032605442075,0.0,2.6,20.0,21,44.15,44.33,44.21,0.7036162451171876,2025-10-17,0.09308692676249145,44.446388210523416,0.06644600748839176,,0.7080045839247721,0.4556937489413078,,0.3414902113606333,0.9468979317007316,0.4556937489413078,0.019330132665358643,0.1739487607434353,,0.48124906992122407
ECPG,ECPG251219C00050000,Call,2025-12-19,50.0,1.1152906815714978,0.0,2.7,10.0,24,44.15,44.33,44.21,0.5211229528808592,2025-12-19,0.2655715263518138,44.83136174826424,0.10911507189647615,,0.5037654595070293,0.34283458751444973,,0.29831068154892815,0.7123849352489523,0.34283458751444973,0.03121409658160624,0.08875923927841572,0.0,0.48124906992122407
