Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
F,F260116P00005000,Put,2026-01-16,5.0,0.42045936866956896,0.06,0.12,263.0,2296,11.69,11.69,11.68,0.8945323046874999,2026-01-16,0.34223134839151265,11.891755476447488,-0.8664074304694522,0.8481629012744286,0.9790940052092337,0.9195621602871431,0.13093110393480512,-0.030084697817130968,3.7866641209596157,0.8997081035448509,0.2770276083450623,,0.0,0.24284228305258504
F,F251003P00010000,Put,2025-10-03,10.0,0.8530931511619031,0.02,0.03,5.0,108,11.69,11.69,11.68,0.414068359375,2025-10-03,0.05475701574264202,11.722049328821964,-0.15888653327706354,0.4058334035554464,0.44170249160052955,0.42473782881482736,0.03586908804508315,-0.04964366128234432,1.7490274900885143,0.42473782881482736,0.00987828737721197,,0.0,0.24284228305258504
F,F260116C00019850,Call,2026-01-16,19.85,1.669223693618189,0.01,0.02,14.0,2604,11.69,11.69,11.68,0.414068359375,2026-01-16,0.34223134839151265,11.891755476447488,0.5123586642296469,0.37107485534267726,0.40694699233692966,0.3910708046722987,0.0358721369942524,0.016787024961010037,1.6103900842820535,0.4341509228446373,0.06450616831172148,0.08465669180495115,,0.24284228305258504
F,F251010P00010000,Put,2025-10-10,10.0,0.8522760680940504,0.02,0.03,11.0,112,11.69,11.69,11.68,0.35938140625,2025-10-10,0.07392197125256673,11.733287340055265,-0.15984478105255964,0.3510076885822636,0.38198588165961744,0.3673351764140781,0.030978193077353833,-0.04942928167127136,1.5126491638794854,0.3673351764140781,0.00997467093618445,,0.0,0.24284228305258504
F,F260116P00006000,Put,2026-01-16,6.0,0.5045512424034828,0.01,0.02,19.0,3002,11.69,11.69,11.68,0.5312546875,2026-01-16,0.34223134839151265,11.891755476447488,-0.6840858736754974,0.515765353570081,0.5690000812319876,0.5453591672274614,0.05323472766190662,-0.010618819432311244,2.2457339816286,0.5569640043804361,0.10616321087456894,,0.0,0.24284228305258504
F,F260116C00020000,Call,2026-01-16,20.0,1.6818374746782758,0.04,0.08,1.0,3042,11.69,11.69,11.68,0.500005,2026-01-16,0.34223134839151265,11.891755476447488,0.5198869306504385,0.45776839315473333,0.5177818133130927,0.49078270573382976,0.060013420158359365,0.047737322791730936,2.0209936241933444,0.48498577044229346,0.08049664528798937,0.0851280880252293,,0.24284228305258504
F,F250919C00012500,Call,2025-09-19,12.5,1.068412085098097,0.01,0.02,833.0,4119,11.69,11.69,11.68,0.3203192968749999,2025-09-19,0.01642710472279261,11.699605586970035,0.06617351358813876,0.31291518835486454,0.3646944155958743,0.34107977683659996,0.05177922724100975,0.067866648936132,1.4045320796244638,0.34107977683659996,0.0019110540314891966,0.0,0.0,0.24284228305258504
F,F251219C00019850,Call,2025-12-19,19.85,1.6756340908324254,0.01,0.02,16.0,4257,11.69,11.69,11.68,0.4687553125,2025-12-19,0.2655715263518138,11.846261727785015,0.5161916553316317,0.42390133342639397,0.46480480026266535,0.4467034823852127,0.040903466836271385,0.01670024995261834,1.8394798334542242,0.4467034823852115,0.05299320496641279,0.0,,0.24284228305258504
F,F261218C00019850,Call,2026-12-18,19.85,1.5941852186367873,0.08,0.16,3.0,5347,11.69,11.69,11.68,0.3154365332031249,2026-12-18,1.2621492128678986,12.451501725109487,0.4663627710058275,0.24827623791192244,0.28874555839050425,0.2702984408480989,0.040469320478581816,0.08318966668966071,1.1130616853473103,0.29053752288616824,0.10654060524689107,0.0,,0.24284228305258504
F,F261218P00016820,Put,2026-12-18,16.82,1.350841076950668,5.65,8.0,3.0,86,11.69,11.69,11.68,0.59570716796875,2026-12-18,1.2621492128678986,12.451501725109487,0.30072741841743,0.5293291588163401,0.9829732720419295,0.7547158834329526,0.4536441132255894,-0.4723887865923011,3.107843798641633,0.7547054306607784,0.7188953109890474,0.0,0.0,0.24284228305258504
F,F260320C00017000,Call,2026-03-20,17.0,1.4172859942857636,0.07,0.13,2.0,2567,11.69,11.69,11.68,0.366217275390625,2026-03-20,0.5147159479808351,11.99475622319057,0.34874377117319716,0.3036339476209002,0.3496070709873341,0.32838819464840807,0.04597312336643394,0.08652776606014112,1.3522694257379344,0.32838819464840807,0.05550635345728915,0.4898476631949982,,0.24284228305258504
F,F251219C00019670,Call,2025-12-19,19.67,1.660439424013794,0.01,0.02,1052.0,6925,11.69,11.69,11.68,0.460942890625,2025-12-19,0.2655715263518138,11.846261727785015,0.5070822805994001,0.4175740695935188,0.45804478156538275,0.44013113857291375,0.04047071197186397,0.01690831890957102,1.8124155852941302,0.44013113857291436,0.05144529953928685,0.0,0.0,0.24284228305258504
F,F251017P00009000,Put,2025-10-17,9.0,0.7663137908572899,0.01,0.02,1.0,7596,11.69,11.69,11.68,0.45313046875,2025-10-17,0.09308692676249145,11.744536125249068,-0.2661635444858821,0.42659570498637583,0.47818190804970245,0.45508409798102617,0.05158620306332662,-0.02349550202343964,1.873990362224038,0.45508409798102617,0.019278445535925923,,0.0,0.24284228305258504
F,F251121C00016000,Call,2025-11-21,16.0,1.3558239646892263,0.02,0.03,8.0,221,11.69,11.69,11.68,0.3867248828124999,2025-11-21,0.188911704312115,11.800942022489934,0.3044093615401985,0.3575629438088401,0.38298330285047355,0.3710487233046351,0.025420359041633478,0.03538814797078324,1.5279411749900584,0.3710487233046351,0.026008826008361335,0.8039810216411564,,0.24284228305258504
F,F261218C00021820,Call,2026-12-18,21.82,1.7523990665317226,0.1,0.18,75.0,2582,11.69,11.69,11.68,0.364264169921875,2026-12-18,1.2621492128678986,12.451501725109487,0.5609857442775527,0.2983144637253986,0.3384480202825637,0.31990555174429713,0.040133556557165107,0.08360888878657347,1.3173387588150158,0.30640383071523924,0.11849474263349635,0.0,,0.24284228305258504
F,F260116C00019670,Call,2026-01-16,19.67,1.6540871563460844,0.01,0.02,51.0,15140,11.69,11.69,11.68,0.4101621484375,2026-01-16,0.34223134839151265,11.891755476447488,0.5032492894974152,0.36549486111488594,0.4009846460295055,0.38527428585941,0.03548978491461957,0.01699780091489847,1.5865206051286493,0.3908696604866551,0.052285794486294675,0.07316947692143001,0.0,0.24284228305258504
F,F250919C00012850,Call,2025-09-19,12.85,1.0983276234808437,0.01,0.02,1262.0,17525,11.69,11.69,11.68,0.414068359375,2025-09-19,0.01642710472279261,11.699605586970035,0.09378868062111216,0.4135179875674556,0.4754750557667919,0.44738982956865986,0.061957068199336274,0.05403215719055843,1.8423061418500257,0.44738982956865986,0.0032880108353424975,0.0,,0.24284228305258504
F,F270115P00017000,Put,2027-01-15,17.0,1.360074009240967,6.6,8.75,2.0,60,11.69,11.69,11.68,0.709963837890625,2027-01-15,1.3388090349075976,12.499319805021049,0.3075391168268592,0.6753955128465704,1.0843681987718992,0.8760459295319408,0.40897268592532876,-0.4194018816642935,3.607468676870584,0.8760459295319369,1.0274776568038153,0.0,0.0,0.24284228305258504
F,F271217P00005000,Put,2027-12-17,5.0,0.38203914262546623,0.18,0.28,5.0,607,11.69,11.69,11.68,0.4648491015625,2027-12-17,2.2587268993839835,13.087664173986937,-0.9622322080190758,0.4607813127216968,0.5189093214038489,0.49119842815787335,0.05812800868215212,-0.047207701017027315,2.022705527156938,0.49119842815787335,0.5449763560723655,,0.0,0.24284228305258504
F,F261218C00021670,Call,2026-12-18,21.67,1.740352326844291,0.06,0.11,5.0,6530,11.69,11.69,11.68,0.32617861328125,2026-12-18,1.2621492128678986,12.451501725109487,0.5540875794208957,0.26852819754462415,0.301310476074616,0.28630760906211633,0.032782278529991826,0.05916802733363726,1.1789858234865933,0.3016837804996939,0.11487211683791057,0.0,,0.24284228305258504
F,F251003C00013000,Call,2025-10-03,13.0,1.109021096510474,0.02,0.03,9.0,421,11.69,11.69,11.68,0.3007882421875,2025-10-03,0.05475701574264202,11.722049328821964,0.1034777311904276,0.2809864133577925,0.3078949618203468,0.2951314559649365,0.026908548462554305,0.07162249369739347,1.215321534022264,0.2951314559649365,0.004769477141682862,0.2273212485411726,,0.24284228305258504
F,F250926P00010500,Put,2025-09-26,10.5,0.8966065684516991,0.02,0.03,18.0,424,11.69,11.69,11.68,0.37500625,2025-09-26,0.03559206023271732,11.710822081229983,-0.10913812133213512,0.37181068932690176,0.4079466104126923,0.390796935776367,0.03613592108579056,-0.06461311343396936,1.6092623198232074,0.390796935776367,0.005435699343349959,,0.0,0.24284228305258504
F,F260116C00021670,Call,2026-01-16,21.67,1.822270903813912,0.01,0.02,4.0,27829,11.69,11.69,11.68,0.4687553125,2026-01-16,0.34223134839151265,11.891755476447488,0.6000834726447152,0.42409022201360635,0.4635149438339896,0.4460992160448044,0.03942472182038326,0.015043414876258676,1.8369915256817368,1.55298603567842,0.8253818025366785,0.0,,0.24284228305258504
F,F250919P00010850,Put,2025-09-19,10.85,0.9273816898651481,0.01,0.02,580.0,28536,11.69,11.69,11.68,0.3515689843749999,2025-09-19,0.01642710472279261,11.699605586970035,-0.07539005073364811,0.3522685051839396,0.40959421029990006,0.38347705463097204,0.05732570511596047,-0.059561585595833244,1.5791197884098873,0.3834770546309718,0.0024156821589888353,0.037905032824987986,0.0,0.24284228305258504
F,F251219C00015000,Call,2025-12-19,15.0,1.2662222348859637,0.08,0.14,91.0,6436,11.69,11.69,11.68,0.38867798828125,2025-12-19,0.2655715263518138,11.846261727785015,0.2360378493006423,0.3260524165032132,0.37808488090236186,0.3536811340188983,0.05203246439914866,0.114315051627421,1.4564231960474208,0.3536811340188983,0.033220433736910894,0.0,0.0,0.24284228305258504
F,F260618C00017000,Call,2026-06-18,17.0,1.3999316900804162,0.08,0.14,2.0,10719,11.69,11.69,11.68,0.3076241113281249,2026-06-18,0.7611225188227242,12.143449655763897,0.33642344263110285,0.25010460289101305,0.2855379941219104,0.2690215496796626,0.03543339123089734,0.09407619859891259,1.107803576452988,0.2690215496796626,0.05508441118518579,0.0,,0.24284228305258504
F,F260116P00014820,Put,2026-01-16,14.82,1.2462415687366024,4.0,6.95,1.0,10578,11.69,11.69,11.68,1.2163125122070313,2026-01-16,0.34223134839151265,11.891755476447488,0.22013227696438825,0.752172083451387,1.8525246565021234,1.2973787352034925,1.1003525730507364,-0.4643631928607205,5.342474625485869,0.8654061116661906,0.25630654966091554,0.18818413610966708,0.0,0.24284228305258504
F,F260116C00019820,Call,2026-01-16,19.82,1.6667009374061714,0.04,0.07,3.0,13367,11.69,11.69,11.68,0.507817421875,2026-01-16,0.34223134839151265,11.891755476447488,0.5108461859982893,0.4514246347563198,0.49808384781691056,0.4766667329116706,0.04665921306059079,0.04527235986426696,1.9628654735075657,0.43574572089442587,0.06498094910260195,0.08420110218749391,0.0,0.24284228305258504
