Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CNX,CNX251219C00040000,Call,2025-12-19,40.0,1.3133378074256679,0.0,0.2,5.0,351,30.02,30.09,30.03,0.370123486328125,2025-12-19,0.2655715263518138,30.456749035806553,0.27257184130522033,,0.3599222964922688,0.31067717693183683,,0.05235630430238065,1.070697219270721,0.31067717693183683,0.0256330455902384,0.0,,0.2901634293432152
CNX,CNX250919P00028000,Put,2025-09-19,28.0,0.9308604723189062,0.0,0.15,4.0,413,30.02,30.09,30.03,0.45313046875,2025-09-19,0.01642710472279261,30.079695972316888,-0.07164588155206109,,0.5327477677191851,0.43352494829683175,,-0.09388434536641777,1.4940716315564484,0.43352494829683175,0.003087373811840175,0.0,0.0,0.2901634293432152
CNX,CNX250919C00027000,Call,2025-09-19,27.0,0.8976154554503739,2.55,5.1,6.0,10,30.02,30.09,30.03,1.158207333984375,2025-09-19,0.01642710472279261,30.079695972316888,-0.10801352572293588,,2.2999527631187275,1.3084652073851308,,0.76667036957605,4.509407716702416,1.3084652073851308,0.028124537148869214,0.0,,0.2901634293432152
CNX,CNX260116C00038000,Call,2026-01-16,38.0,1.242897759110936,0.0,0.35,1.0,10000,30.02,30.09,30.03,0.327155166015625,2026-01-16,0.34223134839151265,30.57371350253458,0.2174455558156848,,0.31245117029799113,0.2601208245020711,,0.08805034387431748,0.8964631590233629,0.26012082450207097,0.02315634611212772,0.0,,0.2901634293432152
CNX,CNX250919P00031000,Put,2025-09-19,31.0,1.0305955229245034,1.1,2.05,1.0,20,30.02,30.09,30.03,0.5644574804687501,2025-09-19,0.01642710472279261,30.079695972316888,0.03013681275788132,0.3299757378311303,0.9921915002561634,0.6744362472018354,0.6622157624250331,-0.6199762019378792,2.324332355488152,0.6744362472018354,0.0074721026946972515,0.45183749855605215,0.0,0.2901634293432152
CNX,CNX260417P00025000,Put,2026-04-17,25.0,0.8075728589740655,1.0,2.1,5.0,35,30.02,30.09,30.03,0.492192578125,2026-04-17,0.5913757700205339,30.95695914268319,-0.21372200012395134,0.3699712545579961,0.5337594608959807,0.4545155125850559,0.16378820633798458,-0.21586802014757778,1.5664121202794286,0.4545155125850559,0.12216897975353462,,0.0,0.2901634293432152
CNX,CNX251017C00034000,Call,2025-10-17,34.0,1.1260063192078906,0.1,0.25,7.0,116,30.02,30.09,30.03,0.3603579589843749,2025-10-17,0.09308692676249145,30.195212424667304,0.11867714178691137,0.27847792436415636,0.36021069663766464,0.32318757872879295,0.08173277227350828,0.12419712428834079,1.1138122383662472,0.32318757872879295,0.009722949145833569,0.35971741260791157,0.0,0.2901634293432152
CNX,CNX250919C00031000,Call,2025-09-19,31.0,1.0305955229245034,0.1,0.25,2.0,160,30.02,30.09,30.03,0.3427800097656249,2025-09-19,0.01642710472279261,30.079695972316888,0.03013681275788132,0.2587521162069728,0.3853842736600874,0.325454499824775,0.12663215745311457,0.24145662498716658,1.1216248048950934,0.325454499824775,0.0017399693052352273,0.45183749855605215,0.0,0.2901634293432152
CNX,CNX261218P00030000,Put,2026-12-18,30.0,0.9371245180241282,3.8,5.4,1.0,7,30.02,30.09,30.03,0.405157315673828,2026-12-18,1.2621492128678986,32.01282158666943,-0.06493911547236507,0.361633512926406,0.4891097305848067,0.4251893044099433,0.12747621765840073,-0.3539094236536021,1.4653442212630279,0.4251893044099433,0.22817883765504685,,0.0,0.2901634293432152
CNX,CNX261218C00040000,Call,2026-12-18,40.0,1.2494993573655044,1.3,2.0,3.0,12,30.02,30.09,30.03,0.3631655480957031,2026-12-18,1.2621492128678986,32.01282158666943,0.22274295697941598,0.2643166930136186,0.32360191940245964,0.2946029168059349,0.05928522638884104,0.3058991494237932,1.0152999551761863,0.2946029168059349,0.10954303909719448,0.6487032336221431,,0.2901634293432152
CNX,CNX251017C00035000,Call,2025-10-17,35.0,1.1591241521257698,0.05,0.15,9.0,742,30.02,30.09,30.03,0.36133451171875,2025-10-17,0.09308692676249145,30.195212424667304,0.1476646786601637,0.2832151918557274,0.361894457753597,0.3278315895512776,0.07867926589786961,0.0768890990008106,1.129817049286067,0.3278315895512776,0.010004382580868967,0.5621023223303644,,0.2901634293432152
CNX,CNX260116C00036000,Call,2026-01-16,36.0,1.1774820875787815,0.35,0.5,1.0,10,30.02,30.09,30.03,0.3083565258789062,2026-01-16,0.34223134839151265,30.57371350253458,0.163378334545409,0.2582375073611591,0.29141249877972875,0.2753387998282437,0.033174991418569666,0.1752127291325451,0.9489093799707047,0.27533879982824366,0.025945056362374274,0.023847591582207252,,0.2901634293432152
CNX,CNX250919C00025000,Call,2025-09-19,25.0,0.8311254217133092,4.8,7.0,3.0,13,30.02,30.09,30.03,1.646486142578125,2025-09-19,0.01642710472279261,30.079695972316888,-0.18497456685906422,,2.8344029676899423,1.8685421041416312,,0.8138355929500776,6.439619590832227,1.8685421041416312,0.05735440813059606,0.0,,0.2901634293432152
CNX,CNX251017P00026000,Put,2025-10-17,26.0,0.8610636558648576,0.15,0.25,3.0,44,30.02,30.09,30.03,0.4169980175781249,2025-10-17,0.09308692676249145,30.195212424667304,-0.14958684480776796,0.3799164507805309,0.440348078368898,0.41171501358573015,0.06043162758836712,-0.10498562074560924,1.4189073189465913,0.41171501358573015,0.015779095364831023,,0.0,0.2901634293432152
CNX,CNX260116C00037000,Call,2026-01-16,37.0,1.2101899233448588,0.35,0.5,2.0,33,30.02,30.09,30.03,0.336920693359375,2026-01-16,0.34223134839151265,30.57371350253458,0.19077730873352347,0.2861160075008771,0.3209164690661279,0.3040879508987606,0.034800461565250795,0.16268559406449762,1.047988547650762,0.3040879508987601,0.03164595546947527,0.0,0.45272290028519035,0.2901634293432152
CNX,CNX261218P00035000,Put,2026-12-18,35.0,1.0933119376948164,6.4,8.6,3.0,20,30.02,30.09,30.03,0.3999083447265625,2026-12-18,1.2621492128678986,32.01282158666943,0.08921156435489336,0.34783099277154617,0.511575432405533,0.4295254428821898,0.16374443963398688,-0.477510936083419,1.4802880013322852,0.4295254428821898,0.23285656647317762,,0.20040709992122868,0.2901634293432152
CNX,CNX250919P00029000,Put,2025-09-19,29.0,0.9641054891874387,0.15,0.25,3.0,239,30.02,30.09,30.03,0.36524072265625,2025-09-19,0.01642710472279261,30.079695972316888,-0.036554561740790914,0.34537984706242336,0.432371608685978,0.3901916762275266,0.08699176162355465,-0.22484038179476618,1.3447307164473665,0.3901916762275266,0.0025010192065256175,0.11432667779591132,0.0,0.2901634293432152
CNX,CNX260116P00037000,Put,2026-01-16,37.0,1.2101899233448588,7.1,9.2,1.0,19,30.02,30.09,30.03,0.6342810009765626,2026-01-16,0.34223134839151265,30.57371350253458,0.19077730873352347,0.37796898945850116,0.7130652412457769,0.5547220972801655,0.3350962517872757,-0.6648097671950151,1.9117574483310276,0.5547220972801655,0.10531026872378693,0.0,0.45272290028519035,0.2901634293432152
CNX,CNX251017C00033000,Call,2025-10-17,33.0,1.0928884862900117,0.25,0.35,10.0,62,30.02,30.09,30.03,0.340826904296875,2025-10-17,0.09308692676249145,30.195212424667304,0.08882417863723037,0.2986406426000941,0.3384378192597295,0.3190574457607614,0.03979717665963539,0.19384991845147043,1.0995784220049638,0.3190574457607614,0.009476030734135416,0.33819270214795083,,0.2901634293432152
CNX,CNX251017P00027000,Put,2025-10-17,27.0,0.8941814887827367,0.25,0.35,2.0,92,30.02,30.09,30.03,0.3818421191406249,2025-10-17,0.09308692676249145,30.195212424667304,-0.11184651682492089,0.3595630892609237,0.40545169827396016,0.38313750204379354,0.045888609013036485,-0.15499263229346294,1.3204196783551432,0.38313750204379354,0.013664634486133247,0.0,0.40575879293515715,0.2901634293432152
CNX,CNX260116P00026000,Put,2026-01-16,26.0,0.8504037299180089,0.75,0.85,2.0,5,30.02,30.09,30.03,0.3549869189453124,2026-01-16,0.34223134839151265,30.57371350253458,-0.16204406588921882,0.36253173442697634,0.38303156681270856,0.37285780971311594,0.02049983238573222,-0.19711778687228843,1.2849924284293146,0.37285780971311594,0.0475780103573108,,0.0,0.2901634293432152
CNX,CNX251219P00037000,Put,2025-12-19,37.0,1.2148374718687427,7.2,8.7,1.0,14,30.02,30.09,30.03,0.63086306640625,2025-12-19,0.2655715263518138,30.456749035806553,0.1946102998355084,0.42537567036089546,0.7069760912577726,0.5739125700670904,0.28160042089687715,-0.6950184778545914,1.9778942210813446,0.5739125700670904,0.08747279094827722,0.1748442659542024,0.03921763503782205,0.2901634293432152
