Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
IONS,IONS251017P00032500,Put,2025-10-17,32.5,0.5124201682444617,0.0,2.15,228.0,223,62.99,63.27,63.16,1.6459978637695314,2025-10-17,0.09308692676249145,63.424513737123505,-0.6686103493819672,,2.101018416460262,1.7033827592624329,,-0.061007352210039834,2.9069135570266686,1.7033827592624329,0.2700929117995482,,0.0,0.5859764061937689
IONS,IONS260417P00055000,Put,2026-04-17,55.0,0.8458343894855724,2.5,6.3,5.0,10,62.99,63.27,63.16,0.5455367712402344,2026-04-17,0.5913757700205339,65.02454934878023,-0.16743169564809002,0.3479320540568793,0.5912272188414687,0.4726570208169465,0.24329516478458935,-0.26031423646863805,0.8066144230739722,0.4726570208169465,0.13211610243600574,,0.0,0.5859764061937689
IONS,IONS250919P00032500,Put,2025-09-19,32.5,0.5143880391964447,0.0,0.35,8.0,278,62.99,63.27,63.16,2.367191582031249,2025-09-19,0.01642710472279261,63.18187345640876,-0.6647773582799822,,3.1071195582314086,2.7350377459537625,,-0.019147499454527428,4.6674878323502815,2.7350377459537625,0.12288183115879817,0.0,0.0,0.5859764061937689
IONS,IONS270115P00035000,Put,2027-01-15,35.0,0.5185138797448232,0.0,5.0,125.0,291,62.99,63.27,63.16,0.5285691674804689,2027-01-15,1.3388090349075976,67.50060387433523,-0.6567884826355004,,0.7608925832791804,0.575543073478596,,-0.0935470072833634,0.9821949610856469,0.575543073478596,0.44348026445139827,0.0,0.0,0.5859764061937689
IONS,IONS250919P00030000,Put,2025-09-19,30.0,0.4748197284890259,0.0,0.05,1.0,319,62.99,63.27,63.16,2.000005,2025-09-19,0.01642710472279261,63.18187345640876,-0.7448200659535186,,2.5199646170136236,2.3168195445237987,,-0.003944702451834536,3.9537761589630964,2.3168195445237987,0.0881749946921965,0.38632863203733986,0.32006845758590774,0.5859764061937689
IONS,IONS260116P00040000,Put,2026-01-16,40.0,0.6228633004590224,0.0,2.5,20.0,330,62.99,63.27,63.16,0.6777375976562501,2026-01-16,0.34223134839151265,64.21954860805218,-0.47342820568517363,,0.8888672016226196,0.702689444850962,,-0.08735631600859661,1.1991770273061109,0.702689444850962,0.16898441338294082,0.0,0.20644354559481354,0.5859764061937689
IONS,IONS251017P00040000,Put,2025-10-17,40.0,0.630670976300876,0.0,0.6,1.0,347,62.99,63.27,63.16,0.8906260937499999,2025-10-17,0.09308692676249145,63.424513737123505,-0.46097098460372254,,1.0794081947233978,0.9239997021270283,,-0.03785771156561313,1.576854788623491,0.9239997021270283,0.07947533274209025,0.2905413610413399,0.3276103901795611,0.5859764061937689
IONS,IONS260417C00085000,Call,2026-04-17,85.0,1.3071986019322483,0.7,4.6,50.0,79,62.99,63.27,63.16,0.5612836840820312,2026-04-17,0.5913757700205339,65.02454934878023,0.26788637560975553,0.27061739696370907,0.5377445788476793,0.4206866949385056,0.2671271818839703,0.25260946981435395,0.717924289257807,0.4206866949385056,0.10466008428317368,0.3158547750314437,,0.5859764061937689
IONS,IONS260417P00060000,Put,2026-04-17,60.0,0.9227284248933517,4.5,8.2,5.0,5,62.99,63.27,63.16,0.5144091528320311,2026-04-17,0.5913757700205339,65.02454934878023,-0.08042031865846029,0.358837277169269,0.5664504191687344,0.4629012510259171,0.2076131419994654,-0.343142000072187,0.7899656814387955,0.4629012510259171,0.1267185618932062,0.0,0.0,0.5859764061937689
IONS,IONS250919C00065000,Call,2025-09-19,65.0,1.0287760783928894,0.1,0.8,41.0,136,62.99,63.27,63.16,0.4091855957031249,2025-09-19,0.01642710472279261,63.18187345640876,0.028369822279963125,0.19359933398851611,0.4707143788297336,0.3464891773223632,0.2771150448412175,0.2687403256571952,0.5913022668830581,0.34525319992231546,0.0019581071385067488,0.5032423091030064,,0.5859764061937689
