Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
KPTI,KPTI251017C00010000,Call,2025-10-17,10.0,1.521951786463085,0.95,1.4,5.0,49,5.53,7.55,6.45,2.603519116210937,2025-10-17,0.09308692676249145,6.570510372893834,0.4199935811868138,2.3307465352899084,2.9017437807197135,2.61812269682436,0.5709972454298051,0.4497121786204441,2.4931352059679512,2.61812269682436,0.638070525643568,0.3921031627303241,,1.0501326564869886
KPTI,KPTI250919C00007500,Call,2025-09-19,7.5,1.1458474564033718,0.3,0.45,17.0,506,5.53,7.55,6.45,1.9296878515625,2025-09-19,0.01642710472279261,6.545373869870319,0.13614449983701776,1.8803125351370136,2.360527732642292,2.12361657920852,0.4802151975052784,0.35788807178172743,2.0222364918282416,2.12361657920852,0.07408209241050179,0.0,,1.0501326564869886
KPTI,KPTI260220C00012500,Call,2026-02-20,12.5,1.8699069542482845,2.1,2.9,55.0,178,5.53,7.55,6.45,2.2226606933593747,2026-02-20,0.4380561259411362,6.684824596005146,0.6258886725420915,1.9460079816097617,2.430423880216034,2.1837372344858643,0.4844158986062723,0.6139458538444822,2.0794870257545615,2.1837372344858643,2.0889618877064895,0.17947840507658408,,1.0501326564869886
KPTI,KPTI251121C00012500,Call,2025-11-21,12.5,1.8933464912099884,1.85,2.45,5.0,104,5.53,7.55,6.45,3.0400414624023435,2025-11-21,0.188911704312115,6.602066794446893,0.6383458936235424,2.758959595510526,3.2968105084554584,3.025551555806171,0.5378509129449323,0.5683156460146496,2.8811136737024787,3.025551555806171,1.7292906035921665,0.0,,1.0501326564869886
KPTI,KPTI260220P00005000,Put,2026-02-20,5.0,0.7479627816993137,2.35,3.2,1.0,211,5.53,7.55,6.45,2.560550473632812,2026-02-20,0.4380561259411362,6.684824596005146,-0.29040205933206364,2.2674661569981387,3.1275485956090776,2.6713331712097843,0.8600824386109389,-0.14725659535271207,2.5438054465863407,2.6713331712097843,3.125977675172938,0.13515776379688538,0.2323060629805848,1.0501326564869886
KPTI,KPTI251017C00007500,Call,2025-10-17,7.5,1.1414638398473136,1.5,2.05,2.0,314,5.53,7.55,6.45,2.6679720800781253,2025-10-17,0.09308692676249145,6.570510372893834,0.13231150873503278,2.3115670438023654,3.0239193429043825,2.6644487422673673,0.712352299102017,0.5962700873211064,2.537249675846435,2.6644487422673673,0.6608508183594395,0.43283645566096507,,1.0501326564869886
KPTI,KPTI260220C00010000,Call,2026-02-20,10.0,1.4959255633986275,2.5,3.1,20.0,64,5.53,7.55,6.45,2.202152932128905,2026-02-20,0.4380561259411362,6.684824596005146,0.40274512122788164,1.9693702630939962,2.3512940824467305,2.156699545076033,0.38192381935273434,0.6669720372501585,2.053740098218491,2.156699545076033,2.037553643906877,0.0,,1.0501326564869886
KPTI,KPTI260220P00007500,Put,2026-02-20,7.5,1.1219441725489707,4.2,5.0,20.0,41,5.53,7.55,6.45,2.432621105957031,2026-02-20,0.4380561259411362,6.684824596005146,0.11506304877610082,2.26511605566379,2.8967757729023824,2.5669950513304225,0.6316597172385925,-0.2171752621468861,2.444448361331603,2.5669950513304225,2.8865548938228076,0.27236884052974475,0.3271292620845695,1.0501326564869886
KPTI,KPTI251121C00015000,Call,2025-11-21,15.0,2.272015789451986,1.55,2.0,2.0,813,5.53,7.55,6.45,2.949221376953125,2025-11-21,0.188911704312115,6.602066794446893,0.820667450417497,2.741810876601313,3.139132811446538,2.9405111350809743,0.39732193484522504,0.4987686054363235,2.800133027876567,2.9405111350809743,1.6334450260148632,0.0,,1.0501326564869886
KPTI,KPTI251121C00010000,Call,2025-11-21,10.0,1.5146771929679907,2.2,2.9,7.0,1604,5.53,7.55,6.45,3.0878929052734367,2025-11-21,0.188911704312115,6.602066794446893,0.4152023423093327,2.7417216597235643,3.4002351680809353,3.064858950026352,0.658513508357371,0.638468032393236,2.918544558245843,3.064858950026352,1.7745157192755854,0.0,0.0,1.0501326564869886
