Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
BL,BL251219C00070000,Call,2025-12-19,70.0,1.2744768201810384,0.0,2.4,1.0,8,54.1,54.3,54.29,0.6168251208496094,2025-12-19,0.2655715263518138,54.924498344392454,0.2425357572861678,,0.6085908302671529,0.46656957436392266,,0.18713722576839237,1.5269448741584528,0.4665695743639227,0.05781151339916989,0.0,,0.3055575759544455
BL,BL260220C00057500,Call,2026-02-20,57.5,1.0379018599927192,2.1,6.2,1.0,2,54.1,54.3,54.29,0.5208788146972656,2026-02-20,0.4380561259411362,55.40022830328424,0.03720123306064745,0.2070448156543925,0.49466216811300995,0.3513627177106989,0.2876173524586174,0.48257447127000547,1.1499067454412661,0.3513627177106989,0.05408055168659198,0.0,,0.3055575759544455
BL,BL251121P00052500,Put,2025-11-21,52.5,0.9595284394936523,0.7,4.3,1.0,4,54.1,54.3,54.29,0.549076774902344,2025-11-21,0.188911704312115,54.714376186394745,-0.0413133240636283,0.16917280398364223,0.5799255942188856,0.37924040923889596,0.41075279023524336,-0.3695467587393626,1.241142223537719,0.37924040923889596,0.0271699024557927,0.1912286347556826,0.0,0.3055575759544455
BL,BL260515C00060000,Call,2026-05-15,60.0,1.0706456462142673,2.3,6.5,1.0,2,54.1,54.3,54.29,0.4881642980957031,2026-05-15,0.6680355920602327,56.04095081519835,0.06826187417348846,0.2146325101892102,0.4549772795728441,0.3359324166433713,0.24034476938363392,0.45567735135179255,1.0994079122209501,0.3359324166433713,0.07538820973758459,0.2987151190043087,,0.3055575759544455
BL,BL250919P00052500,Put,2025-09-19,52.5,0.9678394198181985,0.0,2.4,5.0,9,54.1,54.3,54.29,0.624027197265625,2025-09-19,0.01642710472279261,54.244535741127116,-0.03268909408416213,,1.1733624139771515,0.7149963671984312,,-0.34364605282911165,2.3399726384301056,0.7149963671984312,0.008397861274857558,0.0,0.0,0.3055575759544455
BL,BL250919P00050000,Put,2025-09-19,50.0,0.9217518283982843,0.0,2.15,2.0,13,54.1,54.3,54.29,0.875977802734375,2025-09-19,0.01642710472279261,54.244535741127116,-0.08147925825359417,,1.4713325571315856,1.006986291647171,,-0.24326379173024626,3.29556970892222,1.006986291647171,0.016657435590395422,0.17440101408147624,0.0,0.3055575759544455
BL,BL251017C00055000,Call,2025-10-17,55.0,1.0100480767357412,0.35,3.9,1.0,9,54.1,54.3,54.29,0.6210975390625001,2025-10-17,0.09308692676249145,54.452853549058986,0.009997930448745944,0.08781733732648375,0.6293993392055252,0.3602645539719782,0.5415820018790414,0.48564115208986375,1.1790398351166682,0.3602645539719782,0.01208180331513584,0.0,0.0,0.3055575759544455
BL,BL251219P00050000,Put,2025-12-19,50.0,0.9103405858435988,0.1,4.2,1.0,13,54.1,54.3,54.29,0.5661664477539063,2025-12-19,0.2655715263518138,54.924498344392454,-0.09393647933504519,0.12298656607111472,0.598041125660423,0.389277450933556,0.4750545595893083,-0.2848269120990753,1.2739905064294397,0.389277450933556,0.04024389480935449,0.0,0.1788976747415608,0.3055575759544455
BL,BL260220C00062500,Call,2026-02-20,62.5,1.12815419564426,0.05,3.9,10.0,14,54.1,54.3,54.29,0.471684970703125,2026-02-20,0.4380561259411362,55.40022830328424,0.12058284199969849,0.09949520346317756,0.4498853909307757,0.30592596693586527,0.3503901874675981,0.3105503030076249,1.0012056352400003,0.30592596693586527,0.04099797825955663,0.15618394530880347,,0.3055575759544455
BL,BL260220C00060000,Call,2026-02-20,60.0,1.0830280278184896,0.6,4.8,7.0,8,54.1,54.3,54.29,0.4832815344238281,2026-02-20,0.4380561259411362,55.40022830328424,0.07976084747944337,0.143536614997338,0.4592216386048188,0.309617986155501,0.3156850236074808,0.3871474342222129,1.0132885273368606,0.309617986155501,0.04199350465751699,0.1430084634717184,,0.3055575759544455
