Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WEC,WEC250919C00115000,Call,2025-09-19,115.0,0.9,0.0,0.2,105,548,101.45,106.47,106.30999755859376,0.21680470703125
WEC,WEC251219P00095000,Put,2025-12-19,95.0,1.09,2.45,5.0,1,8,101.45,106.47,106.30999755859376,0.4299983758544922
WEC,WEC260417C00120000,Call,2026-04-17,120.0,0.87,0.9,2.05,0,12,101.45,106.47,106.30999755859376,0.1893391613769531
WEC,WEC251219C00125000,Call,2025-12-19,125.0,0.8300000000000001,0.0,0.85,17,796,101.45,106.47,106.30999755859376,0.2397536962890624
WEC,WEC251017P00070000,Put,2025-10-17,70.0,1.49,0.0,0.25,1,1249,101.45,106.47,106.30999755859376,0.5419967675781252
WEC,WEC251219P00080000,Put,2025-12-19,80.0,1.3,0.05,2.3,1,1117,101.45,106.47,106.30999755859376,0.5191698474121094
WEC,WEC260116P00092500,Put,2026-01-16,92.5,1.12,0.85,1.25,3,5,101.45,106.47,106.30999755859376,0.2298660998535156
WEC,WEC260116C00125000,Call,2026-01-16,125.0,0.8300000000000001,0.2,0.4,10,27,101.45,106.47,106.30999755859376,0.176766044921875
WEC,WEC260220C00110000,Call,2026-02-20,110.0,0.95,3.0,4.3,0,5,101.45,106.47,106.30999755859376,0.1986164123535156
WEC,WEC251219P00090000,Put,2025-12-19,90.0,1.16,0.5,0.9,2,21,101.45,106.47,106.30999755859376,0.2611157873535156
WEC,WEC251219P00092500,Put,2025-12-19,92.5,1.12,0.7,1.05,3,12,101.45,106.47,106.30999755859376,0.2415847326660156
WEC,WEC260116P00070000,Put,2026-01-16,70.0,1.49,0.1,0.35,50,1760,101.45,106.47,106.30999755859376,0.3867248828124999
WEC,WEC260417P00100000,Put,2026-04-17,100.0,1.04,2.5,3.7,6,14,101.45,106.47,106.30999755859376,0.1938557177734375
WEC,WEC260417C00110000,Call,2026-04-17,110.0,0.95,3.5,4.7,1,8,101.45,106.47,106.30999755859376,0.1850667431640624
WEC,WEC251219C00120000,Call,2025-12-19,120.0,0.87,0.25,0.65,1,924,101.45,106.47,106.30999755859376,0.1814046704101562
WEC,WEC251017C00115000,Call,2025-10-17,115.0,0.9,0.2,0.45,27,382,101.45,106.47,106.30999755859376,0.1804281176757812
WEC,WEC251219P00100000,Put,2025-12-19,100.0,1.04,1.4,2.15,3,43,101.45,106.47,106.30999755859376,0.2019122778320312
WEC,WEC260116P00090000,Put,2026-01-16,90.0,1.16,0.55,1.15,2,602,101.45,106.47,106.30999755859376,0.2528150891113281
WEC,WEC251017C00095000,Call,2025-10-17,95.0,1.09,11.0,14.3,2,10,101.45,106.47,106.30999755859376,0.4869436071777344
WEC,WEC251219C00092500,Call,2025-12-19,92.5,1.12,13.6,16.5,3,5,101.45,106.47,106.30999755859376,0.348639326171875
WEC,WEC260417C00105000,Call,2026-04-17,105.0,0.99,6.2,7.6,5,6,101.45,106.47,106.30999755859376,0.2057574542236327
WEC,WEC260116P00105000,Put,2026-01-16,105.0,0.99,2.95,3.9,11,16,101.45,106.47,106.30999755859376,0.1722494885253906
WEC,WEC260116P00095000,Put,2026-01-16,95.0,1.09,1.15,1.5,1,15,101.45,106.47,106.30999755859376,0.2144853942871093
WEC,WEC251219P00105000,Put,2025-12-19,105.0,0.99,2.7,3.6,2,20,101.45,106.47,106.30999755859376,0.1793905303955077
WEC,WEC250919C00110000,Call,2025-09-19,110.0,0.95,0.35,0.6,3,274,101.45,106.47,106.30999755859376,0.1755453540039062
WEC,WEC251219C00097500,Call,2025-12-19,97.5,1.07,10.9,14.4,2,19,101.45,106.47,106.30999755859376,0.4122373229980468
WEC,WEC260116C00110000,Call,2026-01-16,110.0,0.95,2.55,3.6,1,40,101.45,106.47,106.30999755859376,0.194771235961914
WEC,WEC251017C00100000,Call,2025-10-17,100.0,1.04,7.0,8.2,2,5,101.45,106.47,106.30999755859376,0.2818675329589843
WEC,WEC251219C00087500,Call,2025-12-19,87.5,1.19,17.4,21.5,10,11,101.45,106.47,106.30999755859376,0.4276180285644532
WEC,WEC251017P00100000,Put,2025-10-17,100.0,1.04,0.65,0.85,2,24,101.45,106.47,106.30999755859376,0.1958088232421875
WEC,WEC251017P00097500,Put,2025-10-17,97.5,1.07,0.4,0.55,10,45,101.45,106.47,106.30999755859376,0.2104571142578125
WEC,WEC260116C00120000,Call,2026-01-16,120.0,0.87,0.55,0.95,2,887,101.45,106.47,106.30999755859376,0.1827474304199218
WEC,WEC260116P00097500,Put,2026-01-16,97.5,1.07,1.5,1.85,14,14,101.45,106.47,106.30999755859376,0.2009357250976562
WEC,WEC251017C00090000,Call,2025-10-17,90.0,1.16,15.8,19.1,6,11,101.45,106.47,106.30999755859376,0.5894816442871094
WEC,WEC260220C00090000,Call,2026-02-20,90.0,1.16,16.4,20.2,0,20,101.45,106.47,106.30999755859376,0.3684145190429688
WEC,WEC260116C00090000,Call,2026-01-16,90.0,1.16,16.4,19.8,5,15,101.45,106.47,106.30999755859376,0.3906921282958984
WEC,WEC251219C00085000,Call,2025-12-19,85.0,1.22,20.8,24.7,6,19,101.45,106.47,106.30999755859376,0.5140429455566407
WEC,WEC251219P00110000,Put,2025-12-19,110.0,0.95,5.1,6.2,27,52,101.45,106.47,106.30999755859376,0.16993017578125
WEC,WEC251219C00110000,Call,2025-12-19,110.0,0.95,2.1,2.95,7,1145,101.45,106.47,106.30999755859376,0.1890950231933593
WEC,WEC251219C00090000,Call,2025-12-19,90.0,1.16,19.0,21.9,5,21,101.45,106.47,106.30999755859376,0.5529219512939454
WEC,WEC260417C00090000,Call,2026-04-17,90.0,1.16,18.0,19.4,0,5,101.45,106.47,106.30999755859376,0.288398229370117
WEC,WEC260116C00115000,Call,2026-01-16,115.0,0.9,1.35,1.65,2,124,101.45,106.47,106.30999755859376,0.1742025939941406
WEC,WEC250919P00105000,Put,2025-09-19,105.0,0.99,1.0,1.15,51,82,101.45,106.47,106.30999755859376,0.1632163757324219
WEC,WEC260116P00100000,Put,2026-01-16,100.0,1.04,2.0,2.45,2,779,101.45,106.47,106.30999755859376,0.194343994140625
WEC,WEC251219C00115000,Call,2025-12-19,115.0,0.9,1.0,1.25,1,1771,101.45,106.47,106.30999755859376,0.1726156958007813
WEC,WEC260116C00105000,Call,2026-01-16,105.0,0.99,5.5,6.2,8,71,101.45,106.47,106.30999755859376,0.2100298724365234
WEC,WEC251017P00105000,Put,2025-10-17,105.0,0.99,1.7,1.9,8,69,101.45,106.47,106.30999755859376,0.1588218884277344
WEC,WEC251017C00110000,Call,2025-10-17,110.0,0.95,1.2,1.4,61,405,101.45,106.47,106.30999755859376,0.1783529431152344
WEC,WEC251219C00100000,Call,2025-12-19,100.0,1.04,8.5,9.2,10,52,101.45,106.47,106.30999755859376,0.2382888671874999
WEC,WEC251219C00105000,Call,2025-12-19,105.0,0.99,5.0,5.4,6,47,101.45,106.47,106.30999755859376,0.2002033105468749
