Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CMPO,CMPO250919P00012500,Put,2025-09-19,12.5,1.58,0.0,0.1,10,375,14.33,25.25,19.75,0.992187578125
CMPO,CMPO260320P00020000,Put,2026-03-20,20.0,0.99,2.2,4.2,0,6,14.33,25.25,19.75,0.5205126074218749
CMPO,CMPO250919C00025000,Call,2025-09-19,25.0,0.79,0.0,0.05,3,573,14.33,25.25,19.75,0.5390671093750001
CMPO,CMPO250919P00010000,Put,2025-09-19,10.0,1.98,0.0,0.15,10,948,14.33,25.25,19.75,1.5078149609375
CMPO,CMPO251219P00007500,Put,2025-12-19,7.5,2.64,0.0,0.1,1000,1477,14.33,25.25,19.75,0.867188828125
CMPO,CMPO260220P00007500,Put,2026-02-20,7.5,2.64,0.0,0.2,1,3546,14.33,25.25,19.75,0.7851583984375
CMPO,CMPO260320C00022500,Call,2026-03-20,22.5,0.88,1.6,2.85,30,30,14.33,25.25,19.75,0.5468795312500001
CMPO,CMPO251017C00020000,Call,2025-10-17,20.0,0.99,0.8,1.1,11,10,14.33,25.25,19.75,0.41211525390625
CMPO,CMPO250919C00022500,Call,2025-09-19,22.5,0.88,0.05,0.1,2,298,14.33,25.25,19.75,0.40430283203125
CMPO,CMPO260220C00020000,Call,2026-02-20,20.0,0.99,1.55,2.5,1,65,14.33,25.25,19.75,0.4770560107421875
CMPO,CMPO260220C00022500,Call,2026-02-20,22.5,0.88,1.3,1.75,2,30,14.33,25.25,19.75,0.5009815527343751
CMPO,CMPO251219C00010000,Call,2025-12-19,10.0,1.98,9.7,11.8,1,14,14.33,25.25,19.75,1.341800166015625
CMPO,CMPO251219C00020000,Call,2025-12-19,20.0,0.99,1.45,2.05,15,120,14.33,25.25,19.75,0.4917043017578125
CMPO,CMPO260320C00020000,Call,2026-03-20,20.0,0.99,2.55,3.2,5,40,14.33,25.25,19.75,0.5075732836914062
CMPO,CMPO260220C00012500,Call,2026-02-20,12.5,1.58,5.8,7.8,4,138,14.33,25.25,19.75,0.641605146484375
CMPO,CMPO250919C00020000,Call,2025-09-19,20.0,0.99,0.5,0.7,432,1241,14.33,25.25,19.75,0.41211525390625
CMPO,CMPO250919C00012500,Call,2025-09-19,12.5,1.58,5.5,7.4,1,613,14.33,25.25,19.75,1.234378828125
CMPO,CMPO251219C00015000,Call,2025-12-19,15.0,1.32,4.3,5.4,1,148,14.33,25.25,19.75,0.594730615234375
CMPO,CMPO251219C00017500,Call,2025-12-19,17.5,1.13,2.9,3.5,1,64,14.33,25.25,19.75,0.5307664111328125
CMPO,CMPO250919C00010000,Call,2025-09-19,10.0,1.98,9.3,12.0,1,407,14.33,25.25,19.75,2.8710965722656248
CMPO,CMPO251219C00007500,Call,2025-12-19,7.5,2.64,11.4,14.6,633,493,14.33,25.25,19.75,1.619142529296875
CMPO,CMPO251219C00022500,Call,2025-12-19,22.5,0.88,0.95,1.1,110,52,14.33,25.25,19.75,0.47070841796875
CMPO,CMPO260320C00017500,Call,2026-03-20,17.5,1.13,4.0,4.4,1,30,14.33,25.25,19.75,0.5317429638671876
CMPO,CMPO250919C00007500,Call,2025-09-19,7.5,2.64,10.4,12.4,4,827,14.33,25.25,19.75,2.3593791015624994
CMPO,CMPO260220C00007500,Call,2026-02-20,7.5,2.64,10.6,12.8,13,2246,14.33,25.25,19.75,1.1767619287109374
CMPO,CMPO260320C00012500,Call,2026-03-20,12.5,1.58,6.9,8.1,1,10053,14.33,25.25,19.75,0.6987334814453126
CMPO,CMPO260220C00017500,Call,2026-02-20,17.5,1.13,3.6,3.9,1,147,14.33,25.25,19.75,0.5102588037109376
CMPO,CMPO260220C00015000,Call,2026-02-20,15.0,1.32,5.2,5.6,6,102,14.33,25.25,19.75,0.5351608984375
CMPO,CMPO250919C00017500,Call,2025-09-19,17.5,1.13,2.3,2.45,54,276,14.33,25.25,19.75,0.492192578125
CMPO,CMPO251219C00012500,Call,2025-12-19,12.5,1.58,7.4,7.6,1,80,14.33,25.25,19.75,0.629886513671875
CMPO,CMPO260220C00010000,Call,2026-02-20,10.0,1.98,9.9,10.1,21,1931,14.33,25.25,19.75,0.70117486328125
CMPO,CMPO250919C00015000,Call,2025-09-19,15.0,1.32,4.8,4.9,8,4975,14.33,25.25,19.75,0.74414318359375
