Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MTSI,MTSI251121C00145000,Call,2025-11-21,145.0,0.92,5.1,7.0,229,1,133.64,134.12,133.88999938964844,0.4353083813476562
MTSI,MTSI260220C00170000,Call,2026-02-20,170.0,0.79,2.5,5.3,3,4,133.64,134.12,133.88999938964844,0.4259700958251954
MTSI,MTSI251121C00160000,Call,2025-11-21,160.0,0.84,3.7,7.0,1,3,133.64,134.12,133.88999938964844,0.5266160620117188
MTSI,MTSI250919C00145000,Call,2025-09-19,145.0,0.92,0.8,1.3,5,2,133.64,134.12,133.88999938964844,0.35938140625
MTSI,MTSI260220C00160000,Call,2026-02-20,160.0,0.84,4.7,7.5,2,2,133.64,134.12,133.88999938964844,0.4326838958740234
MTSI,MTSI251219C00150000,Call,2025-12-19,150.0,0.89,4.7,6.7,2,2,133.64,134.12,133.88999938964844,0.4191952612304687
MTSI,MTSI250919P00115000,Put,2025-09-19,115.0,1.16,0.2,0.9,3,66,133.64,134.12,133.88999938964844,0.5080615600585938
MTSI,MTSI261218P00115000,Put,2026-12-18,115.0,1.16,11.0,15.3,0,2,133.64,134.12,133.88999938964844,0.4194393994140625
MTSI,MTSI251121C00155000,Call,2025-11-21,155.0,0.86,5.1,9.0,1,6,133.64,134.12,133.88999938964844,0.5513960876464845
MTSI,MTSI251121P00115000,Put,2025-11-21,115.0,1.16,2.0,6.1,43,40,133.64,134.12,133.88999938964844,0.5628095477294923
MTSI,MTSI260220P00140000,Put,2026-02-20,140.0,0.96,14.8,17.7,0,1,133.64,134.12,133.88999938964844,0.3808350491333008
MTSI,MTSI251219C00145000,Call,2025-12-19,145.0,0.92,6.0,8.6,2,3,133.64,134.12,133.88999938964844,0.4332332067871094
MTSI,MTSI261218C00125000,Call,2026-12-18,125.0,1.07,22.6,27.0,0,1,133.64,134.12,133.88999938964844,0.379889013671875
MTSI,MTSI251017C00140000,Call,2025-10-17,140.0,0.96,3.7,4.9,1,2,133.64,134.12,133.88999938964844,0.3707948663330078
MTSI,MTSI261218P00145000,Put,2026-12-18,145.0,0.92,26.5,31.5,0,1,133.64,134.12,133.88999938964844,0.4055540402221679
MTSI,MTSI251219P00100000,Put,2025-12-19,100.0,1.34,3.8,5.8,0,5,133.64,134.12,133.88999938964844,0.6405065246582031
MTSI,MTSI250919P00125000,Put,2025-09-19,125.0,1.07,1.2,1.65,2,3,133.64,134.12,133.88999938964844,0.3747621118164062
MTSI,MTSI261218C00145000,Call,2026-12-18,145.0,0.92,14.0,18.0,0,2,133.64,134.12,133.88999938964844,0.3660952062988281
MTSI,MTSI251017C00145000,Call,2025-10-17,145.0,0.92,2.25,3.4,2,5,133.64,134.12,133.88999938964844,0.3714662463378906
MTSI,MTSI261218P00150000,Put,2026-12-18,150.0,0.89,30.0,35.0,0,1,133.64,134.12,133.88999938964844,0.4079954220581054
MTSI,MTSI250919P00120000,Put,2025-09-19,120.0,1.12,0.55,0.9,2,9,133.64,134.12,133.88999938964844,0.4016173120117187
MTSI,MTSI260220P00145000,Put,2026-02-20,145.0,0.92,17.9,20.7,0,1,133.64,134.12,133.88999938964844,0.3749452154541015
MTSI,MTSI251121C00135000,Call,2025-11-21,135.0,0.99,9.0,11.1,4,2,133.64,134.12,133.88999938964844,0.4481866705322265
MTSI,MTSI250919C00115000,Call,2025-09-19,115.0,1.16,17.4,21.3,1,2,133.64,134.12,133.88999938964844,0.7097196997070312
MTSI,MTSI251121C00165000,Call,2025-11-21,165.0,0.81,1.1,2.45,2,72,133.64,134.12,133.88999938964844,0.4229794030761719
MTSI,MTSI251121P00125000,Put,2025-11-21,125.0,1.07,4.8,6.7,3,8,133.64,134.12,133.88999938964844,0.4220028503417968
MTSI,MTSI251121C00140000,Call,2025-11-21,140.0,0.96,7.0,8.9,133,4,133.64,134.12,133.88999938964844,0.4421442504882812
MTSI,MTSI250919C00140000,Call,2025-09-19,140.0,0.96,1.65,2.3,7,9,133.64,134.12,133.88999938964844,0.3459538061523437
MTSI,MTSI251219P00115000,Put,2025-12-19,115.0,1.16,12.1,15.2,2,4,133.64,134.12,133.88999938964844,0.7939473730468749
MTSI,MTSI251121P00120000,Put,2025-11-21,120.0,1.12,3.4,5.2,1,20,133.64,134.12,133.88999938964844,0.438482177734375
MTSI,MTSI250919C00125000,Call,2025-09-19,125.0,1.07,8.5,12.4,4,15,133.64,134.12,133.88999938964844,0.5471236694335939
MTSI,MTSI251121P00110000,Put,2025-11-21,110.0,1.22,1.7,2.8,40,40,133.64,134.12,133.88999938964844,0.4593559924316406
MTSI,MTSI251219P00145000,Put,2025-12-19,145.0,0.92,15.6,18.0,0,2,133.64,134.12,133.88999938964844,0.3743959045410155
MTSI,MTSI250919C00120000,Call,2025-09-19,120.0,1.12,13.0,16.7,5,8,133.64,134.12,133.88999938964844,0.6213416772460938
MTSI,MTSI251121P00130000,Put,2025-11-21,130.0,1.03,6.8,8.6,3,8,133.64,134.12,133.88999938964844,0.4089414575195312
MTSI,MTSI251017P00125000,Put,2025-10-17,125.0,1.07,2.6,3.8,44,45,133.64,134.12,133.88999938964844,0.3845276391601562
MTSI,MTSI251121P00140000,Put,2025-11-21,140.0,0.96,11.7,13.9,1,5,133.64,134.12,133.88999938964844,0.3991759301757813
MTSI,MTSI260220C00125000,Call,2026-02-20,125.0,1.07,19.3,22.0,1,3,133.64,134.12,133.88999938964844,0.4803518762207031
MTSI,MTSI261218C00140000,Call,2026-12-18,140.0,0.96,21.0,26.0,1,9,133.64,134.12,133.88999938964844,0.4686027261352539
MTSI,MTSI251121C00150000,Call,2025-11-21,150.0,0.89,3.6,5.4,80,80,133.64,134.12,133.88999938964844,0.4282283740234375
MTSI,MTSI260220C00135000,Call,2026-02-20,135.0,0.99,13.8,16.6,1,7,133.64,134.12,133.88999938964844,0.4610649597167969
MTSI,MTSI251121C00095000,Call,2025-11-21,95.0,1.41,25.2,29.0,6,4,133.64,134.12,133.88999938964844,1.0000000000000004e-05
MTSI,MTSI251121C00125000,Call,2025-11-21,125.0,1.07,14.9,16.9,3,4,133.64,134.12,133.88999938964844,0.4771780798339844
MTSI,MTSI251121C00130000,Call,2025-11-21,130.0,1.03,11.8,13.8,3,7,133.64,134.12,133.88999938964844,0.460942890625
MTSI,MTSI251219C00160000,Call,2025-12-19,160.0,0.84,3.0,4.2,1,115,133.64,134.12,133.88999938964844,0.4108945629882812
MTSI,MTSI250919P00130000,Put,2025-09-19,130.0,1.03,2.4,2.95,0,20,133.64,134.12,133.88999938964844,0.3510807080078124
MTSI,MTSI251219C00130000,Call,2025-12-19,130.0,1.03,13.1,15.3,2,9,133.64,134.12,133.88999938964844,0.4520318469238281
MTSI,MTSI260220C00150000,Call,2026-02-20,150.0,0.89,8.1,10.4,1,40,133.64,134.12,133.88999938964844,0.4401301104736328
MTSI,MTSI251219C00095000,Call,2025-12-19,95.0,1.41,30.1,33.0,3,3,133.64,134.12,133.88999938964844,1.0000000000000004e-05
MTSI,MTSI251219C00085000,Call,2025-12-19,85.0,1.58,48.5,52.1,0,2,133.64,134.12,133.88999938964844,0.5972940661621093
MTSI,MTSI260220P00125000,Put,2026-02-20,125.0,1.07,8.1,10.5,1,66,133.64,134.12,133.88999938964844,0.405157315673828
MTSI,MTSI250919C00135000,Call,2025-09-19,135.0,0.99,3.7,4.4,4,22,133.64,134.12,133.88999938964844,0.3667055517578125
MTSI,MTSI251219C00135000,Call,2025-12-19,135.0,0.99,10.7,12.7,1,84,133.64,134.12,133.88999938964844,0.4429987341308594
MTSI,MTSI251219C00100000,Call,2025-12-19,100.0,1.34,34.8,38.4,2,13,133.64,134.12,133.88999938964844,0.516606396484375
MTSI,MTSI251219C00110000,Call,2025-12-19,110.0,1.22,24.5,26.5,0,10,133.64,134.12,133.88999938964844,0.3883117810058594
MTSI,MTSI251219C00125000,Call,2025-12-19,125.0,1.07,16.2,18.3,2,70,133.64,134.12,133.88999938964844,0.4652763433837891
MTSI,MTSI250919P00135000,Put,2025-09-19,135.0,0.99,4.4,5.1,162,225,133.64,134.12,133.88999938964844,0.3360662097167969
MTSI,MTSI250919C00130000,Call,2025-09-19,130.0,1.03,6.6,7.3,103,116,133.64,134.12,133.88999938964844,0.387701435546875
MTSI,MTSI251121C00120000,Call,2025-11-21,120.0,1.12,18.4,20.2,1,103,133.64,134.12,133.88999938964844,0.4896291271972657
MTSI,MTSI251219C00140000,Call,2025-12-19,140.0,0.96,9.3,9.8,1202,25,133.64,134.12,133.88999938964844,0.4142514630126953
