Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ZS,ZS251017P00210000,Put,2025-10-17,210.0,1.33,1.16,1.91,3,133,279.71,280.74,280.4200134277344,0.5297898583984376
ZS,ZS260320P00170000,Put,2026-03-20,170.0,1.65,2.34,3.95,150,170,279.71,280.74,280.4200134277344,0.5199022619628906
ZS,ZS250919P00235000,Put,2025-09-19,235.0,1.19,2.19,2.75,10,9,279.71,280.74,280.4200134277344,0.6140175317382813
ZS,ZS260220C00410000,Call,2026-02-20,410.0,0.68,3.8,5.3,4,28,279.71,280.74,280.4200134277344,0.4393366613769531
ZS,ZS260320P00160000,Put,2026-03-20,160.0,1.75,2.69,3.75,2,28,279.71,280.74,280.4200134277344,0.541264353027344
ZS,ZS270115P00145000,Put,2027-01-15,145.0,1.93,6.05,7.65,8,11,279.71,280.74,280.4200134277344,0.5010425872802735
ZS,ZS260320P00185000,Put,2026-03-20,185.0,1.51,4.35,5.6,3,15,279.71,280.74,280.4200134277344,0.4979298254394532
ZS,ZS250829C00285000,Call,2025-08-29,285.0,0.98,0.42,0.72,381,338,279.71,280.74,280.4200134277344,0.2788158056640625
ZS,ZS251121C00370000,Call,2025-11-21,370.0,0.76,1.83,3.15,40,355,279.71,280.74,280.4200134277344,0.4406183868408203
ZS,ZS250905P00230000,Put,2025-09-05,230.0,1.22,1.07,1.47,63,32,279.71,280.74,280.4200134277344,0.8937998901367187
ZS,ZS250829C00282500,Call,2025-08-29,282.5,0.99,1.07,1.64,183,109,279.71,280.74,280.4200134277344,0.3064034204101562
ZS,ZS260618C00440000,Call,2026-06-18,440.0,0.64,6.55,8.4,2,15,279.71,280.74,280.4200134277344,0.4350947604370118
ZS,ZS250829C00262500,Call,2025-08-29,262.5,1.07,16.6,20.15,7,8,279.71,280.74,280.4200134277344,0.6323278955078125
ZS,ZS260220C00420000,Call,2026-02-20,420.0,0.67,2.69,4.05,1,99,279.71,280.74,280.4200134277344,0.4265804412841797
ZS,ZS260320P00190000,Put,2026-03-20,190.0,1.47,5.65,7.5,2,24,279.71,280.74,280.4200134277344,0.5219774365234374
ZS,ZS260918P00180000,Put,2026-09-18,180.0,1.56,8.5,10.15,1,7,279.71,280.74,280.4200134277344,0.4656120333862305
ZS,ZS261218P00160000,Put,2026-12-18,160.0,1.75,7.45,10.05,1,35,279.71,280.74,280.4200134277344,0.4973194799804688
ZS,ZS250912P00230000,Put,2025-09-12,230.0,1.22,1.41,1.86,2,27,279.71,280.74,280.4200134277344,0.7143583251953125
ZS,ZS261218P00140000,Put,2026-12-18,140.0,2.0,5.5,6.8,2,12,279.71,280.74,280.4200134277344,0.5034229345703125
ZS,ZS261218P00125000,Put,2026-12-18,125.0,2.24,3.7,5.7,11,175,279.71,280.74,280.4200134277344,0.530827445678711
ZS,ZS260618P00150000,Put,2026-06-18,150.0,1.87,2.96,3.95,1,32,279.71,280.74,280.4200134277344,0.5027515545654297
ZS,ZS250926C00320000,Call,2025-09-26,320.0,0.88,4.2,5.55,1,29,279.71,280.74,280.4200134277344,0.5319871020507813
ZS,ZS250919C00370000,Call,2025-09-19,370.0,0.76,0.48,0.76,3,287,279.71,280.74,280.4200134277344,0.5993692407226563
ZS,ZS260618P00185000,Put,2026-06-18,185.0,1.51,6.95,8.4,1,10,279.71,280.74,280.4200134277344,0.4752249743652343
ZS,ZS251017P00220000,Put,2025-10-17,220.0,1.27,2.04,2.86,3,70,279.71,280.74,280.4200134277344,0.5205126074218749
ZS,ZS250829P00280000,Put,2025-08-29,280.0,1.0,1.61,2.27,28,77,279.71,280.74,280.4200134277344,0.2990792749023437
ZS,ZS250905C00335000,Call,2025-09-05,335.0,0.84,1.27,1.86,9,125,279.71,280.74,280.4200134277344,0.8278825805664061
ZS,ZS261218P00165000,Put,2026-12-18,165.0,1.7,8.0,10.25,2,23,279.71,280.74,280.4200134277344,0.4798635998535155
ZS,ZS250905P00235000,Put,2025-09-05,235.0,1.19,1.49,2.02,128,52,279.71,280.74,280.4200134277344,0.8896495410156249
ZS,ZS261218P00145000,Put,2026-12-18,145.0,1.93,6.15,7.5,2,13,279.71,280.74,280.4200134277344,0.5123034609985352
ZS,ZS250829C00265000,Call,2025-08-29,265.0,1.06,14.15,17.7,1,20,279.71,280.74,280.4200134277344,0.5776409423828125
ZS,ZS250926C00305000,Call,2025-09-26,305.0,0.92,8.15,9.7,3,10,279.71,280.74,280.4200134277344,0.5595136822509765
ZS,ZS260320C00440000,Call,2026-03-20,440.0,0.64,3.2,4.55,0,125,279.71,280.74,280.4200134277344,0.4404352832031249
ZS,ZS270115P00155000,Put,2027-01-15,155.0,1.81,7.2,9.05,4,23,279.71,280.74,280.4200134277344,0.4863637789916992
ZS,ZS250926P00265000,Put,2025-09-26,265.0,1.06,8.6,10.25,0,12,279.71,280.74,280.4200134277344,0.5124560473632812
ZS,ZS251017C00370000,Call,2025-10-17,370.0,0.76,1.31,1.61,30,20,279.71,280.74,280.4200134277344,0.4858449853515625
ZS,ZS260116C00400000,Call,2026-01-16,400.0,0.7000000000000001,3.4,4.8,1,188,279.71,280.74,280.4200134277344,0.4559990924072266
ZS,ZS261218P00155000,Put,2026-12-18,155.0,1.81,6.25,8.15,4,60,279.71,280.74,280.4200134277344,0.4832510171508789
ZS,ZS261218P00175000,Put,2026-12-18,175.0,1.6,10.1,11.7,1,9,279.71,280.74,280.4200134277344,0.4622856506347657
ZS,ZS261218P00150000,Put,2026-12-18,150.0,1.87,6.05,8.1,1,120,279.71,280.74,280.4200134277344,0.5032398309326171
ZS,ZS250829C00275000,Call,2025-08-29,275.0,1.02,5.35,7.25,98,160,279.71,280.74,280.4200134277344,0.483403603515625
ZS,ZS250829C00255000,Call,2025-08-29,255.0,1.1,24.35,27.55,1,7,279.71,280.74,280.4200134277344,0.8686536572265625
ZS,ZS250829C00272500,Call,2025-08-29,272.5,1.03,6.9,9.05,49,96,279.71,280.74,280.4200134277344,0.473638076171875
