Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BXMT,BXMT250919C00014000,Call,2025-09-19,14.0,5.3,6.2,,1,1.2343788281249999,20.08,19.54,20.15,1.4342857142857142
BXMT,BXMT250919C00017000,Call,2025-09-19,17.0,2.7,3.5,2.0,3,1.0234423828125,20.08,19.54,20.15,1.1811764705882353
BXMT,BXMT250919C00018000,Call,2025-09-19,18.0,2.05,2.4,1.0,14,0.52539537109375,20.08,19.54,20.15,1.1155555555555554
BXMT,BXMT250919C00019000,Call,2025-09-19,19.0,1.1,1.2,41.0,1548,0.31250687499999996,20.08,19.54,20.15,1.0568421052631578
BXMT,BXMT250919C00020000,Call,2025-09-19,20.0,0.3,0.4,76.0,460,0.22852333984375,20.08,19.54,20.15,1.004
BXMT,BXMT250919C00021000,Call,2025-09-19,21.0,0.0,0.0,1.0,73,0.062509375,20.08,19.54,20.15,0.9561904761904761
BXMT,BXMT250919C00022000,Call,2025-09-19,22.0,0.0,0.1,,11,0.4023497265625,20.08,19.54,20.15,0.9127272727272726
BXMT,BXMT250919P00017000,Put,2025-09-19,17.0,0.0,0.2,9.0,11,0.64062859375,20.08,19.54,20.15,0.8466135458167331
BXMT,BXMT250919P00018000,Put,2025-09-19,18.0,0.0,0.05,1.0,1420,0.39063109375,20.08,19.54,20.15,0.8964143426294822
BXMT,BXMT250919P00019000,Put,2025-09-19,19.0,0.0,0.1,1.0,492,0.2929758203124999,20.08,19.54,20.15,0.9462151394422311
BXMT,BXMT250919P00020000,Put,2025-09-19,20.0,0.2,0.3,48.0,197,0.21680470703125,20.08,19.54,20.15,0.9960159362549802
BXMT,BXMT251017C00014000,Call,2025-10-17,14.0,5.5,6.4,8.0,2,0.92187578125,20.08,19.54,20.15,1.4342857142857142
BXMT,BXMT251017C00015000,Call,2025-10-17,15.0,4.3,5.1,1.0,1,0.42188078125,20.08,19.54,20.15,1.3386666666666664
BXMT,BXMT251017C00016000,Call,2025-10-17,16.0,2.7,4.7,2.0,2,0.8437515624999999,20.08,19.54,20.15,1.255
BXMT,BXMT251017C00017000,Call,2025-10-17,17.0,0.0,0.0,1.0,0,1.0000000000000003e-05,20.08,19.54,20.15,1.1811764705882353
BXMT,BXMT251017C00018000,Call,2025-10-17,18.0,2.05,2.2,2.0,61,0.28613995117187496,20.08,19.54,20.15,1.1155555555555554
BXMT,BXMT251017C00019000,Call,2025-10-17,19.0,1.15,1.25,34.0,550,0.20801573242187496,20.08,19.54,20.15,1.0568421052631578
BXMT,BXMT251017C00020000,Call,2025-10-17,20.0,0.4,0.45,36.0,1163,0.15039912109375003,20.08,19.54,20.15,1.004
BXMT,BXMT251017C00021000,Call,2025-10-17,21.0,0.0,0.15,1.0,863,0.17090672851562502,20.08,19.54,20.15,0.9561904761904761
