Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
AXON,AXON260320C01040000,Call,2026-03-20,1040.0,12.4,20.0,16.0,27,0.5113879428100586,700.405,697.0,703.81,1.447379420854864,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,16.2,0.45910915562113525,verified,718.539993739683,0.4471869212761455
AXON,AXON260116C00920000,Call,2026-01-16,920.0,12.3,20.0,2.0,29,0.5072070764160157,700.405,697.0,703.81,1.2909630823769147,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,16.15,0.4525581243416451,verified,712.6462503529541,0.4565330224049483
AXON,AXON251219P00570000,Put,2025-12-19,570.0,13.0,21.1,21.0,29,0.5409591802978517,700.405,697.0,703.81,0.8030171295666239,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,17.05,0.526875688115013,verified,709.8229651808552,0.5334278386128046
AXON,AXON260618C01080000,Call,2026-06-18,1080.0,22.0,30.4,7.0,9,0.5053150054931641,700.405,697.0,703.81,1.487147707427648,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,26.2,0.4551599005229859,verified,726.2224153027137,0.448101643687114
AXON,AXON251121C00790000,Call,2025-11-21,790.0,24.1,31.6,13.0,6,0.5340165007019042,700.405,697.0,703.81,1.11762197261647,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,27.85,0.5173694176654772,verified,706.8579710816953,0.550571296330079
AXON,AXON260116P00540000,Put,2026-01-16,540.0,10.0,18.2,1.0,66,0.5160570855712892,700.405,697.0,703.81,0.7577392005255803,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,14.1,0.49990999195994007,verified,712.6462503529541,0.51993423005058
AXON,AXON251017C00850000,Call,2025-10-17,850.0,1.0,2.45,176.0,468,0.491216025390625,700.405,697.0,703.81,1.2093241061333213,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.725,0.46388788020487365,verified,702.8719560695603,0.4345213799760437
AXON,AXON260320C00960000,Call,2026-03-20,960.0,21.0,29.5,3.0,12,0.5114489773559571,700.405,697.0,703.81,1.3360425423275668,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,25.25,0.4588566276893578,verified,718.539993739683,0.45131923943177477
AXON,AXON260618C01060000,Call,2026-06-18,1060.0,23.5,32.6,,11,0.5048114704895019,700.405,697.0,703.81,1.4596079350678768,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,28.05,0.45287988915325866,verified,726.2224153027137,0.44915563405600245
AXON,AXON251219C00940000,Call,2025-12-19,940.0,7.8,14.0,7.0,85,0.5038654350280762,700.405,697.0,703.81,1.3242738627940815,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,10.9,0.4900118389838923,verified,709.8229651808552,0.4857250069969896
AXON,AXON260320C00980000,Call,2026-03-20,980.0,18.4,24.4,1.0,10,0.4946949945068359,700.405,697.0,703.81,1.363876761959391,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,21.4,0.45008351220616216,verified,718.539993739683,0.45025184313352284
AXON,AXON260320C00920000,Call,2026-03-20,920.0,27.0,35.8,1.0,10,0.5118151846313476,700.405,697.0,703.81,1.2803741030639182,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,31.4,0.45873388033458246,verified,718.539993739683,0.45352860151794727
AXON,AXON260320P00580000,Put,2026-03-20,580.0,32.0,40.2,27.0,6,0.4910634390258789,700.405,697.0,703.81,0.8071923693229048,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,36.1,0.5039925536878925,verified,718.539993739683,0.4940828265259334
AXON,AXON251219C00920000,Call,2025-12-19,920.0,10.5,15.7,12.0,33,0.5065967309570312,700.405,697.0,703.81,1.296097823160165,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,13.1,0.49184033889107714,verified,709.8229651808552,0.48561633192572407
AXON,AXON270115P00450000,Put,2027-01-15,450.0,28.0,37.0,1.0,11,0.4838003280639649,700.405,697.0,703.81,0.606180913532781,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,32.5,0.5037379720797973,verified,742.3526375606759,0.5128495595580826
AXON,AXON251017C00790000,Call,2025-10-17,790.0,5.0,8.1,82.0,70,0.4924367163085938,700.405,697.0,703.81,1.123960051582734,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,6.55,0.46063312098051223,verified,702.8719560695603,0.4350544113425135
AXON,AXON251017C00800000,Call,2025-10-17,800.0,3.8,6.8,329.0,164,0.4941151663208009,700.405,697.0,703.81,1.1381873940078318,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,5.3,0.46078766987522074,verified,702.8719560695603,0.43496304308069794
AXON,AXON251017C00700000,Call,2025-10-17,700.0,28.6,34.1,51.0,4,0.4908803353881836,700.405,697.0,703.81,0.9959139697568528,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,31.35,0.4370718944829003,verified,702.8719560695603,0.43592811409159316
AXON,AXON260320C01020000,Call,2026-03-20,1020.0,14.1,22.2,1.0,64,0.5125323405456541,700.405,697.0,703.81,1.4195452012230396,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,18.15,0.45931619589774136,verified,718.539993739683,0.44818659942307515
AXON,AXON270115P00300000,Put,2027-01-15,300.0,9.1,13.1,7.0,31,0.5434310794067384,700.405,697.0,703.81,0.404120609021854,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,11.1,0.5787551763759284,verified,742.3526375606759,0.5612004962718609
AXON,AXON251121P00620000,Put,2025-11-21,620.0,23.7,29.0,51.0,6,0.5417221121215822,700.405,697.0,703.81,0.8771210418002676,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,26.35,0.5791612857646082,verified,706.8579710816953,0.5635728455150768
AXON,AXON251017C00830000,Call,2025-10-17,830.0,1.75,2.95,50.0,154,0.4646659979248047,700.405,697.0,703.81,1.1808694212831254,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,2.35,0.44659324193373207,verified,702.8719560695603,0.4346951018758393
AXON,AXON251017P00660000,Put,2025-10-17,660.0,10.5,15.6,129.0,49,0.4462030477905273,700.405,697.0,703.81,0.9390046000564611,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,13.05,0.4462076092423285,verified,702.8719560695603,0.48349420667414744
AXON,AXON270115P00410000,Put,2027-01-15,410.0,20.0,28.0,1.0,28,0.4971668936157227,700.405,697.0,703.81,0.5522981656632004,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,24.0,0.511912224976646,verified,742.3526375606759,0.5220013038379672
AXON,AXON260320C00860000,Call,2026-03-20,860.0,39.2,48.1,1.0,7,0.5148821705627442,700.405,697.0,703.81,1.1968714441684452,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,43.650000000000006,0.46067414541622287,verified,718.539993739683,0.4570461972531306
AXON,AXON260116C00870000,Call,2026-01-16,870.0,19.8,27.2,16.0,24,0.5027210372924805,700.405,697.0,703.81,1.2208020452912127,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,23.5,0.4516408144025261,verified,712.6462503529541,0.45815025121913167
