Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MNKD,MNKD251010P00005000,Put,2025-10-10,5.0,0.05,2.05,50.0,142.0,2.75781560546875,5.335,5.3,5.37,0.9351170864210269,2025-10-10,0.04106776180698152,0.405201916495551,0.0543628139687135,2.3449999999999998,,convergence,5.346924008346909,0.6457213031251012
MNKD,MNKD270115C00002000,Call,2027-01-15,2.0,1.55,5.8,1.0,104.0,0.9726565234375,5.335,5.3,5.37,0.3471880774709836,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,0.275,0.5431472912227004,verified,5.760566476154847,0.5453019942863117
MNKD,MNKD260220C00008000,Call,2026-02-20,8.0,0.1,0.2,2.0,17.0,0.56055126953125,5.335,5.3,5.37,1.4668609956597773,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.375,0.6179565960466537,verified,5.453822839158452,0.7000857719053413
MNKD,MNKD251024C00002500,Call,2025-10-24,2.5,2.55,5.0,2.0,18.0,5.187503515625,5.335,5.3,5.37,0.46658529561164025,2025-10-24,0.07939767282683094,0.405201916495551,0.0543628139687135,0.625,0.6130800058650009,verified,5.358077126547214,0.6187581787437841
MNKD,MNKD270115C00015000,Call,2027-01-15,15.0,0.1,0.5,1.0,473.0,0.6904327832031252,5.335,5.3,5.37,2.605248629947033,2027-01-15,1.3059548254620124,0.06023271731690623,0.0583735370117685,2.3499999999999996,1.0535682529742945,verified,5.75760786420794,0.6865878921916064
MNKD,MNKD260220C00003000,Call,2026-02-20,3.0,1.6,2.55,1.0,8.0,0.95117236328125,5.335,5.3,5.37,0.5497071481082215,2026-02-20,0.405201916495551,0.30937713894592744,0.05600418837457931,1.725,0.5184583655799285,verified,5.457451318077796,0.5599355830893936
MNKD,MNKD260515C00009000,Call,2026-05-15,9.0,0.2,0.4,70.0,30.0,0.65820654296875,5.335,5.3,5.37,1.625162879786138,2026-05-15,0.6351813826146475,0.15605749486652978,0.058766911516933716,0.325,0.6546719564447842,verified,5.537906453526891,0.6876103524035255
MNKD,MNKD251017P00005000,Put,2025-10-17,5.0,0.1,0.25,50.0,111.0,0.5937540625000001,5.335,5.3,5.37,0.9343358576220417,2025-10-17,0.06023271731690623,0.6351813826146475,0.05094145849310308,0.75,0.7141346066739845,verified,5.351394746558688,0.6452129679852256
MNKD,MNKD251121C00007000,Call,2025-11-21,7.0,0.05,0.2,1.0,1379.0,0.6562534375000001,5.335,5.3,5.37,1.303001765078376,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,1.275,0.6967824854099723,verified,5.372210681218031,0.6729657073858958
MNKD,MNKD251121P00006000,Put,2025-11-21,6.0,0.6,1.05,20.0,29.0,0.7324245507812499,5.335,5.3,5.37,1.1168586557814653,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,0.45,0.6504629637283611,verified,5.372210681218031,0.7208814819380325
MNKD,MNKD260515C00008000,Call,2026-05-15,8.0,0.4,0.65,,20.0,0.7226590234375,5.335,5.3,5.37,1.4577037863549356,2026-05-15,0.6351813826146475,1.3059548254620124,0.04453878706187587,2.025,0.5272752436514627,verified,5.4880834329204955,0.6709505643624827
MNKD,MNKD251017C00006000,Call,2025-10-17,6.0,0.05,0.2,5.0,3427.0,0.632816171875,5.335,5.3,5.37,1.1209719981934614,2025-10-17,0.06023271731690623,0.405201916495551,0.0543628139687135,1.0,0.5870930210561199,verified,5.352497662447853,0.5889669549962462
