Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CBRL,CBRL251219C00065000,Call,2025-12-19,65.0,0.15,0.4,1.0,120,0.5361374511718751,43.945,43.3,44.59,2.4752957214374423,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.275,1.036371859061281,verified,26.25948868939728,0.9025869933447757
CBRL,CBRL260116P00020000,Put,2026-01-16,20.0,0.1,0.25,1.0,116,0.77148666015625,43.945,43.3,44.59,0.902806631465088,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.175,0.18343481791729488,verified,22.153138117233038,
CBRL,CBRL271217C00052500,Call,2027-12-17,52.5,8.1,12.9,4.0,12,0.5164843273925781,43.945,43.3,44.59,170.7609925533562,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,10.5,,convergence,0.30744726424330066,5.0
CBRL,CBRL260116P00030000,Put,2026-01-16,30.0,0.5,1.2,1.0,106,0.6137733935546876,43.945,43.3,44.59,1.3542099471976319,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.85,,convergence,22.153138117233038,
CBRL,CBRL271217P00042500,Put,2027-12-17,42.5,9.3,14.0,,10,0.5879557806396485,43.945,43.3,44.59,138.23508920985978,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,11.65,,convergence,0.30744726424330066,
CBRL,CBRL270115C00080000,Call,2027-01-15,80.0,1.95,3.7,28.0,40,0.5217332983398437,43.945,43.3,44.59,33.29607734407014,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.825,,convergence,2.402685432680483,5.0
CBRL,CBRL260116C00070000,Call,2026-01-16,70.0,0.2,0.55,2.0,294,0.5219774365234374,43.945,43.3,44.59,3.159823210127808,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.375,1.1704163138783825,verified,22.153138117233038,1.0889015766333312
CBRL,CBRL271217C00050000,Call,2027-12-17,50.0,9.2,13.4,7.0,10,0.5206346765136718,43.945,43.3,44.59,162.6295167174821,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,11.3,,convergence,0.30744726424330066,5.0
CBRL,CBRL270115C00060000,Call,2027-01-15,60.0,3.4,7.7,2.0,148,0.5147753601074219,43.945,43.3,44.59,24.97205800805261,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,5.55,,convergence,2.402685432680483,5.0
CBRL,CBRL251121C00060000,Call,2025-11-21,60.0,0.25,0.35,4.0,8,0.5161181201171875,43.945,43.3,44.59,1.928003876000698,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.3,0.9787033368017183,verified,31.12026938683306,0.7894779563948532
CBRL,CBRL271217C00075000,Call,2027-12-17,75.0,3.5,6.3,9.0,46,0.5245408874511719,43.945,43.3,44.59,243.94427507622314,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,4.9,,convergence,0.30744726424330066,5.0
