Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MMYT,MMYT251219C00115000,Call,2025-12-19,115.0,0.05,3.8,1.0,21.0,0.5026905200195313,97.35,96.37,98.33,1.1656309653704355,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.9249999999999998,0.36267815379655083,verified,98.65901251469687,0.44629422309383837
MMYT,MMYT251219C00135000,Call,2025-12-19,135.0,0.05,2.25,1.0,25.0,0.6042520043945314,97.35,96.37,98.33,1.3687924149120851,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,3.175,0.3828223842354242,verified,98.62708072404885,0.41006974135007423
MMYT,MMYT251017C00095000,Call,2025-10-17,95.0,2.75,7.0,1.0,5.0,0.5910685424804689,97.35,96.37,98.33,0.9724121604762734,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,2.3249999999999997,0.8421561564146364,verified,97.69519948564853,0.5840463131214014
MMYT,MMYT260116P00095000,Put,2026-01-16,95.0,5.5,9.5,1.0,2.0,0.4935353381347657,97.35,96.37,98.33,0.9582783603592957,2026-01-16,0.30937713894592744,0.15605749486652978,0.058766911516933716,2.3499999999999996,0.8920919978148002,verified,99.13612153819358,0.4770849816969397
MMYT,MMYT260116C00115000,Call,2026-01-16,115.0,1.05,5.3,5.0,16.0,0.5151415673828125,97.35,96.37,98.33,1.160162357485848,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,2.05,0.34215092765495625,verified,99.12405729937053,0.4337939686395271
MMYT,MMYT251219C00110000,Call,2025-12-19,110.0,1.1,5.4,2.0,16.0,0.5260057165527343,97.35,96.37,98.33,1.1149513581804167,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.975,0.3990649350626512,verified,98.65901251469687,0.4568100772021716
MMYT,MMYT260116C00110000,Call,2026-01-16,110.0,2.35,6.4,,11.0,0.50586431640625,97.35,96.37,98.33,1.1105342639550513,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.625,0.33011211834367726,verified,99.05142377889948,0.4416051357524207
MMYT,MMYT260116P00085000,Put,2026-01-16,85.0,2.25,6.5,1.0,15.0,0.572391971435547,97.35,96.37,98.33,0.8575113077069312,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,8.5,0.38461729440072523,verified,99.12405729937053,0.46893560249262867
MMYT,MMYT251121C00145000,Call,2025-11-21,145.0,0.85,3.8,1.0,40.0,0.84179845703125,97.35,96.37,98.33,1.4761894340612471,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,3.0,0.698828006185826,verified,98.22587579500582,0.5318336663830097
MMYT,MMYT251121C00150000,Call,2025-11-21,150.0,0.6,4.1,44.0,127.0,0.8906260937499999,97.35,96.37,98.33,1.526765652572485,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,11.5,0.45184332237631303,verified,98.246904983264,0.5302161056274027
MMYT,MMYT251017P00095000,Put,2025-10-17,95.0,1.0,3.1,13.0,29.0,0.41992767578125,97.35,96.37,98.33,0.9724925068465803,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,3.625,0.7239155582023229,verified,97.6871280047684,0.5092056305758624
MMYT,MMYT251219C00105000,Call,2025-12-19,105.0,2.95,7.0,11.0,15.0,0.5307664111328125,97.35,96.37,98.33,1.0650230585344314,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,24.45,0.4365490362466303,verified,98.5894147160434,0.4679487600980323
MMYT,MMYT251017P00080000,Put,2025-10-17,80.0,0.1,0.6,3.0,135.0,0.5127001855468749,97.35,96.37,98.33,0.8189410583971203,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,3.95,0.6722955191013271,verified,97.6871280047684,0.494882914608612
MMYT,MMYT260220P00115000,Put,2026-02-20,115.0,18.5,22.6,1.0,1.0,0.4311580322265625,97.35,96.37,98.33,1.154148398794293,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,4.95,0.47879029244573484,verified,99.64056625658998,0.4796128227405402
MMYT,MMYT260116C00130000,Call,2026-01-16,130.0,0.05,1.2,1.0,698.0,0.4034483483886719,97.35,96.37,98.33,1.3124495846741515,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,14.299999999999999,0.44650516642160304,verified,99.05142377889948,0.4121585918320541
MMYT,MMYT251017P00105000,Put,2025-10-17,105.0,6.9,10.1,,3.0,0.5185595019531251,97.35,96.37,98.33,1.0750564784934467,2025-10-17,0.06023271731690623,0.405201916495551,0.0543628139687135,17.1,0.4335242537270177,verified,97.66928724260514,0.5175622257223719
MMYT,MMYT251121P00105000,Put,2025-11-21,105.0,8.7,12.7,,3.0,0.5100146655273439,97.35,96.37,98.33,1.0687359568007395,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,14.399999999999999,0.43835543106574104,verified,98.246904983264,0.5041911766947119
MMYT,MMYT251219C00140000,Call,2025-12-19,140.0,1.0,5.0,1.0,142.0,0.708010732421875,97.35,96.37,98.33,1.418705956486292,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,8.55,0.3761351464437422,verified,98.68147755348676,0.4022853482522352
MMYT,MMYT251121C00090000,Call,2025-11-21,90.0,9.4,13.6,5.0,3.0,0.6372106591796876,97.35,96.37,98.33,0.9166892086386772,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,6.199999999999999,0.4065988071230623,verified,98.17940382832025,0.5585390471346773
MMYT,MMYT260116C00105000,Call,2026-01-16,105.0,4.1,8.1,,12.0,0.5126391510009765,97.35,96.37,98.33,1.0605938705639681,2026-01-16,0.30937713894592744,0.405201916495551,0.0543628139687135,13.0,0.44210088492403055,verified,99.00113786643563,0.4499310271726999
MMYT,MMYT251219P00075000,Put,2025-12-19,75.0,1.65,5.6,1.0,75.0,0.6914093359375001,97.35,96.37,98.33,0.7607307560960224,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,4.025,0.4182025149679213,verified,98.5894147160434,0.468486265580123
MMYT,MMYT260220P00120000,Put,2026-02-20,120.0,22.4,26.5,,1.0,0.42774009765625,97.35,96.37,98.33,1.2058094625338847,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,9.05,0.4620101374135472,verified,99.51821057021093,0.4961941392774838
MMYT,MMYT251219C00130000,Call,2025-12-19,130.0,1.9,6.0,1.0,77.0,0.6835969140625001,97.35,96.37,98.33,1.3176697869404925,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,6.6,0.45125470026283315,verified,98.65901251469687,0.4184438276566057
MMYT,MMYT251219P00090000,Put,2025-12-19,90.0,2.9,7.0,1.0,41.0,0.5625043750000001,97.35,96.37,98.33,0.9128769073152267,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,16.0,0.45682091389397167,verified,98.5894147160434,0.48238493867876436
MMYT,MMYT260116C00090000,Call,2026-01-16,90.0,12.2,16.4,,3.0,0.5963175134277343,97.35,96.37,98.33,0.9090804604834013,2026-01-16,0.30937713894592744,0.405201916495551,0.0543628139687135,10.45,0.43248633695305017,verified,99.00113786643563,0.47896276263905224
MMYT,MMYT260220P00110000,Put,2026-02-20,110.0,15.2,19.0,,2.0,0.4367732104492187,97.35,96.37,98.33,1.1035304770932601,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,17.9,0.5145439492016657,verified,99.68007434624192,0.4763235073637553
MMYT,MMYT251121P00110000,Put,2025-11-21,110.0,12.4,16.4,1.0,3.0,0.5164843273925781,97.35,96.37,98.33,1.119867846529222,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,7.25,0.41921701110210874,verified,98.22587579500582,0.5251125362013852
MMYT,MMYT251017C00090000,Call,2025-10-17,90.0,6.5,10.6,1.0,11.0,0.6613803393554689,97.35,96.37,98.33,0.9212325730827853,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,5.9,0.4355156736127888,verified,97.69519948564853,0.541067374415606
MMYT,MMYT260220C00110000,Call,2026-02-20,110.0,4.2,8.2,27.0,28.0,0.5175219146728516,97.35,96.37,98.33,1.1039680336293238,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,18.700000000000003,0.4081106557126314,verified,99.64056625658998,0.6087067880345596
MMYT,MMYT260220C00095000,Call,2026-02-20,95.0,11.0,15.0,1.0,4.0,0.5662885168457032,97.35,96.37,98.33,0.9534269381344161,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,9.9,0.43400275094199325,verified,99.64056625658998,0.6001137463000076
MMYT,MMYT260220C00120000,Call,2026-02-20,120.0,2.55,5.5,5.0,60.0,0.5094043200683593,97.35,96.37,98.33,1.2036595556217333,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,28.9,0.6492629340961913,verified,99.69596422803764,0.6143851738037232
MMYT,MMYT260220P00095000,Put,2026-02-20,95.0,7.1,11.0,10.0,12.0,0.4940236145019532,97.35,96.37,98.33,0.9530490483987247,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,5.6,0.4517468416542693,verified,99.68007434624192,0.4660135123373196
MMYT,MMYT251219P00095000,Put,2025-12-19,95.0,4.7,8.5,1.0,49.0,0.5133105310058592,97.35,96.37,98.33,0.9629125366103598,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,11.7,0.4246332688864222,verified,98.65901251469687,0.4864553440171856
MMYT,MMYT260220C00090000,Call,2026-02-20,90.0,14.0,18.0,1.0,5.0,0.504765694580078,97.35,96.37,98.33,0.9032465729694468,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,29.25,0.5459660419690909,verified,99.64056625658998,0.5974616381846098
MMYT,MMYT260220C00100000,Call,2026-02-20,100.0,8.4,12.5,1.0,16.0,0.5512129840087892,97.35,96.37,98.33,1.0036073032993853,2026-02-20,0.405201916495551,0.2327173169062286,0.057395191477745855,15.0,0.4160841700798866,verified,99.64056625658998,0.602927699824088
MMYT,MMYT251017C00080000,Call,2025-10-17,80.0,15.8,20.0,,5.0,0.5976602734375001,97.35,96.37,98.33,0.8188928009245562,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.75,0.31703905233443663,verified,97.69288472151354,0.43372589746565615
MMYT,MMYT251219C00100000,Call,2025-12-19,100.0,5.2,9.3,4.0,76.0,0.5544478149414063,97.35,96.37,98.33,1.0135921438003788,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,20.55,0.49141797579604246,verified,98.65901251469687,0.4803952681176037
