Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NICE,NICE260116C00210000,Call,2026-01-16,210.0,0.25,3.3,1.0,274.0,0.508793974609375,151.74,109.96,193.52,1.3590118596217393,2026-01-16,0.30937713894592744,0.15605749486652978,0.058766911516933716,1.6500000000000001,0.5938303528441832,verified,154.5240378244016,0.40757243983334296
NICE,NICE251121C00185000,Call,2025-11-21,185.0,1.55,3.8,2.0,17.0,0.5480391876220705,151.74,109.96,193.52,1.2107459819317161,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,4.5,0.3733479705396224,verified,152.79835965661184,0.4135743580421438
NICE,NICE270115P00095000,Put,2027-01-15,95.0,2.0,7.0,29.0,45.0,0.4796804962158203,151.74,109.96,193.52,0.5801173660528557,2027-01-15,1.3059548254620124,0.06023271731690623,0.0583735370117685,0.4,0.5043306316458326,verified,163.75996575724704,0.3943811583192362
NICE,NICE251121P00115000,Put,2025-11-21,115.0,0.35,2.95,1.0,470.0,0.5734905932617188,151.74,109.96,193.52,0.7526258806602559,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,6.85,0.3860758032195779,verified,152.79835965661184,0.4063125016351357
NICE,NICE270115C00270000,Call,2027-01-15,270.0,2.0,7.0,2.0,86.0,0.4529473651123047,151.74,109.96,193.52,1.6574131605167979,2027-01-15,1.3059548254620124,0.405201916495551,0.0543628139687135,3.45,0.4808414887897426,verified,162.9044624671686,0.4632973032939706
NICE,NICE251017P00125000,Put,2025-10-17,125.0,0.05,0.75,1.0,1731.0,0.5561567822265626,151.74,109.96,193.52,0.8215705343286592,2025-10-17,0.06023271731690623,1.3059548254620124,0.04453878706187587,10.35,0.4215244874830977,verified,152.14761822263125,0.41107644497062495
NICE,NICE270115C00250000,Call,2027-01-15,250.0,5.2,8.5,5.0,7.0,0.444219425048828,151.74,109.96,193.52,1.5313557404254725,2027-01-15,1.3059548254620124,0.30937713894592744,0.05600418837457931,1.85,0.4452567086077303,verified,163.25403261984044,0.4562931382811772
NICE,NICE260220P00115000,Put,2026-02-20,115.0,2.0,4.9,3.0,44.0,0.5205126074218749,151.74,109.96,193.52,0.7443204656983593,2026-02-20,0.405201916495551,1.3059548254620124,0.04453878706187587,5.5,0.4414218955420748,verified,154.50334271287457,0.39837348989672816
NICE,NICE270115P00105000,Put,2027-01-15,105.0,4.0,9.0,4.0,34.0,0.454107021484375,151.74,109.96,193.52,0.6445495624231992,2027-01-15,1.3059548254620124,0.405201916495551,0.0543628139687135,2.8,0.36629625697381935,verified,162.9044624671686,0.402064288112902
NICE,NICE270115P00120000,Put,2027-01-15,120.0,8.2,12.5,1.0,7.0,0.4146481875610351,151.74,109.96,193.52,0.7350507554042268,2027-01-15,1.3059548254620124,0.30937713894592744,0.05600418837457931,3.1999999999999997,0.4752448745525357,verified,163.25403261984044,0.4116546463541236
NICE,NICE260116P00115000,Put,2026-01-16,115.0,1.25,2.45,1.0,27.0,0.4632622033691406,151.74,109.96,193.52,0.7443113582525853,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,0.325,0.6477359526604863,verified,154.50523322656895,0.40085677457677166
NICE,NICE270115P00100000,Put,2027-01-15,100.0,3.0,8.0,1.0,118.0,0.467778759765625,151.74,109.96,193.52,0.6138567261173326,2027-01-15,1.3059548254620124,0.405201916495551,0.0543628139687135,7.7,0.4351634469763255,verified,162.9044624671686,0.39850440421176864
NICE,NICE251219P00135000,Put,2025-12-19,135.0,3.9,5.7,7.0,7.0,0.4469049450683593,151.74,109.96,193.52,0.8776755520077564,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.85,0.4155921672430329,verified,153.81538165347797,0.4056310456625497
NICE,NICE260220C00200000,Call,2026-02-20,200.0,1.1,4.5,1503.0,1507.0,0.4461114959716796,151.74,109.96,193.52,1.2944703751275812,2026-02-20,0.405201916495551,1.3059548254620124,0.04453878706187587,7.5,0.4266786206781397,verified,154.50334271287457,0.41165096827894737
NICE,NICE260116P00120000,Put,2026-01-16,120.0,1.8,4.6,2.0,230.0,0.520390538330078,151.74,109.96,193.52,0.777242248794164,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.1,0.3887606020753169,verified,154.39201894412128,0.40159669668755044
