Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SO,SO260116P00060000,Put,2026-01-16,60.0,0.05,0.7,149.0,1003,0.5454147021484376,93.75999999999999,93.0,94.52,1.6718178709876785,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.375,,convergence,35.88907681944632,
SO,SO251121C00100000,Call,2025-11-21,100.0,0.05,0.9,78.0,1953,0.1840901904296875,93.75999999999999,93.0,94.52,1.7304864032587768,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.47500000000000003,0.8289807323160031,verified,57.787220871359835,1.8699986349423152
SO,SO251003C00096000,Call,2025-10-03,96.0,0.35,1.4,21.0,173,0.33399103515625,93.75999999999999,93.0,94.52,1.0958652010990642,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.875,0.6704985336016435,verified,87.60201519650388,0.8621839843729162
SO,SO260918P00075000,Put,2026-09-18,75.0,0.95,1.85,11.0,23,0.2436599072265625,93.75999999999999,93.0,94.52,16.92160964063516,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,1.4,,convergence,4.432202467305282,
SO,SO260116P00080000,Put,2026-01-16,80.0,0.2,0.8,1.0,489,0.2590406127929688,93.75999999999999,93.0,94.52,2.2290904946502383,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.5,,convergence,35.88907681944632,
SO,SO251121P00082500,Put,2025-11-21,82.5,0.2,0.6,18.0,214,0.2858958129882812,93.75999999999999,93.0,94.52,1.4276512826884908,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.4,,convergence,57.787220871359835,
SO,SO260918C00110000,Call,2026-09-18,110.0,0.95,1.9,7.0,35,0.1770101831054687,93.75999999999999,93.0,94.52,24.818360806264902,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,1.4249999999999998,2.499720290570432,verified,4.432202467305282,5.0
SO,SO251219P00080000,Put,2025-12-19,80.0,0.2,0.5,4.0,121,0.2605054418945312,93.75999999999999,93.0,94.52,1.756491186925806,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.35,,convergence,45.54534665216011,
SO,SO251024P00091000,Put,2025-10-24,91.0,0.5,0.8,12.0,13,0.1925129577636719,93.75999999999999,93.0,94.52,1.2415779411614467,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.65,,convergence,73.29382794516559,
SO,SO270115C00120000,Call,2027-01-15,120.0,0.5,0.85,1.0,19,0.1589439575195312,93.75999999999999,93.0,94.52,74.84393070927985,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.675,2.7248407771505123,verified,1.6033364210402339,5.0
SO,SO260618P00075000,Put,2026-06-18,75.0,0.65,1.35,1.0,72,0.2534254345703125,93.75999999999999,93.0,94.52,7.705081601452392,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.0,,convergence,9.733835912375367,
SO,SO260618C00115000,Call,2026-06-18,115.0,0.25,0.45,1.0,36,0.1576011975097656,93.75999999999999,93.0,94.52,11.814458455560334,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,0.35,1.4919663533671301,verified,9.733835912375367,5.0
SO,SO260116P00082500,Put,2026-01-16,82.5,0.35,1.05,2.0,596,0.2452468054199219,93.75999999999999,93.0,94.52,2.2987495726080582,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.7,,convergence,35.88907681944632,
SO,SO251010C00091000,Call,2025-10-10,91.0,2.4,4.0,8.0,24,0.2260819580078125,93.75999999999999,93.0,94.52,1.1024092780657742,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,3.2,0.9415215506812754,verified,82.5464750801658,0.8751551680462367
SO,SO251121C00105000,Call,2025-11-21,105.0,0.05,0.15,1.0,626,0.1645591357421875,93.75999999999999,93.0,94.52,1.8170107234217157,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.1,0.685614317428348,verified,57.787220871359835,1.9778174252568188
SO,SO250926C00090000,Call,2025-09-26,90.0,3.5,5.0,4.0,9,0.6289099609375001,93.75999999999999,93.0,94.52,0.9680835678140914,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,4.25,1.3047861135602319,verified,92.96718071893086,0.910889266352051
SO,SO251003P00093000,Put,2025-10-03,93.0,0.4,0.55,3.0,7,0.1804281176757812,93.75999999999999,93.0,94.52,1.0616194135647183,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.47500000000000003,,convergence,87.60201519650388,
SO,SO250926C00091000,Call,2025-09-26,91.0,1.85,3.6,6.0,68,0.3564517480468749,93.75999999999999,93.0,94.52,0.9788400519009147,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,2.7699999999999907,0.8322990675859403,verified,92.96718071893086,0.9006848237025199
SO,SO260918C00115000,Call,2026-09-18,115.0,0.55,0.9,8.0,24,0.1624839611816406,93.75999999999999,93.0,94.52,25.946468115640577,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,0.7250000000000001,2.073315501500887,verified,4.432202467305282,5.0
SO,SO260220P00082500,Put,2026-02-20,82.5,0.85,1.25,1.0,12,0.2286454089355468,93.75999999999999,93.0,94.52,3.0971121327570614,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.05,,convergence,26.637718126969517,
SO,SO270115P00065000,Put,2027-01-15,65.0,1.1,2.3,1.0,121,0.320746538696289,93.75999999999999,93.0,94.52,40.54046246752658,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.7,,convergence,1.6033364210402339,
SO,SO260515C00100000,Call,2026-05-15,100.0,2.6,3.6,6.0,8,0.1928791650390625,93.75999999999999,93.0,94.52,7.684827751824043,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,3.1,2.2577641700136484,verified,13.012653403489018,5.0
SO,SO250926C00095000,Call,2025-09-26,95.0,0.15,0.35,288.0,245,0.174812939453125,93.75999999999999,93.0,94.52,1.0218659882482077,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.25,0.4768003430400753,verified,92.96718071893086,0.8609586415343626
SO,SO260320P00082500,Put,2026-03-20,82.5,0.9,1.55,1.0,43,0.2280350634765625,93.75999999999999,93.0,94.52,3.932126735779857,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.225,,convergence,20.981012450413253,
SO,SO251024P00089000,Put,2025-10-24,89.0,0.25,0.35,15.0,10,0.1862874340820312,93.75999999999999,93.0,94.52,1.2142905138831732,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.3,,convergence,73.29382794516559,
