Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PI,PI260116P00150000,Put,2026-01-16,150.0,6.5,10.5,1.0,2,0.5793499096679688,184.435,133.78,235.09,0.79932455087176,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,8.5,0.6107209302633057,verified,187.65844216395814,0.6095945259760573
PI,PI251219P00155000,Put,2025-12-19,155.0,6.5,10.4,1.0,2,0.6038247625732425,184.435,133.78,235.09,0.8292539515731756,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,8.45,0.6343546214363435,verified,186.91499715611832,0.6452172512764682
PI,PI251219P00145000,Put,2025-12-19,145.0,3.9,7.6,1.0,4,0.6121254608154298,184.435,133.78,235.09,0.7757536966329708,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,5.75,0.6398596520998798,verified,186.91499715611832,0.6533451346516599
PI,PI251017C00220000,Call,2025-10-17,220.0,0.65,3.2,5.0,44,0.5961954443359375,184.435,133.78,235.09,1.1886455334807127,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.925,0.6173990888819681,verified,185.0846142127617,0.06770078102884147
PI,PI251219P00070000,Put,2025-12-19,70.0,0.1,2.5,1.0,231,1.1975137780761718,184.435,133.78,235.09,0.3745017845814341,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.3,1.2260408331424077,verified,186.91499715611832,0.7919018690264745
PI,PI251017P00082500,Put,2025-10-17,82.5,3.4,7.5,2.0,9,2.779544066772461,184.435,133.78,235.09,0.4457420750552672,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,5.45,2.9123528491454276,verified,185.0846142127617,0.9703129622716444
PI,PI251219C00240000,Call,2025-12-19,240.0,5.0,8.4,1.0,4,0.6179237426757813,184.435,133.78,235.09,1.2840061185649172,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,6.7,0.6090905980275388,verified,186.91499715611832,0.4732964838207858
PI,PI260116P00140000,Put,2026-01-16,140.0,4.1,7.8,5.0,7,0.5897257824707032,184.435,133.78,235.09,0.7460362474803094,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.949999999999999,0.618259351268311,verified,187.65844216395814,0.6145845266908898
PI,PI260417P00150000,Put,2026-04-17,150.0,12.2,16.5,1.0,2,0.5722088677978516,184.435,133.78,235.09,0.7900310327483356,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,14.35,0.6135210444260095,verified,189.86595941451137,0.6026611369945362
PI,PI260417C00260000,Call,2026-04-17,260.0,10.2,14.4,2.0,3,0.5945169943237305,184.435,133.78,235.09,1.3693871234304484,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,12.3,0.5730675131401164,verified,189.86595941451137,0.6023576326870499
PI,PI251017P00170000,Put,2025-10-17,170.0,2.7,4.2,3.0,5,0.5429733203125001,184.435,133.78,235.09,0.9184988213260051,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,3.45,0.5230296852374413,verified,185.0846142127617,0.5233671908850344
PI,PI251219P00140000,Put,2025-12-19,140.0,2.85,6.8,1.0,29,0.6248206463623047,184.435,133.78,235.09,0.7490035691628683,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.825,0.6515907999963892,verified,186.91499715611832,0.6579736196680912
PI,PI251219P00075000,Put,2025-12-19,75.0,2.95,5.6,1.0,15,1.4934107360839843,184.435,133.78,235.09,0.4012519120515366,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.275,1.5297453288526894,verified,186.91499715611832,0.7753953527760844
PI,PI260116C00250000,Call,2026-01-16,250.0,4.8,8.8,4.0,14,0.5870402624511719,184.435,133.78,235.09,1.3322075847862667,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,6.800000000000001,0.5742449324220699,verified,187.65844216395814,0.5188997243528986
PI,PI251219P00135000,Put,2025-12-19,135.0,3.0,5.0,1.0,9,0.6367223828125,184.435,133.78,235.09,0.7222534416927658,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,4.0,0.662553576252989,verified,186.91499715611832,0.6630192170093112
PI,PI260116C00260000,Call,2026-01-16,260.0,3.9,7.5,,18,0.5927775097656252,184.435,133.78,235.09,1.3854958881777175,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.7,0.5810526198537805,verified,187.65844216395814,0.5102085999052122
PI,PI251219P00165000,Put,2025-12-19,165.0,10.0,14.0,2.0,4,0.5998575170898439,184.435,133.78,235.09,0.8827542065133805,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,12.0,0.6338574272301299,verified,186.91499715611832,0.6384209673755135
PI,PI251121P00150000,Put,2025-11-21,150.0,5.3,6.9,2.0,3,0.69336244140625,184.435,133.78,235.09,0.8058700153329433,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,6.1,0.7226946003091247,verified,186.13423647240162,0.7233428607897734
