Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MTN,MTN251219P00115000,Put,2025-12-19,115.0,0.4,2.0,1.0,77,0.473638076171875,148.75,148.0,149.5,3.1109272195402293,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.2,,convergence,36.96647072861965,
MTN,MTN260116C00190000,Call,2026-01-16,190.0,0.7,1.65,12.0,16,0.3472965661621093,148.75,148.0,149.5,8.134127899328517,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.1749999999999998,2.178564962988364,verified,23.358373798829096,5.0
MTN,MTN260116P00100000,Put,2026-01-16,100.0,0.35,1.05,52.0,66,0.4846242944335938,148.75,148.0,149.5,4.281119947015009,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.7,,convergence,23.358373798829096,
MTN,MTN260116P00120000,Put,2026-01-16,120.0,1.95,3.6,3.0,13,0.4466608068847656,148.75,148.0,149.5,5.137343936418011,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.775,,convergence,23.358373798829096,
MTN,MTN251219P00110000,Put,2025-12-19,110.0,0.65,1.35,1.0,32,0.4768118725585937,148.75,148.0,149.5,2.9756695143428282,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.0,,convergence,36.96647072861965,
MTN,MTN260116P00125000,Put,2026-01-16,125.0,2.7,4.4,1.0,13,0.4259700958251954,148.75,148.0,149.5,5.351399933768762,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,3.5500000000000003,,convergence,23.358373798829096,
MTN,MTN260116C00195000,Call,2026-01-16,195.0,0.7,1.1,1.0,13,0.3361882788085937,148.75,148.0,149.5,8.348183896679268,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.9,2.086902625075763,verified,23.358373798829096,5.0
MTN,MTN260417C00185000,Call,2026-04-17,185.0,3.8,4.9,2.0,4,0.3476017388916015,148.75,148.0,149.5,35.25254615440761,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,4.35,5.734122452225831,verified,5.2478478913180435,5.0
MTN,MTN251219P00125000,Put,2025-12-19,125.0,1.55,3.1,5.0,70,0.4226131958007812,148.75,148.0,149.5,3.381442629935032,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.325,,convergence,36.96647072861965,
MTN,MTN260417P00120000,Put,2026-04-17,120.0,4.3,6.6,1.0,14,0.4342097595214844,148.75,148.0,149.5,22.866516424480615,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,5.449999999999999,,convergence,5.2478478913180435,
MTN,MTN260417P00125000,Put,2026-04-17,125.0,6.1,8.5,1.0,8,0.4411066632080078,148.75,148.0,149.5,23.819287942167307,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,7.3,,convergence,5.2478478913180435,
MTN,MTN260417P00135000,Put,2026-04-17,135.0,9.2,11.6,1.0,5,0.4177304321289062,148.75,148.0,149.5,25.72483097754069,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,10.399999999999999,,convergence,5.2478478913180435,
