Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ARAY,ARAY251017C00001000,Call,2025-10-17,1.0,0.45,2.9,1.0,93.0,14.00000125,1.785,1.52,2.05,0.5582445750987186,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,0.1,0.6141388898197513,verified,1.791329543727608,
ARAY,ARAY251121C00002000,Call,2025-11-21,2.0,0.05,0.15,150.0,61.0,0.64062859375,1.785,1.52,2.05,1.111210497923604,2025-11-21,0.15605749486652978,0.48186173853524983,0.05304971444402085,0.125,0.7950712886816518,verified,1.7998390077642161,
ARAY,ARAY260320C00003000,Call,2026-03-20,3.0,0.05,0.2,3.0,696.0,0.8203142968749999,1.785,1.52,2.05,1.6348275531178627,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.325,0.6052115687948012,verified,1.835055932522392,
ARAY,ARAY251219P00002000,Put,2025-12-19,2.0,0.25,0.4,6.0,21.0,0.51562984375,1.785,1.52,2.05,1.105330331043942,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.07500000000000001,0.8547929593873392,verified,1.8094138411194027,
ARAY,ARAY251017C00002000,Call,2025-10-17,2.0,0.05,0.1,8.0,305.0,0.85937640625,1.785,1.52,2.05,1.1165814010498551,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,0.15000000000000002,0.6450617467830104,verified,1.7911815458501448,
ARAY,ARAY251219C00002000,Call,2025-12-19,2.0,0.1,0.2,175.0,1979.0,0.6796907031250001,1.785,1.52,2.05,1.106700623992703,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,0.175,0.48341979093902354,verified,1.8071734637543557,
ARAY,ARAY260320C00002000,Call,2026-03-20,2.0,0.15,0.2,100.0,3518.0,0.5273484765625001,1.785,1.52,2.05,1.0921695574917594,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.8500000000000001,0.7447739649506094,verified,1.8312174939147126,
ARAY,ARAY260320C00001000,Call,2026-03-20,1.0,0.8,0.9,101.0,393.0,0.8984385156249999,1.785,1.52,2.05,0.5449425177059543,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.8,0.5584113956668885,verified,1.835055932522392,
ARAY,ARAY251219C00001000,Call,2025-12-19,1.0,0.75,0.85,31.0,696.0,0.937500625,1.785,1.52,2.05,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,1.675,,convergence,,
