Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
XOM,XOM251031P00108000,Put,2025-10-31,108.0,0.84,1.08,10.0,72.0,0.2375564526367187,114.58,114.6,114.56,1.3206107727406657,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.96,,convergence,81.78034151263769,0.01
XOM,XOM270617C00155000,Call,2027-06-17,155.0,2.32,2.68,1.0,11.0,0.2135698760986328,114.58,114.6,114.56,508.4959859217523,2027-06-17,1.7248459958932238,1.7248459958932238,0.042414564733983744,2.5,,convergence,0.3048204986692884,5.0
XOM,XOM271217C00160000,Call,2027-12-17,160.0,2.8,3.3,1.0,17.0,0.2142717733764648,114.58,114.6,114.56,2950.107997348179,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,3.05,,convergence,0.05423530262072517,5.0
XOM,XOM271217C00170000,Call,2027-12-17,170.0,1.74,2.26,3.0,97.0,0.2125322888183593,114.58,114.6,114.56,3134.4897471824406,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.0,,convergence,0.05423530262072517,5.0
XOM,XOM250926C00102000,Call,2025-09-26,102.0,11.8,13.75,1.0,14.0,0.8300798242187499,114.58,114.6,114.56,0.8985862779030692,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,12.775,2.2592023748631753,verified,113.51163767827175,1.7001726617239439
XOM,XOM251031P00111000,Put,2025-10-31,111.0,1.59,1.96,3.0,44.0,0.2379226599121093,114.58,114.6,114.56,1.3572944053167952,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,1.775,,convergence,81.78034151263769,0.01
XOM,XOM251003C00105000,Call,2025-10-03,105.0,8.2,11.25,7.0,313.0,0.7055693505859376,114.58,114.6,114.56,0.9877064930474203,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,9.725,1.4566742342987822,verified,106.30688442275826,1.3193404921080976
XOM,XOM251003P00118000,Put,2025-10-03,118.0,3.3,3.85,6.0,16.0,0.2036212451171875,114.58,114.6,114.56,1.1099939636151963,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,3.575,,convergence,106.30688442275826,0.01
XOM,XOM251010C00123000,Call,2025-10-10,123.0,0.14,0.17,14.0,36.0,0.2211991943359375,114.58,114.6,114.56,1.2354430206963034,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.15500000000000003,0.56179376143163,verified,99.55942762190395,1.1265001600048754
XOM,XOM251024C00126000,Call,2025-10-24,126.0,0.17,0.21,,50.0,0.2148516015625,114.58,114.6,114.56,1.4429329549049743,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.19,0.6674851342088315,verified,87.32214450552753,1.3849703664329767
XOM,XOM251031C00119000,Call,2025-10-31,119.0,1.55,1.86,3973.0,29.0,0.2435378381347656,114.58,114.6,114.56,1.4551174255198076,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,1.705,0.9954674575063827,verified,81.78034151263769,1.3985753901217908
XOM,XOM251031P00104000,Put,2025-10-31,104.0,0.47,0.58,2.0,58.0,0.2619702709960937,114.58,114.6,114.56,1.2716992626391594,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.5249999999999999,,convergence,81.78034151263769,0.01
XOM,XOM250926C00111000,Call,2025-09-26,111.0,2.76,3.75,135.0,387.0,0.301764794921875,114.58,114.6,114.56,0.9778733024239282,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,3.589999999999998,0.8963675191766646,verified,113.51163767827175,1.3604932936156857
XOM,XOM251024P00111000,Put,2025-10-24,111.0,1.14,1.38,31.0,42.0,0.2142412561035156,114.58,114.6,114.56,1.2711552221781917,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.2599999999999998,,convergence,87.32214450552753,0.01
XOM,XOM251003C00109000,Call,2025-10-03,109.0,5.6,7.15,9.0,134.0,0.5053760400390624,114.58,114.6,114.56,1.0253334070682745,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,6.375,1.2059352333462678,verified,106.30688442275826,1.169253740690369
XOM,XOM251024P00108000,Put,2025-10-24,108.0,0.71,0.88,3.0,74.0,0.2414626635742187,114.58,114.6,114.56,1.236799675632835,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.7949999999999999,,convergence,87.32214450552753,0.01
XOM,XOM251017P00090000,Put,2025-10-17,90.0,0.02,0.03,2.0,3297.0,0.3945373046875,114.58,114.6,114.56,0.9652484601348534,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.025,0.07972032541827793,verified,93.24024198642724,0.04297462325031993
XOM,XOM251024C00121000,Call,2025-10-24,121.0,0.7,0.87,15.0,92.0,0.2246171289062499,114.58,114.6,114.56,1.3856737106627133,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.7849999999999999,0.8065662434734173,verified,87.32214450552753,1.3173714879190563
XOM,XOM251010C00108000,Call,2025-10-10,108.0,7.05,8.05,10.0,16.0,0.4104062866210937,114.58,114.6,114.56,1.084779237684559,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,7.550000000000001,1.3505533721039378,verified,99.55942762190395,0.9423658158747559
XOM,XOM251024C00124000,Call,2025-10-24,124.0,0.3,0.35,1.0,27.0,0.2121660815429687,114.58,114.6,114.56,1.42002925720807,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.32499999999999996,0.7073673493920895,verified,87.32214450552753,1.358258314340305
XOM,XOM251010P00108000,Put,2025-10-10,108.0,0.33,0.4,12.0,63.0,0.2465895654296875,114.58,114.6,114.56,1.084779237684559,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.365,,convergence,99.55942762190395,0.01
XOM,XOM250926C00106000,Call,2025-09-26,106.0,7.8,9.35,5.0,52.0,0.8876964355468748,114.58,114.6,114.56,0.9338249554678955,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,8.589999999999998,1.6064784406614778,verified,113.51163767827175,1.5456478491537762
XOM,XOM251003P00104000,Put,2025-10-03,104.0,0.04,0.05,17.0,154.0,0.2968820312499999,114.58,114.6,114.56,0.9782997645422068,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.045,0.09882163370863382,verified,106.30688442275826,0.11446696452536997
XOM,XOM270617C00160000,Call,2027-06-17,160.0,1.85,2.16,1.0,33.0,0.2132036688232422,114.58,114.6,114.56,524.8990822418089,2027-06-17,1.7248459958932238,1.7248459958932238,0.042414564733983744,2.005,,convergence,0.3048204986692884,5.0
XOM,XOM251024P00104000,Put,2025-10-24,104.0,0.32,0.37,11.0,27.0,0.2553785400390626,114.58,114.6,114.56,1.1909922802390263,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.345,,convergence,87.32214450552753,0.01
XOM,XOM251024P00112000,Put,2025-10-24,112.0,1.42,1.7,71.0,61.0,0.2122881506347656,114.58,114.6,114.56,1.2826070710266437,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.56,,convergence,87.32214450552753,0.01
XOM,XOM270617C00165000,Call,2027-06-17,165.0,1.52,1.73,1.0,21.0,0.2127153924560547,114.58,114.6,114.56,541.3021785618654,2027-06-17,1.7248459958932238,1.7248459958932238,0.042414564733983744,1.625,,convergence,0.3048204986692884,5.0
XOM,XOM251003C00108000,Call,2025-10-03,108.0,6.6,8.1,27.0,138.0,0.5434615966796876,114.58,114.6,114.56,1.015926678563061,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,7.35,1.294667963511756,verified,106.30688442275826,1.2062526477318647
XOM,XOM251010P00105000,Put,2025-10-10,105.0,0.15,0.18,1.0,91.0,0.2670971728515625,114.58,114.6,114.56,1.0546464810822103,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.16499999999999998,,convergence,99.55942762190395,0.01
XOM,XOM250926C00103000,Call,2025-09-26,103.0,10.35,11.85,1.0,28.0,0.8300798242187499,114.58,114.6,114.56,0.9073959472942758,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,11.589999999999998,2.0020701819019204,verified,113.51163767827175,1.6609806314678095
XOM,XOM251003C00110000,Call,2025-10-03,110.0,4.95,6.1,76.0,213.0,0.450200810546875,114.58,114.6,114.56,1.034740135573488,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,5.525,1.1335203353806453,verified,106.30688442275826,1.1325927279295736
XOM,XOM251024P00102000,Put,2025-10-24,102.0,0.21,0.25,2.0,95.0,0.266608896484375,114.58,114.6,114.56,1.168088582542122,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.22999999999999998,,convergence,87.32214450552753,0.01
XOM,XOM271217P00060000,Put,2027-12-17,60.0,1.22,1.39,7.0,30.0,0.3099434240722656,114.58,114.6,114.56,1106.2904990055672,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,1.305,,convergence,0.05423530262072517,0.01
XOM,XOM251219C00135000,Call,2025-12-19,135.0,0.26,0.35,13.0,2733.0,0.2177812597656249,114.58,114.6,114.56,2.6130050451569917,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.305,0.9839969638611406,verified,51.664653403640514,2.370634995705881
XOM,XOM260515P00095000,Put,2026-05-15,95.0,1.95,2.25,3.0,46.0,0.2633740655517578,114.58,114.6,114.56,7.320493678235813,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,2.1,,convergence,12.977266858714687,0.01
XOM,XOM251031C00116000,Call,2025-10-31,116.0,2.59,2.96,19.0,36.0,0.2450026672363281,114.58,114.6,114.56,1.4184337929436779,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.775,1.1109181147257072,verified,81.78034151263769,1.3559613456142192
XOM,XOM251024C00122000,Call,2025-10-24,122.0,0.53,0.64,6.0,176.0,0.2182695361328124,114.58,114.6,114.56,1.3971255595111656,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.585,0.7681082325975155,verified,87.32214450552753,1.3311119719966762
XOM,XOM251010C00122000,Call,2025-10-10,122.0,0.19,0.23,11.0,190.0,0.2172929833984375,114.58,114.6,114.56,1.2253987684955203,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.21000000000000002,0.5750879926667046,verified,99.55942762190395,1.1128637451967882
XOM,XOM251031C00114000,Call,2025-10-31,114.0,3.8,4.3,36.0,30.0,0.2729564892578124,114.58,114.6,114.56,1.393978037892925,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,4.05,1.2412553541356364,verified,81.78034151263769,1.3269354092935015
XOM,XOM260220P00085000,Put,2026-02-20,85.0,0.49,0.54,10.0,14.0,0.3061592822265625,114.58,114.6,114.56,2.9726468181514294,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.515,,convergence,28.594046047104282,0.01
XOM,XOM251010C00106000,Call,2025-10-10,106.0,8.5,9.4,2.0,16.0,0.3813538427734374,114.58,114.6,114.56,1.0646907332829931,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,8.95,1.43957973813366,verified,99.55942762190395,1.0173142777047703
XOM,XOM251003C00107000,Call,2025-10-03,107.0,7.4,8.35,1.0,30.0,0.44727115234375,114.58,114.6,114.56,1.0065199500578474,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,7.875,1.3085360852076282,verified,106.30688442275826,1.2435957355939606
XOM,XOM261218P00070000,Put,2026-12-18,70.0,0.86,1.01,18.0,101.0,0.3072579040527343,114.58,114.6,114.56,41.67658216857177,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,0.935,,convergence,1.6796003020801178,0.01
