Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BSY,BSY260220C00045000,Call,2026-02-20,45.0,7.0,11.0,1.0,15.0,0.5459029785156251,52.3,52.26,52.34,1.0433067309176556,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,9.0,0.9161240548661858,verified,43.132090176797384,0.9231927941161508
BSY,BSY251017C00060000,Call,2025-10-17,60.0,0.05,0.2,25.0,2467.0,0.3828186718749999,52.3,52.26,52.34,1.1802845276935114,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.125,0.41710725199160387,verified,50.83519998118658,0.30530261355151644
BSY,BSY251121P00045000,Put,2025-11-21,45.0,0.2,0.4,2.0,180.0,0.32617861328125,52.3,52.26,52.34,0.9260802120403022,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.30000000000000004,0.19522629755296206,verified,48.591903179593736,
BSY,BSY260220C00075000,Call,2026-02-20,75.0,0.2,0.4,2.0,255.0,0.3676821044921875,52.3,52.26,52.34,1.7388445515294257,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.30000000000000004,0.5025468911718941,verified,43.132090176797384,0.7598948518542548
BSY,BSY260220C00070000,Call,2026-02-20,70.0,0.35,0.75,2.0,687.0,0.3696352099609374,52.3,52.26,52.34,1.622921581427464,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.55,0.5174733320431033,verified,43.132090176797384,0.6092376045383037
BSY,BSY260220P00045000,Put,2026-02-20,45.0,0.8,1.25,6.0,84.0,0.3100654931640625,52.3,52.26,52.34,1.0433067309176556,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.025,,convergence,43.132090176797384,
BSY,BSY251121C00060000,Call,2025-11-21,60.0,0.4,0.65,30.0,202.0,0.3442448388671875,52.3,52.26,52.34,1.2347736160537361,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.525,0.4445865847366507,verified,48.591903179593736,0.4399678013149986
BSY,BSY260220P00065000,Put,2026-02-20,65.0,11.1,14.4,,18.0,0.40430283203125,52.3,52.26,52.34,1.5069986113255023,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,12.75,,convergence,43.132090176797384,
BSY,BSY251219P00065000,Put,2025-12-19,65.0,10.8,14.7,36.0,36.0,0.5678754150390625,52.3,52.26,52.34,1.3873205456718352,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,12.75,,convergence,46.85290663559125,
BSY,BSY260220P00050000,Put,2026-02-20,50.0,2.0,2.55,1.0,24.0,0.2738109729003906,52.3,52.26,52.34,1.1592297010196173,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,2.275,,convergence,43.132090176797384,
