Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CDP,CDP260320P00030000,Put,2026-03-20,30.0,0.75,4.9,2.0,2.0,0.561527822265625,30.064999999999998,29.05,31.08,7.013986153089663,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.825,,convergence,4.277168409690257,
CDP,CDP251219P00030000,Put,2025-12-19,30.0,1.3,4.0,1.0,3.0,0.6450230810546875,30.064999999999998,29.05,31.08,2.5590371879152722,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,2.75,4.160882514436891,verified,11.723159062193854,
CDP,CDP260320C00030000,Call,2026-03-20,30.0,0.6,4.9,41.0,44.0,0.6293982373046876,30.064999999999998,29.05,31.08,,2026-03-20,0.48186173853524983,,,,,,,
CDP,CDP251219P00025000,Put,2025-12-19,25.0,0.15,0.85,2.0,78.0,0.4663139306640625,30.064999999999998,29.05,31.08,,2025-12-19,0.2327173169062286,,,,,,,
CDP,CDP251219C00030000,Call,2025-12-19,30.0,0.85,1.55,4.0,138.0,0.3132392895507812,30.064999999999998,29.05,31.08,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,2.65,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.5,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,1.2,1.866642763677968,verified,,
