Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
STX,STX250926C00227500,Call,2025-09-26,227.5,1.45,2.15,60.0,362,0.4592339233398438,223.705,223.36,224.05,1.020315499535517,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,1.7999999999999998,0.7708013107513997,verified,222.97024802971816,0.8233750682975504
STX,STX260320P00135000,Put,2026-03-20,135.0,2.4,3.1,11.0,57,0.5421188366699221,223.705,223.36,224.05,1.0795342755107078,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.75,,convergence,125.05392655192351,0.3651376720636315
STX,STX270115P00120000,Put,2027-01-15,120.0,4.5,6.3,31.0,223,0.4968312036132813,223.705,223.36,224.05,2.6234781075771254,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,5.4,,convergence,45.740804793993206,0.9168232254804546
STX,STX251003C00225000,Call,2025-10-03,225.0,5.0,6.1,52.0,26,0.4543511596679687,223.705,223.36,224.05,1.0326116486110344,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,5.55,0.6618773889656075,verified,217.89411372866792,0.8264028761400322
STX,STX260618P00140000,Put,2026-06-18,140.0,5.0,6.0,4.0,20,0.5095874237060547,223.705,223.36,224.05,1.5109440994962255,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,5.5,,convergence,92.6572995299286,0.6014494304173423
STX,STX251003P00205000,Put,2025-10-03,205.0,1.1,1.4,12.0,58,0.508793974609375,223.705,223.36,224.05,0.9408239465122757,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,1.25,0.43505928723180154,verified,217.89411372866792,0.5180530392541939
STX,STX251017P00190000,Put,2025-10-17,190.0,1.25,1.85,159.0,827,0.5285691674804689,223.705,223.36,224.05,0.9130844363214866,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.55,0.3747157842893634,verified,208.08590360541768,0.35433247047909233
STX,STX251010P00200000,Put,2025-10-10,200.0,1.55,2.1,13.0,207,0.5053760400390624,223.705,223.36,224.05,0.9392601916967448,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,1.8250000000000002,0.3771246699277015,verified,212.93354255619641,0.3844470970314361
STX,STX260618P00130000,Put,2026-06-18,130.0,3.8,4.6,1.0,35,0.5260057165527343,223.705,223.36,224.05,1.4030195209607808,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,4.199999999999999,,convergence,92.6572995299286,0.5742387514164945
STX,STX251219P00160000,Put,2025-12-19,160.0,2.1,2.8,8.0,281,0.5430953894042969,223.705,223.36,224.05,0.9462131293229149,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.45,0.18827546884434626,verified,169.09509606413067,0.21773280834416472
