Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LNT,LNT260116P00062500,Put,2026-01-16,62.5,0.15,2.95,1.0,11.0,0.2985909985351562,64.805,59.6,70.01,2.496295480720288,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.25,,convergence,25.037100168112342,
LNT,LNT260116P00067500,Put,2026-01-16,67.5,1.55,5.8,2.0,4.0,0.317267569580078,64.805,59.6,70.01,2.6959991191779107,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.0749999999999997,1.5600068640196814,verified,25.037100168112342,
LNT,LNT260116P00050000,Put,2026-01-16,50.0,0.1,0.4,2.0,5.0,0.3425358715820312,64.805,59.6,70.01,1.9995360805658906,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,3.65,,convergence,25.005800338371216,
LNT,LNT260116C00067500,Call,2026-01-16,67.5,0.35,3.8,9.0,84.0,0.319220675048828,64.805,59.6,70.01,2.694023615828391,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,0.375,,convergence,25.055459649058896,1.0018423960514553
LNT,LNT260417P00065000,Put,2026-04-17,65.0,1.5,5.8,,30.0,0.3093330786132812,64.805,59.6,70.01,5.576571241242653,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,5.75,1.5335788735609919,verified,11.655907759104634,
LNT,LNT260116C00057500,Call,2026-01-16,57.5,6.7,10.6,1.0,3.0,0.4196835375976562,64.805,59.6,70.01,2.294909006076037,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,10.649999999999999,2.135041193955344,verified,25.055459649058896,3.491909661282195
LNT,LNT251017P00060000,Put,2025-10-17,60.0,0.1,0.25,1.0,14.0,0.2817454638671874,64.805,59.6,70.01,1.1141780098055543,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,0.6000000000000001,1.1860617290378679,verified,53.85135900363997,
LNT,LNT260417C00065000,Call,2026-04-17,65.0,2.0,6.1,11.0,41.0,0.3004220349121094,64.805,59.6,70.01,5.596580269652113,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,5.6,3.0605370661670945,verified,11.614235277293796,0.01
LNT,LNT251017P00062500,Put,2025-10-17,62.5,0.2,0.55,20.0,42.0,0.2475661181640625,64.805,59.6,70.01,1.1604364731638488,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.175,0.6302812218585756,verified,53.8590448037178,
LNT,LNT251017C00060000,Call,2025-10-17,60.0,3.7,7.8,1.0,17.0,0.7104521142578125,64.805,59.6,70.01,1.1141780098055543,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,4.625,2.012174046130708,verified,53.85135900363997,2.018548990366681
LNT,LNT251017C00055000,Call,2025-10-17,55.0,8.6,12.7,6.0,4.0,0.9926758544921876,64.805,59.6,70.01,1.021329842321758,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,6.5,2.3191798479709322,verified,53.85135900363997,1.7982981718951434
LNT,LNT260116C00072500,Call,2026-01-16,72.5,0.4,0.8,1.0,21.0,0.2034991760253906,64.805,59.6,70.01,2.8993273168205413,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,11.45,,convergence,25.005800338371216,0.01
LNT,LNT260417C00062500,Call,2026-04-17,62.5,3.6,7.6,1.0,28.0,0.313483427734375,64.805,59.6,70.01,5.360909767037477,2026-04-17,0.5585215605749486,0.15605749486652978,0.058766911516933716,1.025,1.040816195290941,verified,11.658468938293376,0.01
