Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LUV,LUV251003P00030000,Put,2025-10-03,30.0,0.04,0.07,3.0,1187,0.4062559375,33.1,33.07,33.13,0.9490399508739206,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.05500000000000001,0.2701457627696849,verified,31.610892641953157,0.2877263889740469
LUV,LUV251024P00028000,Put,2025-10-24,28.0,0.2,0.26,17.0,33,0.4882863671875,33.1,33.07,33.13,0.9995355859783279,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.23,0.07544477086229245,verified,28.01300963446348,0.09368868806630637
LUV,LUV251003P00030500,Put,2025-10-03,30.5,0.06,0.1,3.0,1073,0.3867248828124999,33.1,33.07,33.13,0.9648572833884859,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.08,0.2302618133519268,verified,31.610892641953157,0.2360729579681955
LUV,LUV260618P00020000,Put,2026-06-18,20.0,0.38,0.53,47.0,104,0.4726615234375,33.1,33.07,33.13,2.809652902618556,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,0.455,,convergence,7.118316992593742,0.01
LUV,LUV251024C00035000,Call,2025-10-24,35.0,0.69,0.98,2.0,138,0.4516656396484375,33.1,33.07,33.13,1.24941948247291,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.835,0.9054105430756776,verified,28.01300963446348,0.8835531443400308
LUV,LUV251024P00029000,Put,2025-10-24,29.0,0.3,0.39,6.0,53,0.4731497998046875,33.1,33.07,33.13,1.0352332854775539,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.345,,convergence,28.01300963446348,0.045788195931725006
LUV,LUV250926C00029000,Call,2025-09-26,29.0,4.0,4.85,1.0,20,1.484377578125,33.1,33.07,33.13,0.8811886778188788,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,4.425,2.868150183695271,verified,32.9100914820886,1.3970965708726606
LUV,LUV270115P00017500,Put,2027-01-15,17.5,0.5,0.64,20.0,59,0.45117736328125,33.1,33.07,33.13,8.375948940834244,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.5700000000000001,,convergence,2.0893155060538136,0.01
LUV,LUV251010C00037000,Call,2025-10-10,37.0,0.12,0.16,9.0,145,0.4179745703124999,33.1,33.07,33.13,1.218589113585846,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.14,0.6627121805422845,verified,30.362982557035178,0.5600438035366888
LUV,LUV251010P00029000,Put,2025-10-10,29.0,0.08,0.13,115.0,5524,0.4570366796875,33.1,33.07,33.13,0.9551103863240414,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.10500000000000001,0.2208727047629106,verified,30.362982557035178,0.21403339850877323
