Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
V,V261218P00180000,Put,2026-12-18,180.0,1.48,2.09,9.0,129,0.3505313970947264,338.6,338.5,338.7,1.1893592193689542,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.785,,convergence,151.3419974963525,0.01
V,V260618P00210000,Put,2026-06-18,210.0,1.73,2.27,20.0,46,0.3649965844726562,338.6,338.5,338.7,0.9958867742547155,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,2.0,0.03466403978564277,verified,210.86734499226196,0.039712070183867354
V,V261218C00540000,Call,2026-12-18,540.0,0.96,1.45,4.0,346,0.2297440307617187,338.6,338.5,338.7,3.568077658106862,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.205,0.5600972353047754,verified,151.3419974963525,0.3614873445648694
V,V251024C00380000,Call,2025-10-24,380.0,0.44,0.56,2.0,31,0.2434157690429687,338.6,338.5,338.7,1.180921931148264,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.5,0.33307987748026907,verified,321.7824904229772,0.2704551806235931
V,V260918C00440000,Call,2026-09-18,440.0,4.55,5.25,1.0,7,0.2267533380126953,338.6,338.5,338.7,2.466071800190143,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,4.9,0.6177019478711824,verified,178.42140685687838,0.5640700089269923
V,V261218C00485000,Call,2026-12-18,485.0,2.97,3.45,1.0,8,0.2255021298217773,338.6,338.5,338.7,3.2046623410774595,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,3.21,0.623223551846971,verified,151.3419974963525,0.5266976729819512
V,V271217P00150000,Put,2027-12-17,150.0,1.88,2.52,10.0,74,0.3383855224609374,338.6,338.5,338.7,1.9224227855911293,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.2,,convergence,78.0265408443316,0.01
V,V251219P00265000,Put,2025-12-19,265.0,1.08,1.4,5.0,46,0.3332586206054688,338.6,338.5,338.7,0.9088780276216704,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.24,0.16564911608691152,verified,291.5682764313771,0.15517727588141383
V,V251003C00360000,Call,2025-10-03,360.0,0.26,0.38,14.0,269,0.2409743872070312,338.6,338.5,338.7,1.0782485177730134,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.32,0.307328623249716,verified,333.8747923748921,0.33135535156025964
V,V251031C00380000,Call,2025-10-31,380.0,0.83,1.06,8.0,38,0.2535475036621094,338.6,338.5,338.7,1.1955233679370048,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.9450000000000001,0.3595942441087305,verified,317.85242362575315,0.284837431431365
V,V260320C00440000,Call,2026-03-20,440.0,1.0,1.3,1.0,52,0.22852333984375,338.6,338.5,338.7,1.7748143866484019,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.15,0.4406969870697129,verified,247.9132484557473,0.27921224687406165
V,V271217P00175000,Put,2027-12-17,175.0,3.2,4.1,1.0,42,0.3151923950195311,338.6,338.5,338.7,2.242826583189651,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,3.65,,convergence,78.0265408443316,0.01
V,V270115P00210000,Put,2027-01-15,210.0,3.25,3.85,1.0,14,0.3097603204345703,338.6,338.5,338.7,1.4597873799708037,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.55,,convergence,143.8565662926885,0.01
V,V251024C00365000,Call,2025-10-24,365.0,1.17,1.6,2.0,144,0.2315750671386718,338.6,338.5,338.7,1.1343065917608324,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.385,0.33664324308916366,verified,321.7824904229772,0.34808238856928664
V,V260618C00460000,Call,2026-06-18,460.0,1.44,1.78,1.0,29,0.224067817993164,338.6,338.5,338.7,2.181466267415091,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.6099999999999999,0.496495806021611,verified,210.86734499226196,0.35149033146465236
V,V270617C00545000,Call,2027-06-17,545.0,2.46,2.97,1.0,20,0.226295578918457,338.6,338.5,338.7,5.0038115395775025,2027-06-17,1.7248459958932238,1.7248459958932238,0.042414564733983744,2.715,0.6827934846696357,verified,108.91697173031764,0.5820976895866663
V,V261218C00490000,Call,2026-12-18,490.0,2.61,3.15,2.0,21,0.2252885089111327,338.6,338.5,338.7,3.2377000971710417,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.88,0.6138681662291169,verified,151.3419974963525,0.5105047618832531
