Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NKE,NKE260220C00105000,Call,2026-02-20,105.0,0.48,0.52,33.0,181,0.3840393627929687,71.22,71.22,71.22,3.6035342038609772,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.5,1.1092124134514327,verified,29.138061153269646,1.0557776297160082
NKE,NKE251031C00082000,Call,2025-10-31,82.0,0.92,0.99,3.0,126,0.4523980541992188,71.22,71.22,71.22,1.4303734169312663,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.9550000000000001,0.9054440134223707,verified,57.32768732232413,0.9598036268216514
NKE,NKE271217P00040000,Put,2027-12-17,40.0,2.01,2.27,61.0,3184,0.3736634899902343,71.22,71.22,71.22,78.51091080059633,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.1399999999999997,,convergence,0.5094833264843003,5.0
NKE,NKE271217C00037500,Call,2027-12-17,37.5,36.05,38.85,3.0,149,0.5545698840332032,71.22,71.22,71.22,73.60397887555906,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,37.45,,convergence,0.5094833264843003,5.0
NKE,NKE271217P00100000,Put,2027-12-17,100.0,30.9,32.95,1.0,74,0.2822947747802734,71.22,71.22,71.22,196.27727700149083,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,31.925,,convergence,0.5094833264843003,5.0
NKE,NKE271217C00067500,Call,2027-12-17,67.5,16.2,17.65,10.0,341,0.3853821228027343,71.22,71.22,71.22,132.48716197600632,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,16.924999999999997,,convergence,0.5094833264843003,5.0
NKE,NKE251219C00092500,Call,2025-12-19,92.5,0.68,0.75,3.0,939,0.4133359448242187,71.22,71.22,71.22,2.1684643580018435,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.7150000000000001,1.012914652048451,verified,42.65691509231685,0.9849092229841574
NKE,NKE251024P00066000,Put,2025-10-24,66.0,1.38,1.48,7.0,133,0.437505625,71.22,71.22,71.22,1.1037186636975673,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.43,,convergence,59.797847196760664,0.08087495610219264
NKE,NKE261218C00150000,Call,2026-12-18,150.0,0.49,0.56,3.0,11644,0.3674379663085937,71.22,71.22,71.22,32.06737414107085,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,0.525,1.765918760514786,verified,4.677651476548086,1.2506674153397874
NKE,NKE271217P00095000,Put,2027-12-17,95.0,26.7,28.55,4.0,113,0.2756420092773437,71.22,71.22,71.22,186.4634131514163,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,27.625,,convergence,0.5094833264843003,5.0
NKE,NKE250926C00074000,Call,2025-09-26,74.0,0.08,0.09,597.0,4749,0.3183661914062499,71.22,71.22,71.22,1.0453159038824449,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.08499999999999999,0.6067726695286775,verified,70.79199668268126,0.9906882192257971
NKE,NKE271217P00042500,Put,2027-12-17,42.5,2.48,2.68,1.0,274,0.3640200317382813,71.22,71.22,71.22,83.4178427256336,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.58,,convergence,0.5094833264843003,5.0
NKE,NKE251219C00095000,Call,2025-12-19,95.0,0.55,0.61,55.0,1967,0.41992767578125,71.22,71.22,71.22,2.227071502812704,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.5800000000000001,0.993961064755565,verified,42.65691509231685,0.9990354801846273
NKE,NKE270115C00045000,Call,2027-01-15,45.0,28.0,30.25,2.0,289,0.5127612200927734,71.22,71.22,71.22,11.406473824740152,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,29.125,,convergence,3.9451280642398823,5.0
NKE,NKE260618P00042500,Put,2026-06-18,42.5,0.63,0.67,1.0,101,0.420904228515625,71.22,71.22,71.22,2.984461090543017,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,0.65,,convergence,14.240426901416633,5.0
NKE,NKE251219C00097500,Call,2025-12-19,97.5,0.45,0.5,44.0,2891,0.4272518212890626,71.22,71.22,71.22,2.2856786476235644,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.475,0.9788122924499876,verified,42.65691509231685,1.0284207954421554
NKE,NKE260417P00047500,Put,2026-04-17,47.5,0.77,0.82,15.0,116,0.415044912109375,71.22,71.22,71.22,2.289179626193942,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.7949999999999999,,convergence,20.74979152202875,5.0
NKE,NKE260417C00087500,Call,2026-04-17,87.5,2.75,2.92,62.0,95,0.3706117626953125,71.22,71.22,71.22,4.216909837725682,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,2.835,1.6760035033112217,verified,20.74979152202875,1.457463390209746
NKE,NKE261218C00125000,Call,2026-12-18,125.0,1.15,1.25,30.0,575,0.3534000207519531,71.22,71.22,71.22,26.722811784225712,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.2,2.1057128604098225,verified,4.677651476548086,1.5513816054514606
NKE,NKE271217P00060000,Put,2027-12-17,60.0,6.75,7.6,55.0,8682,0.3213568841552734,71.22,71.22,71.22,117.76636620089451,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,7.175,,convergence,0.5094833264843003,5.0
NKE,NKE251010C00082000,Call,2025-10-10,82.0,0.65,0.7,35.0,293,0.594730615234375,71.22,71.22,71.22,1.2603146860126908,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.675,0.9113693601510529,verified,65.06311551397275,0.9309326883210964
NKE,NKE251010P00063000,Put,2025-10-10,63.0,0.5,0.53,11.0,87,0.51758294921875,71.22,71.22,71.22,0.9682905514487747,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.515,0.2501353432099627,verified,65.06311551397275,0.25538490009286363
NKE,NKE251121C00090000,Call,2025-11-21,90.0,0.49,0.54,4074.0,1765,0.4260311303710938,71.22,71.22,71.22,1.78167674750365,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.515,0.9000140546040315,verified,50.51421371811759,0.9689479010875441
NKE,NKE270115P00047500,Put,2027-01-15,47.5,2.12,2.29,5.0,382,0.3753724572753906,71.22,71.22,71.22,12.040166815003493,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.205,,convergence,3.9451280642398823,5.0
NKE,NKE251024C00080000,Call,2025-10-24,80.0,1.09,1.16,18.0,127,0.473638076171875,71.22,71.22,71.22,1.3378408044818997,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.125,0.9103707725180683,verified,59.797847196760664,0.9664060814959967
NKE,NKE261218C00052500,Call,2026-12-18,52.5,22.9,24.2,15.0,74,0.4719291088867187,71.22,71.22,71.22,11.2235809493748,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,23.549999999999997,,convergence,4.677651476548086,5.0
NKE,NKE271217C00047500,Call,2027-12-17,47.5,27.95,29.45,1.0,59,0.4259700958251954,71.22,71.22,71.22,93.23170657570815,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,28.7,,convergence,0.5094833264843003,5.0
NKE,NKE261218C00130000,Call,2026-12-18,130.0,0.93,1.02,9.0,1383,0.3537662280273437,71.22,71.22,71.22,27.79172425559474,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,0.9750000000000001,1.9969584380189658,verified,4.677651476548086,1.4422916964363317
NKE,NKE270115C00097500,Call,2027-01-15,97.5,4.0,4.4,10.0,2034,0.361212442626953,71.22,71.22,71.22,24.714026620270328,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,4.2,,convergence,3.9451280642398823,2.856276906270068
NKE,NKE251024C00077000,Call,2025-10-24,77.0,1.69,1.77,2.0,40,0.4665580688476562,71.22,71.22,71.22,1.2876717743138284,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.73,0.9638096053372346,verified,59.797847196760664,1.015292038074005
NKE,NKE250926C00060000,Call,2025-09-26,60.0,11.15,11.8,35.0,94,1.306644091796875,71.22,71.22,71.22,0.8475534355803607,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,11.475000000000001,2.892027005366715,verified,70.79199668268126,1.6027235724199063
NKE,NKE251121P00057500,Put,2025-11-21,57.5,0.45,0.49,15.0,967,0.41211525390625,71.22,71.22,71.22,1.1382934775717763,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.47,,convergence,50.51421371811759,5.0
NKE,NKE260320C00105000,Call,2026-03-20,105.0,0.65,0.7,20.0,403,0.3767152172851562,71.22,71.22,71.22,4.270075778339395,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.675,1.2137681099348105,verified,24.589727548309185,1.0523631990007303
NKE,NKE251024C00074000,Call,2025-10-24,74.0,2.56,2.68,13.0,40,0.4641166870117187,71.22,71.22,71.22,1.2375027441457573,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,2.62,1.0380823655030889,verified,59.797847196760664,1.0902542709531744
NKE,NKE261218P00047500,Put,2026-12-18,47.5,1.99,2.15,1.0,552,0.3780579772949218,71.22,71.22,71.22,10.154668478005771,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.07,,convergence,4.677651476548086,5.0
NKE,NKE260220P00050000,Put,2026-02-20,50.0,0.58,0.62,3.0,235,0.4062559375,71.22,71.22,71.22,1.7159686685052271,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.6,,convergence,29.138061153269646,5.0
NKE,NKE251219C00045000,Call,2025-12-19,45.0,26.65,28.2,1.0,105,0.7844259838867188,71.22,71.22,71.22,1.0549286065954913,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,27.424999999999997,3.9615017034370354,verified,42.65691509231685,3.9490463348429365
NKE,NKE251219P00052500,Put,2025-12-19,52.5,0.47,0.51,90.0,906,0.4516656396484375,71.22,71.22,71.22,1.2307500410280732,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.49,,convergence,42.65691509231685,5.0
