Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DBRG,DBRG260116C00016000,Call,2026-01-16,16.0,0.15,0.4,1.0,16.0,0.5195360546875,12.225000000000001,12.24,12.21,1.424575289958274,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.275,0.5698062245398493,verified,11.231417611117376,0.9876273574214236
DBRG,DBRG260116P00006000,Put,2026-01-16,6.0,0.1,0.75,3.0,125.0,1.2128945605468748,12.225000000000001,12.24,12.21,0.5347042550900929,2026-01-16,0.30937713894592744,0.48186173853524983,0.05304971444402085,0.22499999999999998,0.5590401266201188,verified,11.221156261397347,0.9092421030977718
DBRG,DBRG260320C00012000,Call,2026-03-20,12.0,0.75,2.05,50.0,18.0,0.569340244140625,12.225000000000001,12.24,12.21,1.1263433934651998,2026-03-20,0.48186173853524983,1.3059548254620124,0.04453878706187587,2.45,0.9429047529770492,verified,10.653944498295456,1.3382314201016827
DBRG,DBRG260320P00007000,Put,2026-03-20,7.0,0.15,0.3,3.0,14.0,0.65820654296875,12.225000000000001,12.24,12.21,0.6534137160885591,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,1.175,0.2911607461906762,verified,10.712967646138711,0.7700504940168121
DBRG,DBRG270115C00012000,Call,2027-01-15,12.0,1.9,3.0,4.0,7.0,0.5239305419921875,12.225000000000001,12.24,12.21,1.4093212087810285,2027-01-15,1.3059548254620124,0.48186173853524983,0.05304971444402085,0.725,0.651509079376848,verified,8.514737396437269,1.0682710294754314
DBRG,DBRG260116P00017000,Put,2026-01-16,17.0,2.7,5.0,1.0,17.0,0.51562984375,12.225000000000001,12.24,12.21,1.5209345991556842,2026-01-16,0.30937713894592744,2.321697467488022,0.040402955499727146,4.7,1.8755550191096033,verified,11.177337940393494,1.0239457949305004
DBRG,DBRG260116P00012000,Put,2026-01-16,12.0,0.9,1.45,1.0,10.0,0.584965087890625,12.225000000000001,12.24,12.21,1.0694085101801858,2026-01-16,0.30937713894592744,0.48186173853524983,0.05304971444402085,0.925,0.26286817308514526,verified,11.221156261397347,0.9395154680133899
DBRG,DBRG260320C00015000,Call,2026-03-20,15.0,0.6,0.85,1.0,5.0,0.507817421875,12.225000000000001,12.24,12.21,1.4001722487611983,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,0.15000000000000002,1.0460223967843172,verified,10.712967646138711,1.285373807500953
DBRG,DBRG280121C00008000,Call,2028-01-21,8.0,3.5,5.9,,15.0,0.5664105859375,12.225000000000001,12.24,12.21,1.229482043120472,2028-01-21,2.321697467488022,0.06023271731690623,0.0583735370117685,0.1,0.5291118844627439,verified,6.506805076791277,0.7589096974153167
DBRG,DBRG260320P00011000,Put,2026-03-20,11.0,0.75,1.1,5.0,7.0,0.514653291015625,12.225000000000001,12.24,12.21,1.0267929824248787,2026-03-20,0.48186173853524983,0.30937713894592744,0.05600418837457931,0.175,0.5568708779585174,verified,10.712967646138711,0.8597620720913273
DBRG,DBRG260116C00032000,Call,2026-01-16,32.0,0.1,0.2,15.0,52.0,0.95312546875,12.225000000000001,12.24,12.21,2.849150579916548,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.175,0.5356205036065202,verified,11.231417611117376,0.46928439454843307
DBRG,DBRG251017C00014000,Call,2025-10-17,14.0,0.05,0.15,2.0,627.0,0.5214891601562499,12.225000000000001,12.24,12.21,1.1642508192150482,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,0.675,0.32363784851005106,verified,12.024900278308557,0.08531997542297987
DBRG,DBRG260116C00017000,Call,2026-01-16,17.0,0.1,0.25,5.0,464.0,0.5039112109375,12.225000000000001,12.24,12.21,1.513611245580666,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.675,0.6236029942648108,verified,11.231417611117376,0.9421688426149728
DBRG,DBRG260116P00008000,Put,2026-01-16,8.0,0.1,0.25,2.0,582.0,0.6152382226562501,12.225000000000001,12.24,12.21,0.7148187103883391,2026-01-16,0.30937713894592744,1.3059548254620124,0.04453878706187587,3.2249999999999996,1.053489740200523,verified,11.191648852691397,0.8985132816132723
DBRG,DBRG260116P00011000,Put,2026-01-16,11.0,0.55,0.8,1.0,15.0,0.516606396484375,12.225000000000001,12.24,12.21,0.9802911343318369,2026-01-16,0.30937713894592744,0.48186173853524983,0.05304971444402085,3.375,1.1092534823745734,verified,11.221156261397347,0.9225857953135779
DBRG,DBRG260116C00014000,Call,2026-01-16,14.0,0.55,0.8,2.0,16.0,0.51562984375,12.225000000000001,12.24,12.21,1.2454384183187168,2026-01-16,0.30937713894592744,0.15605749486652978,0.058766911516933716,0.4,0.6049290841616216,verified,11.241021470093512,1.0885179982649202
DBRG,DBRG270115C00010000,Call,2027-01-15,10.0,2.35,4.1,5.0,70.0,0.5659223095703125,12.225000000000001,12.24,12.21,1.174434340650857,2027-01-15,1.3059548254620124,0.48186173853524983,0.05304971444402085,1.325,0.7203291252307172,verified,8.514737396437269,0.969555494013535
DBRG,DBRG260320C00010000,Call,2026-03-20,10.0,2.95,3.8,6.0,7.0,0.6665072412109377,12.225000000000001,12.24,12.21,0.9323830576453096,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,0.425,0.3739359520695201,verified,10.725205609435395,1.3844485229900088
DBRG,DBRG251121C00014000,Call,2025-11-21,14.0,0.3,0.5,6.0,63.0,0.5556685058593751,12.225000000000001,12.24,12.21,1.1952237355022333,2025-11-21,0.15605749486652978,0.30937713894592744,0.05600418837457931,0.275,0.4640318195886038,verified,11.713288135226998,0.01
DBRG,DBRG260320C00013000,Call,2026-03-20,13.0,1.15,1.5,5.0,8.0,0.526371923828125,12.225000000000001,12.24,12.21,1.2152114179355387,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.95,0.6680801069974482,verified,10.697727002997588,1.3197512336275683
DBRG,DBRG251017P00012000,Put,2025-10-17,12.0,0.35,0.5,9.0,19.0,0.5039112109375,12.225000000000001,12.24,12.21,0.9977632256888976,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,1.225,0.7369940027947574,verified,12.026901464237366,1.001125813690991
DBRG,DBRG260116P00009000,Put,2026-01-16,9.0,0.2,0.35,1.0,111.0,0.5566450585937501,12.225000000000001,12.24,12.21,0.8031493952303467,2026-01-16,0.30937713894592744,0.8076659822039699,0.04864785373122217,0.7,0.6718827006352475,verified,11.205885297863869,0.9002520742365252
DBRG,DBRG260320C00014000,Call,2026-03-20,14.0,0.75,1.15,9.0,41.0,0.5200243310546875,12.225000000000001,12.24,12.21,1.3059517969097822,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.375,0.6114771025293478,verified,10.720150646545761,1.3022629363933025
DBRG,DBRG251121C00012000,Call,2025-11-21,12.0,1.1,1.35,1.0,6.0,0.5585981640625001,12.225000000000001,12.24,12.21,1.0262499256989133,2025-11-21,0.15605749486652978,1.2292950034223136,0.04492753363168619,1.975,,convergence,11.693058093843531,0.11894314712178211
DBRG,DBRG260717C00017000,Call,2026-07-17,17.0,0.5,0.9,1.0,269.0,0.5043994873046875,12.225000000000001,12.24,12.21,1.7453740120768841,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,0.925,0.23374241491042796,verified,9.740032727868499,1.290194291908306
DBRG,DBRG251219C00015000,Call,2025-12-19,15.0,0.3,0.45,10.0,77.0,0.5361374511718751,12.225000000000001,12.24,12.21,1.3069390530143157,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,0.775,0.6832261319457428,verified,11.477199311937383,0.6413844682612284
DBRG,DBRG261218P00012000,Put,2026-12-18,12.0,1.75,2.2,1.0,12.0,0.4379939013671875,12.225000000000001,12.24,12.21,1.3723647454870895,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,4.550000000000001,1.3731719629616017,verified,8.744031089009704,1.2206987250965642
DBRG,DBRG260717P00010000,Put,2026-07-17,10.0,0.75,1.1,5.0,81.0,0.514653291015625,12.225000000000001,12.24,12.21,1.029780210062081,2026-07-17,0.8076659822039699,1.2292950034223136,0.04492753363168619,1.45,0.7964396397549708,verified,9.710810037218664,0.8007929433498859
DBRG,DBRG251121C00013000,Call,2025-11-21,13.0,0.65,0.9,2.0,67.0,0.5449264257812501,12.225000000000001,12.24,12.21,1.1096097152437185,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,0.375,0.455815296717502,verified,11.715831090343901,0.01
DBRG,DBRG251219C00008000,Call,2025-12-19,8.0,4.2,4.9,1.0,7.0,0.81445498046875,12.225000000000001,12.24,12.21,0.697097974562186,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.125,0.4184237129610406,verified,11.476148679135695,1.3331608252987075
DBRG,DBRG261218C00015000,Call,2026-12-18,15.0,1.2,1.7,3.0,136.0,0.4799856689453124,12.225000000000001,12.24,12.21,1.7340018640393435,2026-12-18,1.2292950034223136,0.8076659822039699,0.04864785373122217,3.5,,convergence,8.650509731897069,1.197515548907713
DBRG,DBRG251219P00010000,Put,2025-12-19,10.0,0.3,0.45,2.0,576.0,0.5468795312500001,12.225000000000001,12.24,12.21,0.8750242355936262,2025-12-19,0.2327173169062286,2.321697467488022,0.040402955499727146,0.925,0.8070898324866778,verified,11.42825489080984,0.9630254531485898
DBRG,DBRG251017P00011000,Put,2025-10-17,11.0,0.1,0.15,2.0,870.0,0.48438015625,12.225000000000001,12.24,12.21,0.9151739172510739,2025-10-17,0.06023271731690623,0.8076659822039699,0.04864785373122217,4.5,1.2435570937182892,verified,12.019573321146344,1.0249196172483162
DBRG,DBRG260717P00015000,Put,2026-07-17,15.0,3.3,3.7,1.0,6.0,0.4223690576171874,12.225000000000001,12.24,12.21,1.5309129580541525,2026-07-17,0.8076659822039699,0.30937713894592744,0.05600418837457931,0.4,0.5733389052462424,verified,9.79807501209315,1.2490856649548343
DBRG,DBRG280121C00022000,Call,2028-01-21,22.0,0.85,1.0,16.0,16.0,0.4191952612304687,12.225000000000001,12.24,12.21,3.4582890877455936,2028-01-21,2.321697467488022,0.8076659822039699,0.04864785373122217,0.47500000000000003,0.36849204190573126,verified,6.361527171906114,1.56832564130229
DBRG,DBRG260717C00008000,Call,2026-07-17,8.0,3.8,5.2,1.0,242.0,0.709963837890625,12.225000000000001,12.24,12.21,0.8268402156065632,2026-07-17,0.8076659822039699,2.321697467488022,0.040402955499727146,4.35,1.7318234652923814,verified,9.675388120945794,1.1163845218597035
DBRG,DBRG260116C00015000,Call,2026-01-16,15.0,0.3,0.5,2.0,7406.0,0.4882863671875,12.225000000000001,12.24,12.21,1.335539334335882,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.425,0.39177125423878195,verified,11.231417611117376,1.036057162159912
DBRG,DBRG260717P00008000,Put,2026-07-17,8.0,0.4,0.55,7.0,372.0,0.5312546875,12.225000000000001,12.24,12.21,0.8155701308521212,2026-07-17,0.8076659822039699,0.2327173169062286,0.057395191477745855,1.525,0.1568771531319265,verified,9.809089000894954,0.5371288154222594
DBRG,DBRG280121C00010000,Call,2028-01-21,10.0,4.0,4.7,11.0,20.0,0.5236864038085938,12.225000000000001,12.24,12.21,1.5368525539005902,2028-01-21,2.321697467488022,0.06023271731690623,0.0583735370117685,0.3,0.5555278729197953,verified,6.506805076791277,0.9305408548862815
DBRG,DBRG260116P00010000,Put,2026-01-16,10.0,0.35,0.5,12.0,981.0,0.5019581054687501,12.225000000000001,12.24,12.21,0.8903595562239212,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,4.3,1.167364895209117,verified,11.231417611117376,0.9084184651668616
