Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PMT,PMT260116P00007500,Put,2026-01-16,7.5,0.1,0.35,96.0,10412.0,0.72070591796875,12.08,12.07,12.09,37.527952371828654,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,2.15,,convergence,0.19985103172402427,
PMT,PMT260116P00015000,Put,2026-01-16,15.0,3.1,3.9,2.0,6.0,0.5400436621093752,12.08,12.07,12.09,75.05590474365731,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,1.65,,convergence,0.19985103172402427,
PMT,PMT251017C00012500,Call,2025-10-17,12.5,0.05,0.1,22.0,602.0,0.2089922851562499,12.08,12.07,12.09,2.298870351929961,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,1.0499999999999998,,convergence,5.437453221103107,
PMT,PMT251121P00012500,Put,2025-11-21,12.5,0.9,1.3,,37.0,0.5419967675781252,12.08,12.07,12.09,8.184098633124767,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,8.25,,convergence,1.5273520714189366,
PMT,PMT260116P00010000,Put,2026-01-16,10.0,0.25,0.45,50.0,888.0,0.4931691308593751,12.08,12.07,12.09,49.93809717918302,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,0.8500000000000001,,convergence,0.20024791822001095,
PMT,PMT251219P00010000,Put,2025-12-19,10.0,0.2,0.35,5.0,2210.0,0.506840869140625,12.08,12.07,12.09,18.081997961840468,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,2.125,5.953678509527997,verified,0.5530362309023374,
PMT,PMT251219P00017500,Put,2025-12-19,17.5,5.2,6.0,4.0,9.0,0.5625043750000001,12.08,12.07,12.09,31.65070177976444,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,3.3,,convergence,0.5529103310811405,
PMT,PMT251219C00012500,Call,2025-12-19,12.5,0.25,0.35,1.0,520.0,0.2265702343749999,12.08,12.07,12.09,22.607644128403173,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,8.35,,convergence,0.5529103310811405,
PMT,PMT260116P00012500,Put,2026-01-16,12.5,1.1,1.4,4.0,99.0,0.4257869921875,12.08,12.07,12.09,,2026-01-16,0.30937713894592744,,,,,,,
PMT,PMT251017P00015000,Put,2025-10-17,15.0,3.2,3.5,10.0,15.0,1.0351610742187505,12.08,12.07,12.09,,2025-10-17,0.06023271731690623,,,,,,,
PMT,PMT260417C00010000,Call,2026-04-17,10.0,2.05,2.25,10.0,35.0,0.258796474609375,12.08,12.07,12.09,,2026-04-17,0.5585215605749486,,,,,,,
PMT,PMT260417P00012500,Put,2026-04-17,12.5,1.55,1.75,11.0,174.0,0.415044912109375,12.08,12.07,12.09,,2026-04-17,0.5585215605749486,,,,,,,
PMT,PMT251219P00012500,Put,2025-12-19,12.5,0.95,1.15,10.0,3832.0,0.3828186718749999,12.08,12.07,12.09,,2025-12-19,0.2327173169062286,,,,,,,
PMT,PMT251017P00020000,Put,2025-10-17,20.0,8.1,8.4,5.0,5.0,1.57422087890625,12.08,12.07,12.09,,2025-10-17,0.06023271731690623,,,,,,,
PMT,PMT251017P00012500,Put,2025-10-17,12.5,0.8,0.9,20.0,771.0,0.523442265625,12.08,12.07,12.09,,2025-10-17,0.06023271731690623,,,,,,,
PMT,PMT251017C00010000,Call,2025-10-17,10.0,2.05,2.2,20.0,74.0,0.5468795312500001,12.08,12.07,12.09,,2025-10-17,0.06023271731690623,,,,,,,
PMT,PMT251219P00015000,Put,2025-12-19,15.0,3.2,3.4,1.0,146.0,0.51562984375,12.08,12.07,12.09,,2025-12-19,0.2327173169062286,,,,,,,
PMT,PMT251219P00020000,Put,2025-12-19,20.0,8.2,8.5,25.0,48.0,0.8964854101562498,12.08,12.07,12.09,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.22499999999999998,,convergence,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,3.5,,convergence,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,0.07500000000000001,2.0115139996233777,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,1.1,,convergence,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.35,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.275,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,5.6,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.3,6.206932760015187,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,1.25,,convergence,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,3.35,,convergence,,
