Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PTON,PTON251010P00007000,Put,2025-10-10,7.0,0.09,0.14,410.0,184,0.789064609375,8.535,7.75,9.32,0.8181885418289969,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.115,0.9532242755816815,verified,8.555485248365914,0.9639601433515035
PTON,PTON251010P00008500,Put,2025-10-10,8.5,0.62,0.73,30.0,7,0.7500025,8.535,7.75,9.32,0.9935146579352104,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.675,1.0229767493407778,verified,8.555485248365914,1.062275385789927
PTON,PTON251219C00014000,Call,2025-12-19,14.0,0.16,0.24,11.0,165,0.8378922460937499,8.535,7.75,9.32,1.6185409874464396,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.2,0.788931486791052,verified,8.64976550398498,0.8029333029494807
PTON,PTON271217C00012000,Call,2027-12-17,12.0,1.62,2.57,28.0,340,0.6381872119140625,8.535,7.75,9.32,1.284527368708033,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.0949999999999998,0.563947979139706,verified,9.341957433004717,0.6457135087625008
PTON,PTON251003P00008000,Put,2025-10-03,8.0,0.25,0.38,96.0,404,0.8007832421875,8.535,7.75,9.32,0.9361192948709686,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.315,1.1183766230593566,verified,8.545919354330467,1.0502781942610142
PTON,PTON251024P00006500,Put,2025-10-24,6.5,0.1,0.14,1.0,142,0.7695335546875001,8.535,7.75,9.32,0.7580485067311538,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.12000000000000001,0.8763905609796308,verified,8.574649171237352,0.9236050054906733
PTON,PTON260116C00017000,Call,2026-01-16,17.0,0.08,0.13,1.0,1222,0.7812521875,8.535,7.75,9.32,1.957585003070152,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.10500000000000001,0.7410835633176879,verified,8.684169511586102,0.8065949042228645
PTON,PTON251121C00013000,Call,2025-11-21,13.0,0.16,0.23,22.0,221,0.914063359375,8.535,7.75,9.32,1.5092351272119573,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.195,0.8622049456489894,verified,8.613634658779233,0.8328542110304726
PTON,PTON251031C00010000,Call,2025-10-31,10.0,0.34,0.44,1.0,57,0.8906260937499999,8.535,7.75,9.32,1.1649150526702094,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.39,0.8066126198047847,verified,8.584316922575663,0.7808689877018384
PTON,PTON250926P00008500,Put,2025-09-26,8.5,0.3,0.42,280.0,245,0.70312796875,8.535,7.75,9.32,0.9957400884892461,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.36,2.126718915323039,verified,8.536364155927824,1.1553803762304595
PTON,PTON251017C00003000,Call,2025-10-17,3.0,4.45,5.65,11.0,50,3.99218751953125,8.535,7.75,9.32,0.350260167706527,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,5.545,,convergence,8.565061850006348,0.12279388104634403
PTON,PTON251031P00007000,Put,2025-10-31,7.0,0.26,0.34,15.0,93,0.78711150390625,8.535,7.75,9.32,0.8154405368691466,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.30000000000000004,0.902747688074877,verified,8.584316922575663,0.9260209003750504
PTON,PTON251003C00010000,Call,2025-10-03,10.0,0.07,0.11,261.0,1975,0.9960937890625,8.535,7.75,9.32,1.1701491185887107,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.09,0.964034444224556,verified,8.545919354330467,0.8390457624877161
PTON,PTON251010P00010000,Put,2025-10-10,10.0,1.83,2.08,,8,1.01172369140625,8.535,7.75,9.32,1.1688407740414242,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,1.955,1.4592086639640753,verified,8.555485248365914,1.2653733902228623
PTON,PTON251219C00015000,Call,2025-12-19,15.0,0.11,0.18,1.0,4544,0.8398453515625,8.535,7.75,9.32,1.7341510579783281,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.145,0.7960382808297508,verified,8.64976550398498,0.8180286117278273
PTON,PTON250926C00006000,Call,2025-09-26,6.0,1.75,2.42,100.0,317,3.406251484375,8.535,7.75,9.32,0.7028753565806443,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,2.545,3.2835489621836516,verified,8.536364155927824,3.3401154430679583
PTON,PTON250926P00007500,Put,2025-09-26,7.5,0.02,0.03,122.0,1585,0.79687703125,8.535,7.75,9.32,0.8785941957258053,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.025,1.732692419354273,verified,8.536364155927824,1.0384132268691852
PTON,PTON271217C00015000,Call,2027-12-17,15.0,1.72,2.36,2.0,368,0.7258328198242188,8.535,7.75,9.32,1.6056592108850412,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,2.04,0.6595550203506589,verified,9.341957433004717,0.665330455894882
PTON,PTON270115P00005000,Put,2027-01-15,5.0,0.5,0.79,2.0,5419,0.629886513671875,8.535,7.75,9.32,0.5527203576683297,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.645,0.6996473950718932,verified,9.046165806326867,0.7399769803632084
PTON,PTON271217C00010000,Call,2027-12-17,10.0,2.78,3.75,1.0,374,0.79687703125,8.535,7.75,9.32,1.070439473923361,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,3.2649999999999997,0.7083630602987662,verified,9.341957433004717,0.6297032688903205
PTON,PTON251010P00007500,Put,2025-10-10,7.5,0.21,0.27,32.0,148,0.789064609375,8.535,7.75,9.32,0.8766305805310681,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.24,0.9787420807854698,verified,8.555485248365914,0.9873831213545
PTON,PTON251024P00007000,Put,2025-10-24,7.0,0.21,0.25,9.0,32,0.7695335546875001,8.535,7.75,9.32,0.8163599303258579,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.22999999999999998,0.8936815864801683,verified,8.574649171237352,0.9370018509592465
PTON,PTON270115C00015000,Call,2027-01-15,15.0,0.87,1.31,21.0,4297,0.6899445068359377,8.535,7.75,9.32,1.6581610730049892,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.09,0.6312135658374085,verified,9.046165806326867,0.6823668375430461
PTON,PTON251010P00008000,Put,2025-10-10,8.0,0.38,0.48,35.0,127,0.7812521875,8.535,7.75,9.32,0.9350726192331393,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.43,1.0071559806188488,verified,8.555485248365914,1.019003500718697
PTON,PTON251024C00011000,Call,2025-10-24,11.0,0.14,0.19,82.0,581,0.8906260937499999,8.535,7.75,9.32,1.282851319083491,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.165,0.8292930199068473,verified,8.574649171237352,0.8254420223007433
PTON,PTON270115P00017000,Put,2027-01-15,17.0,8.1,9.7,10.0,46,0.7138700488281251,8.535,7.75,9.32,1.879249216072321,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,8.899999999999999,0.7813486931112792,verified,9.046165806326867,0.764576381285205
PTON,PTON270115P00012000,Put,2027-01-15,12.0,4.6,5.65,16.0,80,0.641605146484375,8.535,7.75,9.32,1.3265288584039914,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,5.125,0.8206469116122245,verified,9.046165806326867,0.7569705930867567
PTON,PTON251003C00009500,Call,2025-10-03,9.5,0.1,0.16,1.0,21983,0.92187578125,8.535,7.75,9.32,1.1116416626592753,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.13,0.8599280961259503,verified,8.545919354330467,0.8039280634140162
PTON,PTON270115P00020000,Put,2027-01-15,20.0,11.2,12.6,1.0,12,0.7607445800781252,8.535,7.75,9.32,2.210881430673319,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,11.899999999999999,0.9098357882678924,verified,9.046165806326867,0.7686371868111499
PTON,PTON260717C00004000,Call,2026-07-17,4.0,4.55,5.7,1.0,152,1.2080117724609374,8.535,7.75,9.32,0.45060136950684776,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,5.125,0.94961108826294,verified,8.877025838553765,0.5521951853963963
PTON,PTON251010C00009500,Call,2025-10-10,9.5,0.2,0.25,5.0,153,0.8828136718749999,8.535,7.75,9.32,1.110398735339353,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.225,0.7954593363420587,verified,8.555485248365914,0.7066388872892686
PTON,PTON251031P00007500,Put,2025-10-31,7.5,0.43,0.53,220.0,114,0.79101771484375,8.535,7.75,9.32,0.8736862895026571,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.48,0.9236098853415373,verified,8.584316922575663,0.9397810124090827
PTON,PTON251010C00008500,Call,2025-10-10,8.5,0.41,0.53,192.0,341,0.81445498046875,8.535,7.75,9.32,0.9935146579352104,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.47,0.6427662675925991,verified,8.555485248365914,0.6334671085552497
PTON,PTON251017C00004000,Call,2025-10-17,4.0,3.55,4.95,1.0,2295,0.500005,8.535,7.75,9.32,0.467013556942036,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,4.545,,convergence,8.565061850006348,0.2776825636101563
PTON,PTON250926P00008000,Put,2025-09-26,8.0,0.08,0.11,262.0,1807,0.6640658593750002,8.535,7.75,9.32,0.9371671421075257,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.095,1.6634288641232298,verified,8.536364155927824,1.0892121771914582
PTON,PTON251003P00009000,Put,2025-10-03,9.0,0.85,0.97,46.0,22,0.7656273437500001,8.535,7.75,9.32,1.0531342067298397,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.9099999999999999,1.275208537510293,verified,8.545919354330467,1.1725907671512323
PTON,PTON260417P00005000,Put,2026-04-17,5.0,0.32,0.39,5.0,108,0.74414318359375,8.535,7.75,9.32,0.5690660946101905,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.355,0.8064950581560251,verified,8.78632560849543,0.790952643546252
PTON,PTON251003P00008500,Put,2025-10-03,8.5,0.5,0.61,80.0,111,0.7578149218750001,8.535,7.75,9.32,0.9946267508004042,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.5549999999999999,1.1507691914744527,verified,8.545919354330467,1.1044937437756337
PTON,PTON260116C00014000,Call,2026-01-16,14.0,0.24,0.29,5.0,104,0.789064609375,8.535,7.75,9.32,1.6121288260577722,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.265,0.7378767778734555,verified,8.684169511586102,0.770888315351861
PTON,PTON251031C00008500,Call,2025-10-31,8.5,0.74,0.9,411.0,129,0.87500125,8.535,7.75,9.32,0.9901777947696782,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.8200000000000001,0.7324069600427671,verified,8.584316922575663,0.7173129090693164
PTON,PTON251003C00007000,Call,2025-10-03,7.0,1.25,1.48,4.0,72,1.0312548437500002,8.535,7.75,9.32,0.8191043830120975,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,1.5450000000000002,0.5298788435503752,verified,8.545919354330467,0.5968341590199326
PTON,PTON251024P00008000,Put,2025-10-24,8.0,0.59,0.65,10.0,12,0.7832052929687501,8.535,7.75,9.32,0.9329827775152661,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.62,0.9483745482530218,verified,8.574649171237352,0.9735026745256682
PTON,PTON250926C00003000,Call,2025-09-26,3.0,4.85,5.5,16.0,27,9.640628974609374,8.535,7.75,9.32,0.35143767829032213,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,5.545,8.855044974883963,verified,8.536364155927824,5.0
PTON,PTON251010P00006500,Put,2025-10-10,6.5,0.05,0.06,5.0,127,0.8281267187499999,8.535,7.75,9.32,0.7597465031269257,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.055,0.9757439302843139,verified,8.555485248365914,0.9457771462071708
PTON,PTON251010P00009000,Put,2025-10-10,9.0,0.96,1.08,38.0,23,0.7656273437500001,8.535,7.75,9.32,1.0519566966372818,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,1.02,1.1018258541532384,verified,8.555485248365914,1.1192170589134443
PTON,PTON251024C00010000,Call,2025-10-24,10.0,0.28,0.32,1.0,37,0.87500125,8.535,7.75,9.32,1.1662284718940827,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.30000000000000004,0.794050180564966,verified,8.574649171237352,0.782290396738011
