Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MODG,MODG260116C00015000,Call,2026-01-16,15.0,0.1,0.25,1.0,521.0,0.65039412109375,9.215,9.21,9.22,1.599820114379089,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.175,0.6361978650584383,verified,9.376054135824948,0.6149897799683401
MODG,MODG260116P00005000,Put,2026-01-16,5.0,0.05,0.15,187.0,12569.0,0.7617211328125001,9.215,9.21,9.22,0.5332733714596964,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.1,0.7908663946009427,verified,9.376054135824948,0.7785719788289553
MODG,MODG270115C00017500,Call,2027-01-15,17.5,0.65,0.85,,17.0,0.5898478515625001,9.215,9.21,9.22,1.791767648881951,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.75,0.5593060861985858,verified,9.766891377305457,0.5372089646438228
MODG,MODG251121P00007500,Put,2025-11-21,7.5,0.25,0.4,151.0,653.0,0.70312796875,9.215,9.21,9.22,0.8064603162123245,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.325,0.741852941558904,verified,9.299899634522628,0.74045407287811
MODG,MODG270115C00012500,Call,2027-01-15,12.5,1.35,1.65,,16.0,0.5927775097656252,9.215,9.21,9.22,1.2798340349156794,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.5,0.5520531978851569,verified,9.766891377305457,0.5344817786262546
MODG,MODG260717C00017500,Call,2026-07-17,17.5,0.3,0.45,10.0,605.0,0.596683720703125,9.215,9.21,9.22,1.82590740783957,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,0.375,0.5731392184462972,verified,9.58427570032489,0.5743807676345349
MODG,MODG251017C00010000,Call,2025-10-17,10.0,0.25,0.4,115.0,2173.0,0.6679720703125002,9.215,9.21,9.22,1.0813783799512418,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.325,0.6723328183782662,verified,9.247456935888518,0.667544803290586
MODG,MODG270115C00015000,Call,2027-01-15,15.0,0.95,1.15,5.0,27.0,0.5903361279296876,9.215,9.21,9.22,1.5358008418988152,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.0499999999999998,0.555768946141453,verified,9.766891377305457,0.5352621194034493
MODG,MODG260717P00005000,Put,2026-07-17,5.0,0.25,0.35,300.0,414.0,0.65039412109375,9.215,9.21,9.22,0.5216878308113058,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,0.3,0.6875249485718412,verified,9.58427570032489,0.6879359835819558
MODG,MODG260220C00012500,Call,2026-02-20,12.5,0.45,0.6,1.0,273.0,0.6191444335937502,9.215,9.21,9.22,1.3269301769948643,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.525,0.595112730001282,verified,9.420239449455508,0.6060517971869601
