Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PATK,PATK251219P00085000,Put,2025-12-19,85.0,0.45,3.7,5.0,6.0,0.5806926696777344,104.18,103.8,104.56,1.1436880300132974,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,3.5,0.7662254855350831,verified,74.32096670541505,0.9472614335665703
PATK,PATK251121C00105000,Call,2025-11-21,105.0,2.0,5.0,,2.0,0.3256903369140624,104.18,103.8,104.56,1.2640438392782978,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,2.475,0.8093274008447503,verified,83.06673925166191,0.8093274029552529
PATK,PATK251121C00115000,Call,2025-11-21,115.0,0.45,4.5,,9.0,0.5091601818847658,104.18,103.8,104.56,1.3847253593742408,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,4.85,,convergence,83.04895929108184,1.376759710927928
PATK,PATK251219P00100000,Put,2025-12-19,100.0,3.0,6.7,1.0,2.0,0.4325007922363281,104.18,103.8,104.56,1.3468950681603196,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,9.95,1.4217137577682684,verified,74.24483344243495,1.018074854740135
PATK,PATK260220C00105000,Call,2026-02-20,105.0,7.9,12.0,,1.0,0.4679008288574219,104.18,103.8,104.56,1.8146318443721468,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,1.6500000000000001,,convergence,57.86297662836919,1.1979369400955788
PATK,PATK251121P00090000,Put,2025-11-21,90.0,0.1,3.7,20.0,32.0,0.5835002587890624,104.18,103.8,104.56,1.0836981073363623,2025-11-21,0.15605749486652978,0.2327173169062286,0.057395191477745855,6.95,,convergence,83.04895929108184,1.374418431664271
PATK,PATK251121P00085000,Put,2025-11-21,85.0,0.2,3.1,2.0,25.0,0.510869149169922,104.18,103.8,104.56,1.0239771141041318,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,2.375,,convergence,83.00966772520665,1.4099650833795927
PATK,PATK251219P00105000,Put,2025-12-19,105.0,5.0,8.9,,2.0,0.4144345666503906,104.18,103.8,104.56,1.412791095898779,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,4.175,,convergence,74.32096670541505,1.0413550757469139
PATK,PATK260220P00080000,Put,2026-02-20,80.0,0.55,4.2,10.0,20.0,0.5493209130859377,104.18,103.8,104.56,1.3850461215720742,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,12.0,,convergence,57.75980940562275,0.16690808709755522
PATK,PATK251121P00100000,Put,2025-11-21,100.0,2.05,6.3,2.0,7.0,0.5002491381835938,104.18,103.8,104.56,1.204678957769567,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,7.699999999999999,1.3027151120313882,verified,83.00966772520665,1.3133981227636475
PATK,PATK260220P00110000,Put,2026-02-20,110.0,10.0,14.0,,1.0,0.3947204083251954,104.18,103.8,104.56,1.901345927559824,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,6.35,0.8849783980297207,verified,57.85375423039055,1.1736094231359395
PATK,PATK260220C00110000,Call,2026-02-20,110.0,5.7,9.7,1.0,2.0,0.4563042651367188,104.18,103.8,104.56,1.9010428845803442,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,14.190000000000007,1.3033049851117318,verified,57.86297662836919,1.3033049807162407
PATK,PATK251017C00100000,Call,2025-10-17,100.0,4.3,8.4,,3.0,0.5905802661132813,104.18,103.8,104.56,1.0476445394769605,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,20.829999999999995,,convergence,95.45222280252163,2.199108667472963
PATK,PATK251121C00090000,Call,2025-11-21,90.0,6.9,11.4,1.0,2.0,1.0000000000000004e-05,104.18,103.8,104.56,1.083532662940952,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,6.95,,convergence,83.06164002081829,0.7373399573047799
PATK,PATK251219P00125000,Put,2025-12-19,125.0,14.0,18.8,,1.0,1.0000000000000004e-05,104.18,103.8,104.56,1.6818941617842609,2025-12-19,0.2327173169062286,0.15605749486652978,0.058766911516933716,4.35,0.924667873570652,verified,74.32096670541505,1.1356381131490885
PATK,PATK251017P00110000,Put,2025-10-17,110.0,5.0,8.9,4.0,3.0,0.4956105126953125,104.18,103.8,104.56,1.1524089934246564,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,2.4,0.8666411502402015,verified,95.45222280252163,1.0127434075359574
PATK,PATK251121C00110000,Call,2025-11-21,110.0,2.5,6.2,2.0,8.0,0.5168505346679688,104.18,103.8,104.56,1.3243176991500525,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,10.350000000000001,1.092503765074075,verified,83.06164002081829,1.0925037663050496
PATK,PATK251219C00120000,Call,2025-12-19,120.0,0.6,4.2,3.0,52.0,0.4720511779785156,104.18,103.8,104.56,1.6162740817923835,2025-12-19,0.2327173169062286,0.405201916495551,0.0543628139687135,3.825,,convergence,74.24483344243495,1.3257304060425612
PATK,PATK251017C00095000,Call,2025-10-17,95.0,8.3,12.4,2.0,2.0,0.6840851904296876,104.18,103.8,104.56,0.9954441121118608,2025-10-17,0.06023271731690623,0.405201916495551,0.0543628139687135,19.35,1.9265338798140719,verified,95.43479020480116,1.9265338803899903
