Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CSIQ,CSIQ260116P00006000,Put,2026-01-16,6.0,0.05,0.35,2042.0,2011,1.015629921875,12.940000000000001,12.92,12.96,0.45571382856269876,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.19999999999999998,1.0440510505931226,verified,13.166157408309804,0.8411768413634397
CSIQ,CSIQ271217C00012000,Call,2027-12-17,12.0,2.0,5.9,4.0,155,0.7680687255859376,12.940000000000001,12.92,12.96,0.8472520163773618,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,3.95,0.40826655529502215,verified,14.163436342481669,0.5557469243012568
CSIQ,CSIQ251017P00009000,Put,2025-10-17,9.0,0.05,0.25,104.0,1019,1.12109814453125,12.940000000000001,12.92,12.96,0.6930766301488116,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.15,1.1766911106782416,verified,12.98557707546364,0.8294449491539847
CSIQ,CSIQ260116P00008000,Put,2026-01-16,8.0,0.3,0.6,1.0,31,0.8945323046874999,12.940000000000001,12.92,12.96,0.6076184380835983,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.44999999999999996,0.9252543988662906,verified,13.166157408309804,0.8232283303319415
CSIQ,CSIQ250926C00011500,Call,2025-09-26,11.5,0.5,2.0,22.0,674,2.56250359375,12.940000000000001,12.92,12.96,0.8885751344253179,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,1.4500000000000013,1.183033107303973,verified,12.942068210627541,1.2524619929755492
CSIQ,CSIQ271217P00015000,Put,2027-12-17,15.0,3.5,6.7,,33,0.7070341796875,12.940000000000001,12.92,12.96,1.0590650204717023,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,5.1,0.6147958028143786,verified,14.163436342481669,0.6630832354324478
CSIQ,CSIQ250926C00012000,Call,2025-09-26,12.0,0.3,1.25,103.0,1049,1.4882838085937498,12.940000000000001,12.92,12.96,0.9272088359220708,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.9500000000000013,0.8141113284068797,verified,12.942068210627541,1.247260976697988
CSIQ,CSIQ251017C00016000,Call,2025-10-17,16.0,0.1,0.25,35.0,129,0.7304714453125,12.940000000000001,12.92,12.96,1.2321362313756652,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.175,0.7580280779389007,verified,12.98557707546364,0.7363024538706645
CSIQ,CSIQ280121C00005000,Call,2028-01-21,5.0,6.0,11.0,30.0,30,0.6064492480468751,12.940000000000001,12.92,12.96,0.3518012772394047,2028-01-21,2.321697467488022,2.321697467488022,0.040402955499727146,8.5,0.42877282304970393,verified,14.212569207352377,0.5539317812744081
CSIQ,CSIQ251031C00016000,Call,2025-10-31,16.0,0.25,0.4,5.0,14,0.71679970703125,12.940000000000001,12.92,12.96,1.2293724852599985,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.325,0.7272422185721179,verified,13.014769886131118,0.7329725524376325
