Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BXMT,BXMT270115C00027000,Call,2027-01-15,27.0,0.05,0.2,1.0,53.0,0.2236405761718749,18.825,18.82,18.83,584291.1452634289,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,0.1,2.2365120038786963,verified,4.620983942487609e-05,
BXMT,BXMT251121C00020000,Call,2025-11-21,20.0,0.05,0.15,3.0,113.0,0.1826253613281249,18.825,18.82,18.83,4.984673786506032,2025-11-21,0.15605749486652978,1.3059548254620124,0.04453878706187587,16.75,,convergence,4.012298669201148,
BXMT,BXMT251017C00019000,Call,2025-10-17,19.0,0.05,0.25,69.0,658.0,0.1845784667968749,18.825,18.82,18.83,1.832056305629515,2025-10-17,0.06023271731690623,0.5585215605749486,0.051960838387272376,0.375,,convergence,10.370860295951106,
BXMT,BXMT270115P00030000,Put,2027-01-15,30.0,9.5,14.5,,8.0,0.7136259106445313,18.825,18.82,18.83,649545.9887550336,2027-01-15,1.3059548254620124,0.06023271731690623,0.0583735370117685,2.425,,convergence,4.618610617163559e-05,
BXMT,BXMT270115P00027000,Put,2027-01-15,27.0,7.3,11.5,2.0,11.0,0.6508823974609376,18.825,18.82,18.83,586403.0704318339,2027-01-15,1.3059548254620124,0.30937713894592744,0.05600418837457931,5.1,,convergence,4.604341512079208e-05,
BXMT,BXMT260116P00032000,Put,2026-01-16,32.0,12.5,17.5,,6.0,1.1513714306640623,18.825,18.82,18.83,36.289420265800366,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,6.1850000000000005,,convergence,0.8817997026576152,
BXMT,BXMT260116C00021000,Call,2026-01-16,21.0,0.05,0.15,2.0,351.0,0.186531572265625,18.825,18.82,18.83,23.797481569682613,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,5.95,,convergence,0.8824463184689874,
BXMT,BXMT260116P00027000,Put,2026-01-16,27.0,7.6,11.3,10.0,11.0,0.8105487695312499,18.825,18.82,18.83,30.72800157552972,2026-01-16,0.30937713894592744,1.3059548254620124,0.04453878706187587,0.275,,convergence,0.8786773827003928,
BXMT,BXMT260116P00017000,Put,2026-01-16,17.0,0.4,1.0,25.0,467.0,0.4360407958984374,18.825,18.82,18.83,19.302885786784195,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,0.55,,convergence,0.8806973313616726,
BXMT,BXMT260116P00015000,Put,2026-01-16,15.0,0.1,0.25,20.0,584.0,0.370123486328125,18.825,18.82,18.83,17.031958047162526,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,0.7749999999999999,,convergence,0.8806973313616726,
BXMT,BXMT251121C00019000,Call,2025-11-21,19.0,0.3,0.45,2.0,21.0,0.1855550195312499,18.825,18.82,18.83,4.725227233096147,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,0.8349999999999993,2.5196031973396185,verified,4.020970646008591,
