Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
INN,INN251017C00005000,Call,2025-10-17,5.0,0.6,1.0,,10.0,0.6875031250000001,5.515000000000001,5.03,6.0,1.2662681982562658,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,0.95,,convergence,3.9486105762470602,
INN,INN251219C00005000,Call,2025-12-19,5.0,0.7,1.05,1.0,39.0,0.64062859375,5.515000000000001,5.03,6.0,,2025-12-19,0.2327173169062286,,,,,,,
INN,INN260320C00002500,Call,2026-03-20,2.5,2.95,3.5,3.0,5.0,0.7695335546875001,5.515000000000001,5.03,6.0,,2026-03-20,0.48186173853524983,,,,,,,
INN,INN260320C00005000,Call,2026-03-20,5.0,0.85,1.05,10.0,63.0,0.44727115234375,5.515000000000001,5.03,6.0,,2026-03-20,0.48186173853524983,,,,,,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,0.8,2.94947318821278,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.875,4.797505560172958,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,3.225,,convergence,,
