Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CAKE,CAKE251017P00047500,Put,2025-10-17,47.5,0.15,0.3,2.0,90,0.45313046875,55.05500000000001,54.84,55.27,0.9686439347764076,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.22499999999999998,0.16073710695023502,verified,49.03762703161347,
CAKE,CAKE251121C00067500,Call,2025-11-21,67.5,0.25,0.5,4.0,111,0.4086973193359374,55.05500000000001,54.84,55.27,1.6546967098650072,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.375,0.7959259657737863,verified,40.79297408254759,1.6877368769811432
CAKE,CAKE251017C00045000,Call,2025-10-17,45.0,8.7,12.1,2.0,19,0.6513706738281251,55.05500000000001,54.84,55.27,0.9176626750513336,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,10.399999999999999,1.810409498978792,verified,49.03762703161347,2.2289368308559547
CAKE,CAKE251017C00065000,Call,2025-10-17,65.0,0.05,0.1,14.0,514,0.3808655664062499,55.05500000000001,54.84,55.27,1.3255127528519262,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.07500000000000001,0.5842710945474544,verified,49.03762703161347,1.8913664362963578
CAKE,CAKE260417P00035000,Put,2026-04-17,35.0,0.7,1.1,2.0,64,0.5285691674804689,55.05500000000001,54.84,55.27,1.8661300925236035,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.9,,convergence,18.755391245349262,
CAKE,CAKE251121P00045000,Put,2025-11-21,45.0,0.6,0.95,3.0,96,0.5214891601562499,55.05500000000001,54.84,55.27,1.1031311399100048,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.7749999999999999,,convergence,40.79297408254759,
CAKE,CAKE260116P00047500,Put,2026-01-16,47.5,1.65,2.2,1.0,19,0.4443414941406249,55.05500000000001,54.84,55.27,1.5646111787170642,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.925,,convergence,30.358980330786476,
CAKE,CAKE260417C00067500,Call,2026-04-17,67.5,1.9,2.45,1.0,16,0.3850159155273437,55.05500000000001,54.84,55.27,3.598965178438378,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,2.175,1.4939088355515264,verified,18.755391245349262,1.6403545186072352
CAKE,CAKE251121P00070000,Put,2025-11-21,70.0,13.0,16.9,1.0,25,0.694338994140625,55.05500000000001,54.84,55.27,1.7159817731933407,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,14.954999999999993,,convergence,40.79297408254759,
CAKE,CAKE270115C00040000,Call,2027-01-15,40.0,17.0,21.5,,18,0.5998575170898439,55.05500000000001,54.84,55.27,9.099065164586511,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,19.25,,convergence,4.396055998772234,1.9782121521790583
CAKE,CAKE251121P00042500,Put,2025-11-21,42.5,0.4,0.6,1.0,203,0.5107470800781251,55.05500000000001,54.84,55.27,1.041846076581671,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.5,,convergence,40.79297408254759,
CAKE,CAKE251121C00035000,Call,2025-11-21,35.0,18.6,22.5,1.0,15,0.8398453515625,55.05500000000001,54.84,55.27,0.8579908865966703,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,20.55,3.1621560272096683,verified,40.79297408254759,2.2906585072012593
