Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
IDCC,IDCC260320P00200000,Put,2026-03-20,200.0,0.45,3.9,10.0,21.0,0.5671430004882813,346.08500000000004,345.11,347.06,0.8282499651477429,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.175,0.23605381580732912,verified,241.4729953708167,0.5124434322509455
IDCC,IDCC261218P00140000,Put,2026-12-18,140.0,1.0,4.4,1.0,13.0,0.5046436254882812,346.08500000000004,345.11,347.06,1.0078691942465958,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,2.025,0.319978875547915,verified,138.90691450754485,0.8647926062364739
IDCC,IDCC251219P00240000,Put,2025-12-19,240.0,0.25,3.8,1.0,48.0,0.5820964642333983,346.08500000000004,345.11,347.06,0.8251276148295213,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,6.5,0.11074766899783806,verified,290.8640987001582,0.3034533471251759
IDCC,IDCC260320P00230000,Put,2026-03-20,230.0,3.2,6.8,1.0,4.0,0.5244798529052734,346.08500000000004,345.11,347.06,0.9500471311279731,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,2.975,0.3261118680326071,verified,242.09325249677383,0.5438377587247185
IDCC,IDCC260320P00240000,Put,2026-03-20,240.0,4.5,8.5,,3.0,0.5200243310546875,346.08500000000004,345.11,347.06,0.991820989409078,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,2.8499999999999996,0.2985176000251642,verified,241.9791500308849,0.5684815006007735
IDCC,IDCC251017P00310000,Put,2025-10-17,310.0,1.55,4.4,15.0,9.0,0.4936574072265626,346.08500000000004,345.11,347.06,0.9374123247971488,2025-10-17,0.06023271731690623,1.2292950034223136,0.04492753363168619,1.9,0.07858106717343857,verified,330.6975935771726,0.4571050217073047
IDCC,IDCC251219P00250000,Put,2025-12-19,250.0,1.1,4.6,5.0,28.0,0.5606123040771485,346.08500000000004,345.11,347.06,0.8586391788014838,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,8.45,0.7079432697518685,verified,291.1583889625885,0.34516620623326055
IDCC,IDCC261218P00130000,Put,2026-12-18,130.0,0.5,3.3,6.0,61.0,0.5052539709472657,346.08500000000004,345.11,347.06,0.9358785375146961,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,2.425,1.160471834255234,verified,138.90691450754485,0.9760549919483861
IDCC,IDCC251219C00420000,Call,2025-12-19,420.0,6.8,10.1,1.0,2.0,0.4779410116577148,346.08500000000004,345.11,347.06,1.4439733259516623,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,8.149999999999999,,convergence,290.8640987001582,1.297231706805717
IDCC,IDCC251219P00120000,Put,2025-12-19,120.0,0.95,3.9,5.0,45.0,1.2965123065185546,346.08500000000004,345.11,347.06,0.41214680582471225,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,5.25,0.24673934139233197,verified,291.1583889625885,0.3365957833187032
IDCC,IDCC260320P00250000,Put,2026-03-20,250.0,6.1,10.2,,4.0,0.5105334591674805,346.08500000000004,345.11,347.06,1.0331468639677897,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,8.9,0.17149497529432636,verified,241.9791500308849,0.5991477115506303
IDCC,IDCC251017C00390000,Call,2025-10-17,390.0,1.8,4.4,4.0,15.0,0.4979298254394532,346.08500000000004,345.11,347.06,1.1787483732446355,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,10.1,,convergence,330.8594173720739,1.557179236369095
IDCC,IDCC251219P00270000,Put,2025-12-19,270.0,3.6,6.9,2.0,8.0,0.525120715637207,346.08500000000004,345.11,347.06,0.9282685666832114,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,12.100000000000001,,convergence,290.8640987001582,0.44616939791254495
IDCC,IDCC251219P00290000,Put,2025-12-19,290.0,7.2,10.6,1.0,3.0,0.5007984490966797,346.08500000000004,345.11,347.06,0.996343922211836,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,9.149999999999999,0.10493365566693766,verified,291.0641531853919,0.5621255723043372
IDCC,IDCC260320P00260000,Put,2026-03-20,260.0,8.2,12.0,,3.0,0.4989063781738281,346.08500000000004,345.11,347.06,1.0744727385265012,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,12.65,0.7507950305914903,verified,241.9791500308849,0.635732843255786
IDCC,IDCC260320P00270000,Put,2026-03-20,270.0,10.3,13.9,,2.0,0.4854482608032227,346.08500000000004,345.11,347.06,1.1152727191502294,2026-03-20,0.48186173853524983,0.06023271731690623,0.0583735370117685,5.0,0.29856903982492994,verified,242.09325249677383,0.6773755785091371
IDCC,IDCC260116P00280000,Put,2026-01-16,280.0,7.6,10.7,2.0,3.0,0.4883474017333985,346.08500000000004,345.11,347.06,1.0177023281058226,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,1.6,0.42712324110450217,verified,275.1295661484279,0.5873668902203306
IDCC,IDCC251219C00400000,Call,2025-12-19,400.0,11.0,14.3,,2.0,0.4812673944091796,346.08500000000004,345.11,347.06,1.3742674789128773,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,10.7,0.7469665038786119,verified,291.0641531853919,1.3497575574270662
IDCC,IDCC251017P00320000,Put,2025-10-17,320.0,3.9,6.1,13.0,7.0,0.4652153088378906,346.08500000000004,345.11,347.06,0.9669250364295658,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,14.45,,convergence,330.9460278137186,0.5355460427856329
IDCC,IDCC251017P00290000,Put,2025-10-17,290.0,0.8,2.4,111.0,117.0,0.5031787963867188,346.08500000000004,345.11,347.06,0.8762758142642941,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,18.55,0.8068700976496924,verified,330.9460278137186,0.30391125456404566
IDCC,IDCC260116P00195000,Put,2026-01-16,195.0,8.7,12.7,5.0,6.0,0.979919634399414,346.08500000000004,345.11,347.06,0.7087569785022694,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,4.35,0.5765470526533041,verified,275.1295661484279,0.3070911738399822
IDCC,IDCC251219P00310000,Put,2025-12-19,310.0,12.6,16.3,,3.0,0.4877370562744141,346.08500000000004,345.11,347.06,1.0678062671621942,2025-12-19,0.2327173169062286,1.2292950034223136,0.04492753363168619,14.5,,convergence,290.31483475355236,0.7005927333392528
IDCC,IDCC251219C00380000,Call,2025-12-19,380.0,16.8,20.3,1.0,2.0,0.4917043017578125,346.08500000000004,345.11,347.06,1.3051315517782553,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,7.05,0.21666339828470038,verified,291.1583889625885,1.4065934047295876
