Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GH,GH251017C00075000,Call,2025-10-17,75.0,0.05,0.3,1.0,49.0,0.59570716796875,57.685,57.57,57.8,1.295601339765627,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.175,0.6156767836799514,verified,57.88817724869552,0.5921455594240049
GH,GH260116P00038000,Put,2026-01-16,38.0,0.35,1.25,25.0,25.0,0.5981485498046876,57.685,57.57,57.8,0.647434641532606,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.8,0.6235018969468012,verified,58.693183160614446,0.7098123612467688
GH,GH270115P00037000,Put,2027-01-15,37.0,1.5,6.5,10.0,40.0,0.5491988439941409,57.685,57.57,57.8,0.6051705828200404,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,4.0,0.5985045360417505,verified,61.139786120441165,0.5994738486096267
GH,GH251017P00046000,Put,2025-10-17,46.0,0.15,0.8,10.0,76.0,0.7075224560546876,57.685,57.57,57.8,0.794682316375172,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,1.675,0.7144792799765098,verified,57.88476609096113,0.6394153050633733
GH,GH251219C00085000,Call,2025-12-19,85.0,0.5,2.85,79.0,98.0,0.7219266088867188,57.685,57.57,57.8,1.454439986682946,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,1.9749999999999999,0.6590586391750598,verified,58.44173756103502,0.6000549240137689
GH,GH260116P00043000,Put,2026-01-16,43.0,0.05,3.9,650.0,650.0,0.6284216845703126,57.685,57.57,57.8,0.7326234101553173,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.775,0.6272510569210925,verified,58.693183160614446,0.6759838396516606
GH,GH270115P00045000,Put,2027-01-15,45.0,4.5,9.4,2.0,17.0,0.5334519311523438,57.685,57.57,57.8,0.7224683860522353,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,1.125,0.5996153443095198,verified,62.286462451170074,0.5843981324488254
GH,GH260116C00085000,Call,2026-01-16,85.0,1.25,2.3,62.0,12.0,0.639652041015625,57.685,57.57,57.8,1.4482090665860923,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.5,0.590319779329631,verified,58.693183160614446,0.6024785915460369
GH,GH270115P00050000,Put,2027-01-15,50.0,7.2,11.5,1.0,8.0,0.5301560656738282,57.685,57.57,57.8,0.8027426511691503,2027-01-15,1.3059548254620124,0.15605749486652978,0.058766911516933716,3.25,0.5295697913552981,verified,62.286462451170074,0.5853227124267235
GH,GH251121C00075000,Call,2025-11-21,75.0,0.8,1.45,11.0,15.0,0.6030313134765627,57.685,57.57,57.8,1.2883744547980573,2025-11-21,0.15605749486652978,0.06023271731690623,0.0583735370117685,0.475,0.5898953295269709,verified,58.212889677136346,0.5971282244491178
