Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NCLH,NCLH260918P00015000,Put,2026-09-18,15.0,0.63,0.82,1.0,373,0.5009815527343751,25.21,25.21,25.21,0.568573501339567,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,0.725,0.5357210571737895,verified,26.38181337093585,0.5460212119863344
NCLH,NCLH260116P00016000,Put,2026-01-16,16.0,0.17,0.23,5.0,2271,0.5566450585937501,25.21,25.21,25.21,0.6237669646014886,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.2,0.5781261436056528,verified,25.650604966266624,0.5687633775014187
NCLH,NCLH260116C00036000,Call,2026-01-16,36.0,0.21,0.25,1.0,104,0.4404352832031249,25.21,25.21,25.21,1.4034756703533493,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.22999999999999998,0.42114961494590036,verified,25.650604966266624,0.434812594754257
NCLH,NCLH251031P00023000,Put,2025-10-31,23.0,0.66,0.78,1.0,89,0.5141650146484374,25.21,25.21,25.21,0.9070949996605533,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.72,0.5426091496035315,verified,25.355668379394547,0.49482850847730664
NCLH,NCLH250926C00024500,Call,2025-09-26,24.5,0.7,0.87,2.0,370,0.4492242578124999,25.21,25.21,25.21,0.971681268188464,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.7849999999999999,0.584813449064058,verified,25.21402933461517,0.7655245134518669
NCLH,NCLH251003P00027000,Put,2025-10-03,27.0,1.82,2.12,11.0,70,0.577152666015625,25.21,25.21,25.21,1.0696351195286609,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,1.9700000000000002,0.523396593499339,verified,25.242252715017116,0.5073308583213052
NCLH,NCLH251024P00026000,Put,2025-10-24,26.0,1.59,1.81,9.0,37,0.467778759765625,25.21,25.21,25.21,1.0265678706783652,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.7000000000000002,0.4664957708967789,verified,25.327112549138096,0.46044397827242767
NCLH,NCLH260116C00033000,Call,2026-01-16,33.0,0.44,0.51,9.0,76,0.4428766650390625,25.21,25.21,25.21,1.2865193644905701,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.475,0.41968239425458953,verified,25.650604966266624,0.4343555720253912
NCLH,NCLH251024C00027000,Call,2025-10-24,27.0,0.57,0.68,55.0,182,0.4580132324218751,25.21,25.21,25.21,1.066051250319841,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.625,0.4411655292107764,verified,25.327112549138096,0.45076579052756327
NCLH,NCLH251003C00028000,Call,2025-10-03,28.0,0.07,0.09,1538.0,1818,0.47461462890625,25.21,25.21,25.21,1.1092512350667596,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.08,0.5135770008992966,verified,25.242252715017116,0.5176741675140103
NCLH,NCLH251031C00024000,Call,2025-10-31,24.0,2.21,2.49,2.0,35,0.52539537109375,25.21,25.21,25.21,0.946533912689273,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.35,0.5167130793958197,verified,25.355668379394547,0.47830201108063697
