Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
TDOC,TDOC251017C00011000,Call,2025-10-17,11.0,0.07,0.1,37.0,265,0.79687703125,8.4,8.38,8.42,1.3049276129018763,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.085,0.8238241485422988,verified,8.429586355015037,0.856061207308964
TDOC,TDOC251024C00009500,Call,2025-10-24,9.5,0.28,0.36,30.0,55,0.71679970703125,8.4,8.38,8.42,1.12572285800419,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.32,0.7291706887221222,verified,8.439022031446251,0.788865296976907
TDOC,TDOC270115C00025000,Call,2027-01-15,25.0,0.5,0.81,6.0,2151,0.7812521875,8.4,8.38,8.42,2.8080168170828532,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.655,0.75866128076427,verified,8.903080582676706,0.8473180700337493
TDOC,TDOC271217P00010000,Put,2027-12-17,10.0,3.8,4.75,3.0,37,0.649417568359375,8.4,8.38,8.42,1.0876429654685578,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,4.275,0.7904579574885897,verified,9.194193607175118,0.7343008355722483
TDOC,TDOC250926C00009000,Call,2025-09-26,9.0,0.05,0.08,1063.0,2379,0.8359391406249999,8.4,8.38,8.42,1.071257351502821,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.065,1.4471403758011956,verified,8.401342578769038,1.432409217167531
TDOC,TDOC251010C00007000,Call,2025-10-10,7.0,1.36,1.87,5.0,208,1.0664109179687502,8.4,8.38,8.42,0.8313380005369628,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,1.6150000000000002,1.108885694227874,verified,8.420161228620232,0.7536794775384158
TDOC,TDOC260116C00017500,Call,2026-01-16,17.5,0.14,0.22,3.0,2709,0.8828136718749999,8.4,8.38,8.42,2.047547549167126,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.18,0.8765439760796713,verified,8.54681006412692,0.8467034767504882
TDOC,TDOC270115C00012500,Call,2027-01-15,12.5,1.62,2.48,1.0,1748,0.8247087841796874,8.4,8.38,8.42,1.4040084085414266,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.05,0.7909264602467204,verified,8.903080582676706,0.7633993071368945
TDOC,TDOC251024C00010000,Call,2025-10-24,10.0,0.2,0.26,53.0,110,0.73633076171875,8.4,8.38,8.42,1.1849714294780949,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,0.23,0.7496404747253873,verified,8.439022031446251,0.8030538681472283
TDOC,TDOC260116C00002500,Call,2026-01-16,2.5,4.9,6.05,20.0,47,1.5781271093749998,8.4,8.38,8.42,0.2925067927381608,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.91,,convergence,8.54681006412692,1.1460929770298427
TDOC,TDOC280121C00005000,Call,2028-01-21,5.0,4.5,5.15,7.0,12,0.7397486962890624,8.4,8.38,8.42,0.5419414913664163,2028-01-21,2.321697467488022,2.321697467488022,0.040402955499727146,4.825,0.6642557532183996,verified,9.226088202608961,0.8047879061493898
TDOC,TDOC250926P00008000,Put,2025-09-26,8.0,0.05,0.08,7557.0,8074,0.6953155468750001,8.4,8.38,8.42,0.9522287568913965,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.065,1.2070691664924764,verified,8.401342578769038,1.1540960759350245
TDOC,TDOC270115C00017500,Call,2027-01-15,17.5,0.99,1.41,75.0,968,0.7851583984375,8.4,8.38,8.42,1.9656117719579973,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.2,0.7573800755390061,verified,8.903080582676706,0.8026511112949122
TDOC,TDOC271217P00005000,Put,2027-12-17,5.0,1.06,1.33,5.0,92,0.6787141503906251,8.4,8.38,8.42,0.5438214827342789,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,1.195,0.7558834140970766,verified,9.194193607175118,0.7228023691365902
TDOC,TDOC251031P00008000,Put,2025-10-31,8.0,0.56,0.64,1.0,17,0.74414318359375,8.4,8.38,8.42,0.9469095213847846,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.6000000000000001,0.7866091395275157,verified,8.448536865803817,0.7458682157657471
TDOC,TDOC260417P00005000,Put,2026-04-17,5.0,0.27,0.35,1.0,301,0.72070591796875,8.4,8.38,8.42,0.57821179970214,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.31,0.7554655265885034,verified,8.647350335250335,0.7516561979265615
TDOC,TDOC260417P00006000,Put,2026-04-17,6.0,0.54,0.64,2.0,45,0.7070341796875,8.4,8.38,8.42,0.693854159642568,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.5900000000000001,0.7473787310076162,verified,8.647350335250335,0.7361663025720376
TDOC,TDOC271217C00017500,Call,2027-12-17,17.5,1.63,2.29,8.0,2077,0.7578149218750001,8.4,8.38,8.42,1.903375189569976,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,1.96,0.7226349732561915,verified,9.194193607175118,0.7941835345170378
TDOC,TDOC251010C00010000,Call,2025-10-10,10.0,0.1,0.13,40.0,422,0.7695335546875001,8.4,8.38,8.42,1.187625715052804,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.115,0.8123197869692788,verified,8.420161228620232,0.8492438938207455
TDOC,TDOC270115P00017500,Put,2027-01-15,17.5,9.55,10.65,1.0,12,0.7290066162109375,8.4,8.38,8.42,1.9656117719579973,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,10.100000000000001,0.9680674584633571,verified,8.903080582676706,0.9699981834263953
