Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ON,ON260417P00030000,Put,2026-04-17,30.0,0.68,0.75,5.0,8,0.5422409057617189,50.945,50.88,51.01,0.572026198939795,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,0.7150000000000001,0.5693226350453282,verified,52.445150336824796,0.5718645785597868
ON,ON251024P00049000,Put,2025-10-24,49.0,1.74,2.01,2.0,25,0.4956105126953125,50.945,50.88,51.01,0.957374110066118,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.875,0.5052837472675237,verified,51.181663975241584,0.5152729486649035
ON,ON250926C00053000,Call,2025-09-26,53.0,0.18,0.23,74.0,254,0.48633326171875,50.945,50.88,51.01,1.0401713675729949,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.20500000000000002,0.8035655843520619,verified,50.9531425804034,0.7763909578172736
ON,ON250926C00030000,Call,2025-09-26,30.0,20.9,22.95,,8,4.9140663574218735,50.945,50.88,51.01,0.5887762457960348,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,21.924999999999997,8.49498335335896,verified,50.9531425804034,5.0
ON,ON270115P00030000,Put,2027-01-15,30.0,2.0,2.52,1.0,232,0.514531221923828,50.945,50.88,51.01,0.5555954365726796,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.26,0.5575544333788938,verified,53.996123843388666,0.5425903990341833
ON,ON250926C00038000,Call,2025-09-26,38.0,12.8,14.15,2.0,10,2.6074253564453125,50.945,50.88,51.01,0.7457832446749774,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,13.475000000000001,4.494499819392917,verified,50.9531425804034,4.509399234177785
ON,ON250926C00047000,Call,2025-09-26,47.0,3.9,4.55,2.0,50,0.8476577734374999,50.945,50.88,51.01,0.9224161184137879,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,4.225,1.4490518897143636,verified,50.9531425804034,1.4806435903002155
ON,ON251003C00056000,Call,2025-10-03,56.0,0.29,0.34,8.0,70,0.5195360546875,50.945,50.88,51.01,1.09782014470637,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.315,0.5758390021898674,verified,51.01017709506334,0.5629807210735103
ON,ON250926P00049000,Put,2025-09-26,49.0,0.18,0.22,11.0,234,0.47852083984375,50.945,50.88,51.01,0.9616678681335236,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.2,0.803957415555972,verified,50.9531425804034,0.8208126294392954
ON,ON260918C00090000,Call,2026-09-18,90.0,1.92,2.08,1.0,8,0.5013477600097658,50.945,50.88,51.01,1.6881426599788576,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,2.0,0.4719022920058254,verified,53.31302983666509,0.5021488531811372
