Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CNP,CNP251219P00015000,Put,2025-12-19,15.0,0.05,0.25,25.0,912,1.0546922265625,38.894999999999996,38.89,38.9,0.6453877034534897,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.15,0.5994677493110843,verified,23.24184349924012,
CNP,CNP260220P00035000,Put,2026-02-20,35.0,0.65,1.0,3.0,13,0.2661206201171875,38.894999999999996,38.89,38.9,2.208387890142856,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.825,,convergence,15.848665062973119,
CNP,CNP251121P00034000,Put,2025-11-21,34.0,0.15,0.25,14.0,57,0.2905344384765624,38.894999999999996,38.89,38.9,1.234386781183924,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.2,,convergence,27.54404091024853,
CNP,CNP260220P00033000,Put,2026-02-20,33.0,0.35,0.5,1.0,18,0.2612378564453125,38.894999999999996,38.89,38.9,2.082194296420407,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.425,,convergence,15.848665062973119,
CNP,CNP251219C00025000,Call,2025-12-19,25.0,11.0,14.7,8.0,13,0.7753928710937501,38.894999999999996,38.89,38.9,1.0756461724224828,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,13.904999999999996,3.641602537485551,verified,23.24184349924012,3.75312674329831
CNP,CNP251219P00033000,Put,2025-12-19,33.0,0.15,0.25,6.0,121,0.2763744238281249,38.894999999999996,38.89,38.9,1.4198529475976773,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.2,,convergence,23.24184349924012,
CNP,CNP251121P00036000,Put,2025-11-21,36.0,0.35,0.5,2.0,35,0.260749580078125,38.894999999999996,38.89,38.9,1.3069977683123901,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.425,,convergence,27.54404091024853,
CNP,CNP251121C00043000,Call,2025-11-21,43.0,0.15,0.25,1.0,174,0.2207109179687499,38.894999999999996,38.89,38.9,1.5611362232620214,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.2,0.6914948970074042,verified,27.54404091024853,0.599447364659369
CNP,CNP251121C00042000,Call,2025-11-21,42.0,0.25,0.4,2.0,156,0.2192460888671875,38.894999999999996,38.89,38.9,1.5248307296977883,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.325,0.7395892926055301,verified,27.54404091024853,0.7033690155964081
CNP,CNP251219P00032000,Put,2025-12-19,32.0,0.1,0.2,2.0,1814,0.2963937548828125,38.894999999999996,38.89,38.9,1.3768271007007782,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.15000000000000002,,convergence,23.24184349924012,
